Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojandownloader/bbie/D9B1635E8F204AC5DFD77117B89A7F5C0356002400E5E2F9E746FBB7C0A12717.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9054

True class     : 43 (trojandownloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1354 with confidence 0.4036!

Targeted adversarial image created in 1636 iterations.
Benign first predicted at iteration 1354 with confidence 0.4036.

Benign probability changes (iteration, prob):
Iteration 547: Benign prob = 0.0252
Iteration 548: Benign prob = 0.0265
Iteration 550: Benign prob = 0.0267
Iteration 552: Benign prob = 0.0271
Iteration 553: Benign prob = 0.0278
Iteration 555: Benign prob = 0.0299
Iteration 556: Benign prob = 0.0303
Iteration 557: Benign prob = 0.0308
Iteration 559: Benign prob = 0.0314
Iteration 560: Benign prob = 0.0320
Iteration 561: Benign prob = 0.0321
Iteration 563: Benign prob = 0.0323
Iteration 564: Benign prob = 0.0345
Iteration 566: Benign prob = 0.0351
Iteration 568: Benign prob = 0.0364
Iteration 569: Benign prob = 0.0367
Iteration 570: Benign prob = 0.0370
Iteration 572: Benign prob = 0.0387
Iteration 574: Benign prob = 0.0396
Iteration 575: Benign prob = 0.0399
Iteration 576: Benign prob = 0.0407
Iteration 578: Benign prob = 0.0423
Iteration 579: Benign prob = 0.0424
Iteration 580: Benign prob = 0.0428
Iteration 581: Benign prob = 0.0432
Iteration 582: Benign prob = 0.0435
Iteration 583: Benign prob = 0.0457
Iteration 584: Benign prob = 0.0474
Iteration 585: Benign prob = 0.0482
Iteration 587: Benign prob = 0.0484
Iteration 589: Benign prob = 0.0486
Iteration 590: Benign prob = 0.0487
Iteration 591: Benign prob = 0.0488
Iteration 592: Benign prob = 0.0492
Iteration 593: Benign prob = 0.0516
Iteration 594: Benign prob = 0.0517
Iteration 595: Benign prob = 0.0527
Iteration 597: Benign prob = 0.0533
Iteration 598: Benign prob = 0.0537
Iteration 599: Benign prob = 0.0550
Iteration 600: Benign prob = 0.0559
Iteration 601: Benign prob = 0.0563
Iteration 602: Benign prob = 0.0564
Iteration 603: Benign prob = 0.0590
Iteration 605: Benign prob = 0.0598
Iteration 608: Benign prob = 0.0603
Iteration 609: Benign prob = 0.0612
Iteration 610: Benign prob = 0.0621
Iteration 611: Benign prob = 0.0623
Iteration 612: Benign prob = 0.0634
Iteration 614: Benign prob = 0.0635
Iteration 615: Benign prob = 0.0656
Iteration 619: Benign prob = 0.0666
Iteration 620: Benign prob = 0.0685
Iteration 622: Benign prob = 0.0690
Iteration 624: Benign prob = 0.0722
Iteration 626: Benign prob = 0.0731
Iteration 628: Benign prob = 0.0746
Iteration 629: Benign prob = 0.0756
Iteration 630: Benign prob = 0.0766
Iteration 632: Benign prob = 0.0784
Iteration 634: Benign prob = 0.0789
Iteration 635: Benign prob = 0.0791
Iteration 636: Benign prob = 0.0811
Iteration 637: Benign prob = 0.0814
Iteration 638: Benign prob = 0.0838
Iteration 640: Benign prob = 0.0846
Iteration 643: Benign prob = 0.0848
Iteration 644: Benign prob = 0.0849
Iteration 645: Benign prob = 0.0852
Iteration 646: Benign prob = 0.0858
Iteration 647: Benign prob = 0.0865
Iteration 649: Benign prob = 0.0879
Iteration 650: Benign prob = 0.0883
Iteration 651: Benign prob = 0.0895
Iteration 652: Benign prob = 0.0901
Iteration 653: Benign prob = 0.0904
Iteration 654: Benign prob = 0.0906
Iteration 656: Benign prob = 0.0912
Iteration 657: Benign prob = 0.0918
Iteration 658: Benign prob = 0.0925
Iteration 659: Benign prob = 0.0931
Iteration 661: Benign prob = 0.0933
Iteration 662: Benign prob = 0.0941
Iteration 663: Benign prob = 0.0943
Iteration 664: Benign prob = 0.0951
Iteration 666: Benign prob = 0.0952
Iteration 667: Benign prob = 0.0966
Iteration 668: Benign prob = 0.0977
Iteration 671: Benign prob = 0.0984
Iteration 672: Benign prob = 0.0992
Iteration 674: Benign prob = 0.0996
Iteration 675: Benign prob = 0.0996
Iteration 676: Benign prob = 0.1006
Iteration 677: Benign prob = 0.1010
Iteration 678: Benign prob = 0.1026
Iteration 680: Benign prob = 0.1042
Iteration 682: Benign prob = 0.1043
Iteration 683: Benign prob = 0.1046
Iteration 684: Benign prob = 0.1047
Iteration 685: Benign prob = 0.1050
Iteration 686: Benign prob = 0.1058
Iteration 688: Benign prob = 0.1078
Iteration 690: Benign prob = 0.1082
Iteration 692: Benign prob = 0.1091
Iteration 693: Benign prob = 0.1096
Iteration 694: Benign prob = 0.1100
Iteration 695: Benign prob = 0.1100
Iteration 696: Benign prob = 0.1107
Iteration 697: Benign prob = 0.1113
Iteration 698: Benign prob = 0.1119
Iteration 699: Benign prob = 0.1120
Iteration 700: Benign prob = 0.1128
Iteration 701: Benign prob = 0.1139
Iteration 702: Benign prob = 0.1150
Iteration 704: Benign prob = 0.1150
Iteration 705: Benign prob = 0.1157
Iteration 707: Benign prob = 0.1158
Iteration 708: Benign prob = 0.1169
Iteration 710: Benign prob = 0.1173
Iteration 711: Benign prob = 0.1175
Iteration 712: Benign prob = 0.1183
Iteration 714: Benign prob = 0.1201
Iteration 716: Benign prob = 0.1202
Iteration 717: Benign prob = 0.1205
Iteration 719: Benign prob = 0.1206
Iteration 721: Benign prob = 0.1212
Iteration 722: Benign prob = 0.1217
Iteration 723: Benign prob = 0.1228
Iteration 724: Benign prob = 0.1239
Iteration 725: Benign prob = 0.1245
Iteration 730: Benign prob = 0.1246
Iteration 731: Benign prob = 0.1255
Iteration 734: Benign prob = 0.1272
Iteration 736: Benign prob = 0.1274
Iteration 738: Benign prob = 0.1283
Iteration 740: Benign prob = 0.1292
Iteration 741: Benign prob = 0.1303
Iteration 743: Benign prob = 0.1304
Iteration 744: Benign prob = 0.1319
Iteration 746: Benign prob = 0.1324
Iteration 748: Benign prob = 0.1329
Iteration 749: Benign prob = 0.1338
Iteration 751: Benign prob = 0.1349
Iteration 752: Benign prob = 0.1357
Iteration 755: Benign prob = 0.1370
Iteration 756: Benign prob = 0.1390
Iteration 757: Benign prob = 0.1393
Iteration 759: Benign prob = 0.1397
Iteration 762: Benign prob = 0.1399
Iteration 763: Benign prob = 0.1404
Iteration 764: Benign prob = 0.1405
Iteration 765: Benign prob = 0.1411
Iteration 766: Benign prob = 0.1414
Iteration 767: Benign prob = 0.1416
Iteration 768: Benign prob = 0.1428
Iteration 769: Benign prob = 0.1430
Iteration 770: Benign prob = 0.1431
Iteration 771: Benign prob = 0.1454
Iteration 774: Benign prob = 0.1468
Iteration 777: Benign prob = 0.1475
Iteration 778: Benign prob = 0.1478
Iteration 780: Benign prob = 0.1480
Iteration 781: Benign prob = 0.1483
Iteration 782: Benign prob = 0.1486
Iteration 783: Benign prob = 0.1493
Iteration 784: Benign prob = 0.1496
Iteration 785: Benign prob = 0.1496
Iteration 786: Benign prob = 0.1498
Iteration 787: Benign prob = 0.1523
Iteration 788: Benign prob = 0.1543
Iteration 790: Benign prob = 0.1547
Iteration 792: Benign prob = 0.1557
Iteration 794: Benign prob = 0.1580
Iteration 795: Benign prob = 0.1593
Iteration 796: Benign prob = 0.1594
Iteration 798: Benign prob = 0.1599
Iteration 800: Benign prob = 0.1624
Iteration 803: Benign prob = 0.1660
Iteration 805: Benign prob = 0.1666
Iteration 807: Benign prob = 0.1668
Iteration 808: Benign prob = 0.1673
Iteration 811: Benign prob = 0.1676
Iteration 812: Benign prob = 0.1680
Iteration 813: Benign prob = 0.1707
Iteration 815: Benign prob = 0.1711
Iteration 816: Benign prob = 0.1742
Iteration 817: Benign prob = 0.1748
Iteration 819: Benign prob = 0.1769
Iteration 824: Benign prob = 0.1773
Iteration 825: Benign prob = 0.1791
Iteration 829: Benign prob = 0.1792
Iteration 830: Benign prob = 0.1837
Iteration 833: Benign prob = 0.1855
Iteration 835: Benign prob = 0.1858
Iteration 836: Benign prob = 0.1879
Iteration 839: Benign prob = 0.1898
Iteration 840: Benign prob = 0.1901
Iteration 841: Benign prob = 0.1907
Iteration 842: Benign prob = 0.1917
Iteration 844: Benign prob = 0.1939
Iteration 846: Benign prob = 0.1954
Iteration 849: Benign prob = 0.1956
Iteration 850: Benign prob = 0.1968
Iteration 854: Benign prob = 0.2005
Iteration 855: Benign prob = 0.2012
Iteration 856: Benign prob = 0.2018
Iteration 857: Benign prob = 0.2029
Iteration 858: Benign prob = 0.2034
Iteration 859: Benign prob = 0.2046
Iteration 862: Benign prob = 0.2057
Iteration 863: Benign prob = 0.2060
Iteration 865: Benign prob = 0.2060
Iteration 866: Benign prob = 0.2069
Iteration 867: Benign prob = 0.2091
Iteration 868: Benign prob = 0.2114
Iteration 869: Benign prob = 0.2116
Iteration 872: Benign prob = 0.2121
Iteration 873: Benign prob = 0.2123
Iteration 874: Benign prob = 0.2125
Iteration 875: Benign prob = 0.2157
Iteration 877: Benign prob = 0.2166
Iteration 878: Benign prob = 0.2170
Iteration 881: Benign prob = 0.2206
Iteration 885: Benign prob = 0.2213
Iteration 887: Benign prob = 0.2217
Iteration 888: Benign prob = 0.2224
Iteration 889: Benign prob = 0.2249
Iteration 893: Benign prob = 0.2250
Iteration 894: Benign prob = 0.2251
Iteration 895: Benign prob = 0.2257
Iteration 896: Benign prob = 0.2264
Iteration 897: Benign prob = 0.2281
Iteration 898: Benign prob = 0.2285
Iteration 899: Benign prob = 0.2307
Iteration 901: Benign prob = 0.2342
Iteration 902: Benign prob = 0.2345
Iteration 903: Benign prob = 0.2352
Iteration 908: Benign prob = 0.2361
Iteration 909: Benign prob = 0.2381
Iteration 914: Benign prob = 0.2405
Iteration 919: Benign prob = 0.2416
Iteration 920: Benign prob = 0.2449
Iteration 923: Benign prob = 0.2459
Iteration 924: Benign prob = 0.2469
Iteration 926: Benign prob = 0.2474
Iteration 930: Benign prob = 0.2493
Iteration 932: Benign prob = 0.2519
Iteration 935: Benign prob = 0.2528
Iteration 938: Benign prob = 0.2546
Iteration 941: Benign prob = 0.2566
Iteration 943: Benign prob = 0.2572
Iteration 946: Benign prob = 0.2598
Iteration 951: Benign prob = 0.2606
Iteration 954: Benign prob = 0.2622
Iteration 955: Benign prob = 0.2626
Iteration 957: Benign prob = 0.2632
Iteration 958: Benign prob = 0.2638
Iteration 959: Benign prob = 0.2663
Iteration 965: Benign prob = 0.2667
Iteration 966: Benign prob = 0.2688
Iteration 967: Benign prob = 0.2691
Iteration 969: Benign prob = 0.2707
Iteration 971: Benign prob = 0.2707
Iteration 974: Benign prob = 0.2708
Iteration 975: Benign prob = 0.2718
Iteration 979: Benign prob = 0.2729
Iteration 981: Benign prob = 0.2732
Iteration 982: Benign prob = 0.2743
Iteration 984: Benign prob = 0.2787
Iteration 987: Benign prob = 0.2838
Iteration 994: Benign prob = 0.2851
Iteration 995: Benign prob = 0.2857
Iteration 997: Benign prob = 0.2871
Iteration 998: Benign prob = 0.2889
Iteration 1000: Benign prob = 0.2891
Iteration 1001: Benign prob = 0.2909
Iteration 1005: Benign prob = 0.2912
Iteration 1006: Benign prob = 0.2933
Iteration 1010: Benign prob = 0.2936
Iteration 1013: Benign prob = 0.2966
Iteration 1018: Benign prob = 0.2971
Iteration 1019: Benign prob = 0.2976
Iteration 1022: Benign prob = 0.2976
Iteration 1024: Benign prob = 0.2979
Iteration 1027: Benign prob = 0.2980
Iteration 1029: Benign prob = 0.2992
Iteration 1031: Benign prob = 0.2999
Iteration 1033: Benign prob = 0.3022
Iteration 1037: Benign prob = 0.3026
Iteration 1038: Benign prob = 0.3037
Iteration 1042: Benign prob = 0.3045
Iteration 1043: Benign prob = 0.3045
Iteration 1044: Benign prob = 0.3066
Iteration 1047: Benign prob = 0.3073
Iteration 1050: Benign prob = 0.3076
Iteration 1051: Benign prob = 0.3077
Iteration 1052: Benign prob = 0.3095
Iteration 1053: Benign prob = 0.3097
Iteration 1056: Benign prob = 0.3140
Iteration 1058: Benign prob = 0.3160
Iteration 1063: Benign prob = 0.3173
Iteration 1066: Benign prob = 0.3186
Iteration 1068: Benign prob = 0.3209
Iteration 1074: Benign prob = 0.3210
Iteration 1075: Benign prob = 0.3212
Iteration 1076: Benign prob = 0.3220
Iteration 1080: Benign prob = 0.3238
Iteration 1081: Benign prob = 0.3256
Iteration 1082: Benign prob = 0.3265
Iteration 1083: Benign prob = 0.3266
Iteration 1084: Benign prob = 0.3287
Iteration 1088: Benign prob = 0.3302
Iteration 1092: Benign prob = 0.3309
Iteration 1093: Benign prob = 0.3318
Iteration 1096: Benign prob = 0.3327
Iteration 1097: Benign prob = 0.3327
Iteration 1100: Benign prob = 0.3330
Iteration 1101: Benign prob = 0.3339
Iteration 1104: Benign prob = 0.3349
Iteration 1105: Benign prob = 0.3382
Iteration 1106: Benign prob = 0.3425
Iteration 1108: Benign prob = 0.3427
Iteration 1112: Benign prob = 0.3430
Iteration 1114: Benign prob = 0.3472
Iteration 1121: Benign prob = 0.3477
Iteration 1123: Benign prob = 0.3484
Iteration 1126: Benign prob = 0.3486
Iteration 1128: Benign prob = 0.3494
Iteration 1129: Benign prob = 0.3495
Iteration 1136: Benign prob = 0.3526
Iteration 1137: Benign prob = 0.3527
Iteration 1139: Benign prob = 0.3531
Iteration 1141: Benign prob = 0.3540
Iteration 1145: Benign prob = 0.3540
Iteration 1146: Benign prob = 0.3548
Iteration 1148: Benign prob = 0.3549
Iteration 1149: Benign prob = 0.3576
Iteration 1156: Benign prob = 0.3590
Iteration 1162: Benign prob = 0.3594
Iteration 1163: Benign prob = 0.3610
Iteration 1164: Benign prob = 0.3615
Iteration 1165: Benign prob = 0.3616
Iteration 1167: Benign prob = 0.3617
Iteration 1168: Benign prob = 0.3623
Iteration 1171: Benign prob = 0.3627
Iteration 1172: Benign prob = 0.3634
Iteration 1173: Benign prob = 0.3642
Iteration 1175: Benign prob = 0.3650
Iteration 1181: Benign prob = 0.3657
Iteration 1182: Benign prob = 0.3668
Iteration 1183: Benign prob = 0.3682
Iteration 1184: Benign prob = 0.3690
Iteration 1187: Benign prob = 0.3714
Iteration 1193: Benign prob = 0.3724
Iteration 1194: Benign prob = 0.3728
Iteration 1196: Benign prob = 0.3729
Iteration 1197: Benign prob = 0.3741
Iteration 1199: Benign prob = 0.3741
Iteration 1200: Benign prob = 0.3745
Iteration 1201: Benign prob = 0.3753
Iteration 1202: Benign prob = 0.3756
Iteration 1206: Benign prob = 0.3762
Iteration 1207: Benign prob = 0.3770
Iteration 1209: Benign prob = 0.3775
Iteration 1210: Benign prob = 0.3776
Iteration 1212: Benign prob = 0.3785
Iteration 1214: Benign prob = 0.3798
Iteration 1217: Benign prob = 0.3805
Iteration 1218: Benign prob = 0.3811
Iteration 1221: Benign prob = 0.3838
Iteration 1223: Benign prob = 0.3847
Iteration 1226: Benign prob = 0.3869
Iteration 1227: Benign prob = 0.3871
Iteration 1228: Benign prob = 0.3874
Iteration 1230: Benign prob = 0.3900
Iteration 1232: Benign prob = 0.3911
Iteration 1238: Benign prob = 0.3932
Iteration 1240: Benign prob = 0.3948
Iteration 1241: Benign prob = 0.3950
Iteration 1243: Benign prob = 0.3957
Iteration 1244: Benign prob = 0.3969
Iteration 1245: Benign prob = 0.3971
Iteration 1247: Benign prob = 0.3998
Iteration 1251: Benign prob = 0.4002
Iteration 1256: Benign prob = 0.4016
Iteration 1258: Benign prob = 0.4019
Iteration 1260: Benign prob = 0.4023
Iteration 1261: Benign prob = 0.4028
Iteration 1262: Benign prob = 0.4050
Iteration 1267: Benign prob = 0.4052
Iteration 1268: Benign prob = 0.4066
Iteration 1269: Benign prob = 0.4070
Iteration 1270: Benign prob = 0.4080
Iteration 1272: Benign prob = 0.4082
Iteration 1274: Benign prob = 0.4091
Iteration 1277: Benign prob = 0.4101
Iteration 1278: Benign prob = 0.4108
Iteration 1279: Benign prob = 0.4113
Iteration 1283: Benign prob = 0.4121
Iteration 1284: Benign prob = 0.4133
Iteration 1285: Benign prob = 0.4142
Iteration 1288: Benign prob = 0.4142
Iteration 1289: Benign prob = 0.4152
Iteration 1292: Benign prob = 0.4168
Iteration 1298: Benign prob = 0.4193
Iteration 1300: Benign prob = 0.4197
Iteration 1305: Benign prob = 0.4204
Iteration 1310: Benign prob = 0.4221
Iteration 1315: Benign prob = 0.4233
Iteration 1316: Benign prob = 0.4236
Iteration 1319: Benign prob = 0.4251
Iteration 1320: Benign prob = 0.4265
Iteration 1322: Benign prob = 0.4274
Iteration 1323: Benign prob = 0.4276
Iteration 1324: Benign prob = 0.4280
Iteration 1325: Benign prob = 0.4298
Iteration 1329: Benign prob = 0.4305
Iteration 1330: Benign prob = 0.4314
Iteration 1334: Benign prob = 0.4385
Iteration 1339: Benign prob = 0.4389
Iteration 1340: Benign prob = 0.4391
Iteration 1341: Benign prob = 0.4395
Iteration 1343: Benign prob = 0.4414
Iteration 1344: Benign prob = 0.4414
Iteration 1345: Benign prob = 0.4416
Iteration 1346: Benign prob = 0.4434
Iteration 1347: Benign prob = 0.4471
Iteration 1353: Benign prob = 0.4504
Iteration 1357: Benign prob = 0.4511
Iteration 1358: Benign prob = 0.4515
Iteration 1359: Benign prob = 0.4541
Iteration 1363: Benign prob = 0.4543
Iteration 1364: Benign prob = 0.4551
Iteration 1366: Benign prob = 0.4555
Iteration 1368: Benign prob = 0.4586
Iteration 1370: Benign prob = 0.4592
Iteration 1373: Benign prob = 0.4603
Iteration 1375: Benign prob = 0.4623
Iteration 1376: Benign prob = 0.4626
Iteration 1380: Benign prob = 0.4627
Iteration 1383: Benign prob = 0.4628
Iteration 1384: Benign prob = 0.4637
Iteration 1385: Benign prob = 0.4646
Iteration 1386: Benign prob = 0.4663
Iteration 1387: Benign prob = 0.4664
Iteration 1388: Benign prob = 0.4681
Iteration 1390: Benign prob = 0.4689
Iteration 1394: Benign prob = 0.4692
Iteration 1396: Benign prob = 0.4702
Iteration 1397: Benign prob = 0.4709
Iteration 1398: Benign prob = 0.4715
Iteration 1401: Benign prob = 0.4752
Iteration 1402: Benign prob = 0.4757
Iteration 1408: Benign prob = 0.4799
Iteration 1416: Benign prob = 0.4804
Iteration 1417: Benign prob = 0.4831
Iteration 1418: Benign prob = 0.4831
Iteration 1421: Benign prob = 0.4917
Iteration 1423: Benign prob = 0.4927
Iteration 1427: Benign prob = 0.4942
Iteration 1433: Benign prob = 0.4965
Iteration 1436: Benign prob = 0.4999
Iteration 1443: Benign prob = 0.5003
Iteration 1445: Benign prob = 0.5019
Iteration 1446: Benign prob = 0.5033
Iteration 1450: Benign prob = 0.5039
Iteration 1452: Benign prob = 0.5061
Iteration 1454: Benign prob = 0.5069
Iteration 1456: Benign prob = 0.5074
Iteration 1458: Benign prob = 0.5101
Iteration 1461: Benign prob = 0.5105
Iteration 1463: Benign prob = 0.5135
Iteration 1467: Benign prob = 0.5168
Iteration 1469: Benign prob = 0.5175
Iteration 1470: Benign prob = 0.5192
Iteration 1474: Benign prob = 0.5211
Iteration 1475: Benign prob = 0.5229
Iteration 1478: Benign prob = 0.5233
Iteration 1480: Benign prob = 0.5248
Iteration 1484: Benign prob = 0.5257
Iteration 1486: Benign prob = 0.5283
Iteration 1487: Benign prob = 0.5305
Iteration 1488: Benign prob = 0.5314
Iteration 1493: Benign prob = 0.5325
Iteration 1495: Benign prob = 0.5328
Iteration 1496: Benign prob = 0.5329
Iteration 1498: Benign prob = 0.5345
Iteration 1499: Benign prob = 0.5347
Iteration 1500: Benign prob = 0.5373
Iteration 1504: Benign prob = 0.5386
Iteration 1506: Benign prob = 0.5422
Iteration 1507: Benign prob = 0.5444
Iteration 1509: Benign prob = 0.5446
Iteration 1511: Benign prob = 0.5479
Iteration 1517: Benign prob = 0.5482
Iteration 1519: Benign prob = 0.5487
Iteration 1520: Benign prob = 0.5491
Iteration 1521: Benign prob = 0.5530

 Completed Adversarial Image for image 4 in 1.36 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/trojandownloader/bawb/2CF54FAE178168BA292F19DE020FD26DF30B4AFA95796FBA58519791F8CA14E6.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5530
True class     : 43 (trojandownloader)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojandownloader/bbax/3C7B18BD5AF72FAC6BDD3083CC615837675D7B31F7DE524C037FA8A8A2B0D957.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8987

True class     : 43 (trojandownloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1153 with confidence 0.3742!

Targeted adversarial image created in 1570 iterations.
Benign first predicted at iteration 1153 with confidence 0.3742.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 197: Benign prob = 0.0000
Iteration 208: Benign prob = 0.0000
Iteration 219: Benign prob = 0.0000
Iteration 230: Benign prob = 0.0001
Iteration 242: Benign prob = 0.0001
Iteration 256: Benign prob = 0.0001
Iteration 269: Benign prob = 0.0001
Iteration 282: Benign prob = 0.0001
Iteration 292: Benign prob = 0.0001
Iteration 307: Benign prob = 0.0001
Iteration 321: Benign prob = 0.0001
Iteration 333: Benign prob = 0.0001
Iteration 340: Benign prob = 0.0002
Iteration 347: Benign prob = 0.0002
Iteration 355: Benign prob = 0.0002
Iteration 358: Benign prob = 0.0002
Iteration 366: Benign prob = 0.0002
Iteration 368: Benign prob = 0.0002
Iteration 376: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0003
Iteration 383: Benign prob = 0.0003
Iteration 387: Benign prob = 0.0003
Iteration 390: Benign prob = 0.0003
Iteration 393: Benign prob = 0.0003
Iteration 395: Benign prob = 0.0003
Iteration 398: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 401: Benign prob = 0.0004
Iteration 405: Benign prob = 0.0004
Iteration 407: Benign prob = 0.0004
Iteration 410: Benign prob = 0.0004
Iteration 412: Benign prob = 0.0004
Iteration 414: Benign prob = 0.0004
Iteration 415: Benign prob = 0.0005
Iteration 417: Benign prob = 0.0005
Iteration 419: Benign prob = 0.0005
Iteration 420: Benign prob = 0.0005
Iteration 423: Benign prob = 0.0005
Iteration 426: Benign prob = 0.0006
Iteration 429: Benign prob = 0.0006
Iteration 430: Benign prob = 0.0006
Iteration 432: Benign prob = 0.0006
Iteration 435: Benign prob = 0.0007
Iteration 436: Benign prob = 0.0007
Iteration 438: Benign prob = 0.0007
Iteration 440: Benign prob = 0.0007
Iteration 441: Benign prob = 0.0007
Iteration 442: Benign prob = 0.0008
Iteration 443: Benign prob = 0.0008
Iteration 445: Benign prob = 0.0008
Iteration 447: Benign prob = 0.0009
Iteration 448: Benign prob = 0.0009
Iteration 449: Benign prob = 0.0009
Iteration 450: Benign prob = 0.0010
Iteration 452: Benign prob = 0.0011
Iteration 453: Benign prob = 0.0011
Iteration 455: Benign prob = 0.0012
Iteration 456: Benign prob = 0.0012
Iteration 457: Benign prob = 0.0012
Iteration 458: Benign prob = 0.0013
Iteration 461: Benign prob = 0.0013
Iteration 462: Benign prob = 0.0013
Iteration 463: Benign prob = 0.0014
Iteration 465: Benign prob = 0.0015
Iteration 466: Benign prob = 0.0015
Iteration 467: Benign prob = 0.0016
Iteration 468: Benign prob = 0.0016
Iteration 469: Benign prob = 0.0017
Iteration 470: Benign prob = 0.0017
Iteration 471: Benign prob = 0.0017
Iteration 472: Benign prob = 0.0019
Iteration 474: Benign prob = 0.0019
Iteration 475: Benign prob = 0.0021
Iteration 476: Benign prob = 0.0023
Iteration 478: Benign prob = 0.0023
Iteration 479: Benign prob = 0.0024
Iteration 480: Benign prob = 0.0024
Iteration 481: Benign prob = 0.0025
Iteration 482: Benign prob = 0.0027
