Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++grayware++virus/artemis/3E49D863921A32E6CF3A894BCA97FFBF55E54A0E3205DB51EB0487266E8D4085.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8943

True class     : 6 (adware++grayware++virus)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1339 with confidence 0.3800!

Targeted adversarial image created in 1659 iterations.
Benign first predicted at iteration 1339 with confidence 0.3800.

Benign probability changes (iteration, prob):
Iteration 1228: Benign prob = 0.3653
Iteration 1230: Benign prob = 0.3674
Iteration 1235: Benign prob = 0.3678
Iteration 1239: Benign prob = 0.3698
Iteration 1246: Benign prob = 0.3698
Iteration 1247: Benign prob = 0.3709
Iteration 1248: Benign prob = 0.3710
Iteration 1249: Benign prob = 0.3733
Iteration 1252: Benign prob = 0.3735
Iteration 1254: Benign prob = 0.3751
Iteration 1256: Benign prob = 0.3753
Iteration 1258: Benign prob = 0.3755
Iteration 1259: Benign prob = 0.3764
Iteration 1263: Benign prob = 0.3765
Iteration 1264: Benign prob = 0.3775
Iteration 1270: Benign prob = 0.3776
Iteration 1273: Benign prob = 0.3786
Iteration 1276: Benign prob = 0.3797
Iteration 1277: Benign prob = 0.3799
Iteration 1278: Benign prob = 0.3810
Iteration 1282: Benign prob = 0.3813
Iteration 1283: Benign prob = 0.3832
Iteration 1286: Benign prob = 0.3849
Iteration 1287: Benign prob = 0.3921
Iteration 1291: Benign prob = 0.3926
Iteration 1292: Benign prob = 0.3928
Iteration 1293: Benign prob = 0.3943
Iteration 1294: Benign prob = 0.3948
Iteration 1295: Benign prob = 0.3951
Iteration 1296: Benign prob = 0.3974
Iteration 1299: Benign prob = 0.3977
Iteration 1301: Benign prob = 0.3978
Iteration 1302: Benign prob = 0.4021
Iteration 1306: Benign prob = 0.4036
Iteration 1309: Benign prob = 0.4050
Iteration 1311: Benign prob = 0.4061
Iteration 1312: Benign prob = 0.4064
Iteration 1315: Benign prob = 0.4084
Iteration 1316: Benign prob = 0.4089
Iteration 1317: Benign prob = 0.4094
Iteration 1318: Benign prob = 0.4103
Iteration 1319: Benign prob = 0.4120
Iteration 1323: Benign prob = 0.4133
Iteration 1324: Benign prob = 0.4141
Iteration 1325: Benign prob = 0.4145
Iteration 1327: Benign prob = 0.4157
Iteration 1329: Benign prob = 0.4178
Iteration 1330: Benign prob = 0.4193
Iteration 1331: Benign prob = 0.4194
Iteration 1336: Benign prob = 0.4195
Iteration 1337: Benign prob = 0.4223
Iteration 1339: Benign prob = 0.4226
Iteration 1342: Benign prob = 0.4234
Iteration 1344: Benign prob = 0.4259
Iteration 1346: Benign prob = 0.4273
Iteration 1347: Benign prob = 0.4275
Iteration 1348: Benign prob = 0.4284
Iteration 1349: Benign prob = 0.4292
Iteration 1350: Benign prob = 0.4301
Iteration 1351: Benign prob = 0.4340
Iteration 1357: Benign prob = 0.4353
Iteration 1360: Benign prob = 0.4362
Iteration 1361: Benign prob = 0.4363
Iteration 1362: Benign prob = 0.4373
Iteration 1363: Benign prob = 0.4411
Iteration 1368: Benign prob = 0.4424
Iteration 1370: Benign prob = 0.4448
Iteration 1372: Benign prob = 0.4467
Iteration 1374: Benign prob = 0.4487
Iteration 1377: Benign prob = 0.4503
Iteration 1379: Benign prob = 0.4518
Iteration 1381: Benign prob = 0.4519
Iteration 1382: Benign prob = 0.4541
Iteration 1387: Benign prob = 0.4563
Iteration 1391: Benign prob = 0.4573
Iteration 1394: Benign prob = 0.4593
Iteration 1396: Benign prob = 0.4597
Iteration 1399: Benign prob = 0.4612
Iteration 1403: Benign prob = 0.4665
Iteration 1407: Benign prob = 0.4666
Iteration 1410: Benign prob = 0.4711
Iteration 1415: Benign prob = 0.4713
Iteration 1417: Benign prob = 0.4719
Iteration 1418: Benign prob = 0.4721
Iteration 1420: Benign prob = 0.4737
Iteration 1421: Benign prob = 0.4750
Iteration 1424: Benign prob = 0.4762
Iteration 1425: Benign prob = 0.4791
Iteration 1427: Benign prob = 0.4794
Iteration 1428: Benign prob = 0.4795
Iteration 1430: Benign prob = 0.4823
Iteration 1434: Benign prob = 0.4858
Iteration 1438: Benign prob = 0.4886
Iteration 1446: Benign prob = 0.4938
Iteration 1450: Benign prob = 0.4949
Iteration 1451: Benign prob = 0.4995
Iteration 1456: Benign prob = 0.5000
Iteration 1458: Benign prob = 0.5020
Iteration 1461: Benign prob = 0.5023
Iteration 1462: Benign prob = 0.5032
Iteration 1463: Benign prob = 0.5047
Iteration 1465: Benign prob = 0.5090
Iteration 1467: Benign prob = 0.5101
Iteration 1468: Benign prob = 0.5118
Iteration 1473: Benign prob = 0.5129
Iteration 1475: Benign prob = 0.5142
Iteration 1476: Benign prob = 0.5143
Iteration 1478: Benign prob = 0.5163
Iteration 1479: Benign prob = 0.5187
Iteration 1484: Benign prob = 0.5195
Iteration 1485: Benign prob = 0.5217
Iteration 1488: Benign prob = 0.5218
Iteration 1489: Benign prob = 0.5265
Iteration 1492: Benign prob = 0.5268
Iteration 1496: Benign prob = 0.5287
Iteration 1498: Benign prob = 0.5299
Iteration 1501: Benign prob = 0.5311
Iteration 1502: Benign prob = 0.5311
Iteration 1503: Benign prob = 0.5313
Iteration 1504: Benign prob = 0.5347
Iteration 1506: Benign prob = 0.5349
Iteration 1508: Benign prob = 0.5362
Iteration 1509: Benign prob = 0.5374
Iteration 1512: Benign prob = 0.5384
Iteration 1514: Benign prob = 0.5408
Iteration 1515: Benign prob = 0.5430
Iteration 1517: Benign prob = 0.5434
Iteration 1520: Benign prob = 0.5437
Iteration 1522: Benign prob = 0.5451
Iteration 1523: Benign prob = 0.5453
Iteration 1524: Benign prob = 0.5454
Iteration 1525: Benign prob = 0.5481
Iteration 1527: Benign prob = 0.5488
Iteration 1530: Benign prob = 0.5513

 Completed Adversarial Image for image 3 in 1.50 minutes.

--- Adversarial Prediction Results for image 3: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++grayware++virus/dowgin/3A1D968F107561ADE29D9CBF7B54B7DA9312CC9A27DDE0B8D5C450134A5C7CE9.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5513
True class     : 6 (adware++grayware++virus)


=== [4/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++grayware++virus/dowgin/6F91304809F418372E43599AB02DFAC310A4E7775F8FDCDD3EA901892FB2FC8E.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9357

True class     : 6 (adware++grayware++virus)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1167 with confidence 0.3797!

Targeted adversarial image created in 1621 iterations.
Benign first predicted at iteration 1167 with confidence 0.3797.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 200: Benign prob = 0.0000
Iteration 212: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0000
Iteration 229: Benign prob = 0.0001
Iteration 240: Benign prob = 0.0001
Iteration 248: Benign prob = 0.0001
Iteration 261: Benign prob = 0.0001
Iteration 279: Benign prob = 0.0001
Iteration 291: Benign prob = 0.0001
Iteration 301: Benign prob = 0.0001
Iteration 309: Benign prob = 0.0001
Iteration 317: Benign prob = 0.0001
Iteration 328: Benign prob = 0.0002
Iteration 333: Benign prob = 0.0002
Iteration 339: Benign prob = 0.0002
Iteration 341: Benign prob = 0.0002
Iteration 347: Benign prob = 0.0002
Iteration 352: Benign prob = 0.0002
Iteration 357: Benign prob = 0.0002
Iteration 363: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0003
Iteration 368: Benign prob = 0.0003
Iteration 371: Benign prob = 0.0003
Iteration 372: Benign prob = 0.0003
Iteration 374: Benign prob = 0.0003
Iteration 376: Benign prob = 0.0003
Iteration 377: Benign prob = 0.0003
Iteration 379: Benign prob = 0.0003
Iteration 380: Benign prob = 0.0004
Iteration 381: Benign prob = 0.0004
Iteration 383: Benign prob = 0.0004
Iteration 385: Benign prob = 0.0004
Iteration 387: Benign prob = 0.0004
Iteration 388: Benign prob = 0.0005
Iteration 390: Benign prob = 0.0005
Iteration 393: Benign prob = 0.0005
Iteration 395: Benign prob = 0.0005
Iteration 397: Benign prob = 0.0005
Iteration 398: Benign prob = 0.0006
Iteration 399: Benign prob = 0.0006
Iteration 401: Benign prob = 0.0007
Iteration 402: Benign prob = 0.0007
Iteration 404: Benign prob = 0.0007
Iteration 405: Benign prob = 0.0008
Iteration 407: Benign prob = 0.0008
Iteration 408: Benign prob = 0.0008
Iteration 409: Benign prob = 0.0008
Iteration 412: Benign prob = 0.0009
Iteration 413: Benign prob = 0.0009
Iteration 414: Benign prob = 0.0010
Iteration 416: Benign prob = 0.0010
Iteration 419: Benign prob = 0.0011
Iteration 420: Benign prob = 0.0011
Iteration 422: Benign prob = 0.0012
Iteration 424: Benign prob = 0.0013
Iteration 425: Benign prob = 0.0013
Iteration 426: Benign prob = 0.0014
Iteration 429: Benign prob = 0.0015
Iteration 430: Benign prob = 0.0015
Iteration 432: Benign prob = 0.0016
Iteration 433: Benign prob = 0.0018
Iteration 437: Benign prob = 0.0019
Iteration 438: Benign prob = 0.0020
Iteration 439: Benign prob = 0.0020
Iteration 441: Benign prob = 0.0021
Iteration 442: Benign prob = 0.0022
Iteration 443: Benign prob = 0.0022
Iteration 444: Benign prob = 0.0022
Iteration 445: Benign prob = 0.0023
Iteration 446: Benign prob = 0.0025
Iteration 448: Benign prob = 0.0026
Iteration 451: Benign prob = 0.0026
Iteration 452: Benign prob = 0.0027
Iteration 453: Benign prob = 0.0032
Iteration 455: Benign prob = 0.0032
Iteration 457: Benign prob = 0.0033
Iteration 458: Benign prob = 0.0034
Iteration 459: Benign prob = 0.0035
Iteration 461: Benign prob = 0.0035
Iteration 462: Benign prob = 0.0035
Iteration 463: Benign prob = 0.0039
Iteration 464: Benign prob = 0.0039
Iteration 465: Benign prob = 0.0039
Iteration 466: Benign prob = 0.0041
Iteration 467: Benign prob = 0.0044
Iteration 468: Benign prob = 0.0047
Iteration 469: Benign prob = 0.0049
Iteration 470: Benign prob = 0.0050
Iteration 471: Benign prob = 0.0053
Iteration 473: Benign prob = 0.0053
Iteration 475: Benign prob = 0.0058
Iteration 477: Benign prob = 0.0062
Iteration 478: Benign prob = 0.0063
Iteration 479: Benign prob = 0.0064
Iteration 481: Benign prob = 0.0065
Iteration 482: Benign prob = 0.0066
Iteration 483: Benign prob = 0.0068
Iteration 487: Benign prob = 0.0069
Iteration 488: Benign prob = 0.0072
Iteration 489: Benign prob = 0.0081
Iteration 490: Benign prob = 0.0082
Iteration 491: Benign prob = 0.0084
Iteration 492: Benign prob = 0.0088
Iteration 493: Benign prob = 0.0090
Iteration 495: Benign prob = 0.0098
Iteration 498: Benign prob = 0.0101
Iteration 499: Benign prob = 0.0103
Iteration 500: Benign prob = 0.0109
Iteration 502: Benign prob = 0.0111
Iteration 503: Benign prob = 0.0118
Iteration 504: Benign prob = 0.0118
Iteration 506: Benign prob = 0.0123
Iteration 507: Benign prob = 0.0127
Iteration 508: Benign prob = 0.0127
Iteration 509: Benign prob = 0.0135
Iteration 510: Benign prob = 0.0146
Iteration 512: Benign prob = 0.0146
Iteration 513: Benign prob = 0.0149
Iteration 514: Benign prob = 0.0149
Iteration 515: Benign prob = 0.0150
Iteration 516: Benign prob = 0.0159
Iteration 517: Benign prob = 0.0162
Iteration 518: Benign prob = 0.0165
Iteration 520: Benign prob = 0.0167
Iteration 521: Benign prob = 0.0170
Iteration 522: Benign prob = 0.0177
Iteration 523: Benign prob = 0.0183
Iteration 525: Benign prob = 0.0188
Iteration 526: Benign prob = 0.0189
Iteration 527: Benign prob = 0.0194
Iteration 528: Benign prob = 0.0200
Iteration 529: Benign prob = 0.0200
Iteration 531: Benign prob = 0.0201
Iteration 532: Benign prob = 0.0207
Iteration 533: Benign prob = 0.0216
Iteration 534: Benign prob = 0.0220
Iteration 536: Benign prob = 0.0223
Iteration 537: Benign prob = 0.0223
Iteration 538: Benign prob = 0.0235
Iteration 539: Benign prob = 0.0240
Iteration 540: Benign prob = 0.0265
Iteration 541: Benign prob = 0.0268
Iteration 542: Benign prob = 0.0269
Iteration 544: Benign prob = 0.0277
Iteration 545: Benign prob = 0.0284
Iteration 547: Benign prob = 0.0288
Iteration 549: Benign prob = 0.0295
Iteration 550: Benign prob = 0.0304
Iteration 551: Benign prob = 0.0330
Iteration 553: Benign prob = 0.0338
Iteration 554: Benign prob = 0.0343
Iteration 555: Benign prob = 0.0347
Iteration 556: Benign prob = 0.0347
Iteration 557: Benign prob = 0.0355
Iteration 558: Benign prob = 0.0360
Iteration 560: Benign prob = 0.0362
Iteration 561: Benign prob = 0.0367
Iteration 562: Benign prob = 0.0369
Iteration 563: Benign prob = 0.0378
Iteration 564: Benign prob = 0.0402
Iteration 565: Benign prob = 0.0405
Iteration 566: Benign prob = 0.0406
Iteration 568: Benign prob = 0.0423
Iteration 569: Benign prob = 0.0424
Iteration 570: Benign prob = 0.0434
Iteration 572: Benign prob = 0.0440
Iteration 573: Benign prob = 0.0449
Iteration 574: Benign prob = 0.0460
Iteration 575: Benign prob = 0.0466
Iteration 576: Benign prob = 0.0477
Iteration 577: Benign prob = 0.0480
Iteration 579: Benign prob = 0.0524
Iteration 581: Benign prob = 0.0529
Iteration 582: Benign prob = 0.0531
Iteration 583: Benign prob = 0.0570
Iteration 584: Benign prob = 0.0584
Iteration 585: Benign prob = 0.0588
Iteration 586: Benign prob = 0.0594
Iteration 587: Benign prob = 0.0595
Iteration 588: Benign prob = 0.0596
Iteration 589: Benign prob = 0.0623
Iteration 591: Benign prob = 0.0626
Iteration 592: Benign prob = 0.0641
Iteration 593: Benign prob = 0.0663
Iteration 594: Benign prob = 0.0670
Iteration 595: Benign prob = 0.0678
Iteration 596: Benign prob = 0.0679
Iteration 597: Benign prob = 0.0689
Iteration 599: Benign prob = 0.0711
Iteration 600: Benign prob = 0.0712
Iteration 601: Benign prob = 0.0716
Iteration 602: Benign prob = 0.0720
Iteration 603: Benign prob = 0.0727
Iteration 604: Benign prob = 0.0735
Iteration 605: Benign prob = 0.0743
Iteration 606: Benign prob = 0.0748
Iteration 607: Benign prob = 0.0759
Iteration 608: Benign prob = 0.0813
Iteration 610: Benign prob = 0.0819
Iteration 612: Benign prob = 0.0839
Iteration 613: Benign prob = 0.0840
Iteration 615: Benign prob = 0.0848
Iteration 616: Benign prob = 0.0849
Iteration 617: Benign prob = 0.0858
Iteration 618: Benign prob = 0.0885
Iteration 622: Benign prob = 0.0901
Iteration 623: Benign prob = 0.0903
Iteration 625: Benign prob = 0.0903
Iteration 626: Benign prob = 0.0915
Iteration 627: Benign prob = 0.0926
Iteration 628: Benign prob = 0.0949
Iteration 631: Benign prob = 0.0956
Iteration 632: Benign prob = 0.0960
Iteration 633: Benign prob = 0.0968
Iteration 634: Benign prob = 0.0970
Iteration 635: Benign prob = 0.0973
Iteration 636: Benign prob = 0.0979
Iteration 637: Benign prob = 0.0984
Iteration 638: Benign prob = 0.0991
Iteration 641: Benign prob = 0.0992
Iteration 642: Benign prob = 0.0993
Iteration 643: Benign prob = 0.1009
Iteration 644: Benign prob = 0.1017
Iteration 645: Benign prob = 0.1018
Iteration 647: Benign prob = 0.1019
Iteration 648: Benign prob = 0.1024
Iteration 649: Benign prob = 0.1032
Iteration 652: Benign prob = 0.1036
Iteration 654: Benign prob = 0.1044
Iteration 656: Benign prob = 0.1052
Iteration 657: Benign prob = 0.1053
Iteration 659: Benign prob = 0.1061
Iteration 660: Benign prob = 0.1064
Iteration 661: Benign prob = 0.1071
Iteration 662: Benign prob = 0.1073
Iteration 664: Benign prob = 0.1083
Iteration 666: Benign prob = 0.1087
Iteration 669: Benign prob = 0.1109
Iteration 671: Benign prob = 0.1110
Iteration 672: Benign prob = 0.1114
Iteration 673: Benign prob = 0.1116
Iteration 674: Benign prob = 0.1120
Iteration 675: Benign prob = 0.1134
Iteration 676: Benign prob = 0.1135
Iteration 679: Benign prob = 0.1137
Iteration 680: Benign prob = 0.1144
Iteration 681: Benign prob = 0.1151
Iteration 683: Benign prob = 0.1194
Iteration 687: Benign prob = 0.1197
Iteration 688: Benign prob = 0.1201
Iteration 689: Benign prob = 0.1202
Iteration 690: Benign prob = 0.1208
Iteration 691: Benign prob = 0.1209
Iteration 693: Benign prob = 0.1216
Iteration 694: Benign prob = 0.1234
Iteration 696: Benign prob = 0.1239
Iteration 697: Benign prob = 0.1244
Iteration 700: Benign prob = 0.1246
Iteration 702: Benign prob = 0.1254
Iteration 703: Benign prob = 0.1266
Iteration 705: Benign prob = 0.1268
Iteration 706: Benign prob = 0.1275
Iteration 708: Benign prob = 0.1280
Iteration 709: Benign prob = 0.1288
Iteration 710: Benign prob = 0.1291
Iteration 711: Benign prob = 0.1298
Iteration 712: Benign prob = 0.1303
Iteration 716: Benign prob = 0.1327
Iteration 717: Benign prob = 0.1337
Iteration 720: Benign prob = 0.1342
Iteration 723: Benign prob = 0.1346
Iteration 724: Benign prob = 0.1350
Iteration 725: Benign prob = 0.1351
Iteration 726: Benign prob = 0.1368
Iteration 727: Benign prob = 0.1374
Iteration 729: Benign prob = 0.1377
Iteration 733: Benign prob = 0.1383
Iteration 734: Benign prob = 0.1400
Iteration 735: Benign prob = 0.1402
Iteration 737: Benign prob = 0.1405
Iteration 738: Benign prob = 0.1408
Iteration 739: Benign prob = 0.1418
Iteration 741: Benign prob = 0.1427
Iteration 744: Benign prob = 0.1431
Iteration 745: Benign prob = 0.1436
Iteration 747: Benign prob = 0.1438
Iteration 748: Benign prob = 0.1444
Iteration 751: Benign prob = 0.1449
Iteration 752: Benign prob = 0.1460
Iteration 754: Benign prob = 0.1463
Iteration 756: Benign prob = 0.1471
Iteration 757: Benign prob = 0.1489
Iteration 758: Benign prob = 0.1491
Iteration 759: Benign prob = 0.1499
Iteration 762: Benign prob = 0.1501
Iteration 765: Benign prob = 0.1506
Iteration 766: Benign prob = 0.1515
Iteration 769: Benign prob = 0.1531
Iteration 771: Benign prob = 0.1532
Iteration 772: Benign prob = 0.1532
Iteration 773: Benign prob = 0.1550
Iteration 774: Benign prob = 0.1554
Iteration 777: Benign prob = 0.1556
Iteration 778: Benign prob = 0.1563
Iteration 779: Benign prob = 0.1570
Iteration 782: Benign prob = 0.1590
Iteration 786: Benign prob = 0.1594
Iteration 788: Benign prob = 0.1611
Iteration 790: Benign prob = 0.1629
Iteration 792: Benign prob = 0.1647
Iteration 795: Benign prob = 0.1649
Iteration 797: Benign prob = 0.1656
Iteration 798: Benign prob = 0.1657
Iteration 799: Benign prob = 0.1683
Iteration 801: Benign prob = 0.1686
Iteration 802: Benign prob = 0.1689
Iteration 803: Benign prob = 0.1696
Iteration 805: Benign prob = 0.1704
Iteration 806: Benign prob = 0.1723
Iteration 807: Benign prob = 0.1736
Iteration 808: Benign prob = 0.1743
Iteration 809: Benign prob = 0.1745
Iteration 810: Benign prob = 0.1752
Iteration 811: Benign prob = 0.1758
Iteration 814: Benign prob = 0.1759
Iteration 815: Benign prob = 0.1781
Iteration 817: Benign prob = 0.1782
Iteration 818: Benign prob = 0.1807
Iteration 820: Benign prob = 0.1812
Iteration 822: Benign prob = 0.1813
Iteration 823: Benign prob = 0.1823
Iteration 824: Benign prob = 0.1851
Iteration 828: Benign prob = 0.1852
Iteration 829: Benign prob = 0.1863
Iteration 830: Benign prob = 0.1870
Iteration 831: Benign prob = 0.1880
Iteration 832: Benign prob = 0.1887
Iteration 834: Benign prob = 0.1913
Iteration 837: Benign prob = 0.1935
Iteration 838: Benign prob = 0.1955
Iteration 844: Benign prob = 0.1977
Iteration 847: Benign prob = 0.1983
Iteration 849: Benign prob = 0.2005
Iteration 851: Benign prob = 0.2025
Iteration 852: Benign prob = 0.2031
Iteration 855: Benign prob = 0.2052
Iteration 856: Benign prob = 0.2070
Iteration 863: Benign prob = 0.2084
Iteration 864: Benign prob = 0.2114
Iteration 865: Benign prob = 0.2115
Iteration 866: Benign prob = 0.2131
Iteration 868: Benign prob = 0.2134
Iteration 871: Benign prob = 0.2145
Iteration 872: Benign prob = 0.2158
Iteration 873: Benign prob = 0.2160
Iteration 874: Benign prob = 0.2168
Iteration 875: Benign prob = 0.2194
Iteration 876: Benign prob = 0.2196
Iteration 877: Benign prob = 0.2200
Iteration 879: Benign prob = 0.2201
Iteration 880: Benign prob = 0.2211
Iteration 882: Benign prob = 0.2214
Iteration 883: Benign prob = 0.2227
Iteration 884: Benign prob = 0.2227
Iteration 886: Benign prob = 0.2237
Iteration 887: Benign prob = 0.2243
Iteration 889: Benign prob = 0.2247
Iteration 890: Benign prob = 0.2253
Iteration 891: Benign prob = 0.2259
Iteration 894: Benign prob = 0.2287
Iteration 895: Benign prob = 0.2292
Iteration 896: Benign prob = 0.2304
Iteration 897: Benign prob = 0.2310
Iteration 898: Benign prob = 0.2324
Iteration 899: Benign prob = 0.2330
Iteration 901: Benign prob = 0.2340
Iteration 902: Benign prob = 0.2368
Iteration 905: Benign prob = 0.2374
Iteration 907: Benign prob = 0.2384
Iteration 908: Benign prob = 0.2385
Iteration 909: Benign prob = 0.2407
Iteration 913: Benign prob = 0.2415
Iteration 914: Benign prob = 0.2420
Iteration 915: Benign prob = 0.2423
Iteration 917: Benign prob = 0.2448
Iteration 919: Benign prob = 0.2458
Iteration 920: Benign prob = 0.2468
Iteration 921: Benign prob = 0.2471
Iteration 922: Benign prob = 0.2487
Iteration 924: Benign prob = 0.2519
Iteration 931: Benign prob = 0.2551
Iteration 932: Benign prob = 0.2554
Iteration 933: Benign prob = 0.2568
Iteration 935: Benign prob = 0.2588
Iteration 936: Benign prob = 0.2621
Iteration 937: Benign prob = 0.2628
Iteration 938: Benign prob = 0.2632
Iteration 941: Benign prob = 0.2677
Iteration 944: Benign prob = 0.2726
Iteration 946: Benign prob = 0.2729
Iteration 947: Benign prob = 0.2740
Iteration 949: Benign prob = 0.2759
Iteration 955: Benign prob = 0.2765
Iteration 956: Benign prob = 0.2780
Iteration 959: Benign prob = 0.2803
Iteration 960: Benign prob = 0.2807
Iteration 961: Benign prob = 0.2815
Iteration 963: Benign prob = 0.2817
Iteration 965: Benign prob = 0.2837
Iteration 969: Benign prob = 0.2855
Iteration 971: Benign prob = 0.2880
Iteration 973: Benign prob = 0.2900
Iteration 974: Benign prob = 0.2904
Iteration 975: Benign prob = 0.2918
Iteration 980: Benign prob = 0.2929
Iteration 981: Benign prob = 0.2932
Iteration 983: Benign prob = 0.2950
Iteration 986: Benign prob = 0.2951
Iteration 987: Benign prob = 0.2958
Iteration 988: Benign prob = 0.2969
Iteration 990: Benign prob = 0.2977
Iteration 992: Benign prob = 0.2990
Iteration 994: Benign prob = 0.2995
Iteration 995: Benign prob = 0.3016
Iteration 999: Benign prob = 0.3033
Iteration 1005: Benign prob = 0.3042
Iteration 1007: Benign prob = 0.3054
Iteration 1010: Benign prob = 0.3087
Iteration 1013: Benign prob = 0.3092
Iteration 1015: Benign prob = 0.3097
Iteration 1017: Benign prob = 0.3105
Iteration 1018: Benign prob = 0.3115
Iteration 1020: Benign prob = 0.3121
Iteration 1021: Benign prob = 0.3132
Iteration 1022: Benign prob = 0.3134
Iteration 1023: Benign prob = 0.3135
Iteration 1025: Benign prob = 0.3165
Iteration 1027: Benign prob = 0.3185
Iteration 1032: Benign prob = 0.3200
Iteration 1034: Benign prob = 0.3204
Iteration 1037: Benign prob = 0.3210
Iteration 1039: Benign prob = 0.3218
Iteration 1041: Benign prob = 0.3225
Iteration 1044: Benign prob = 0.3237
Iteration 1048: Benign prob = 0.3262
Iteration 1051: Benign prob = 0.3265
