Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/floatgame/1F340D156C2A7A58415C2D0479A414DD76B280D4FA7CAE02383D7C8CBE369343.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8777

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1364 with confidence 0.4041!

Targeted adversarial image created in 1697 iterations.
Benign first predicted at iteration 1364 with confidence 0.4041.

Benign probability changes (iteration, prob):
Iteration 509: Benign prob = 0.0099
Iteration 510: Benign prob = 0.0100
Iteration 511: Benign prob = 0.0110
Iteration 512: Benign prob = 0.0111
Iteration 513: Benign prob = 0.0112
Iteration 515: Benign prob = 0.0114
Iteration 516: Benign prob = 0.0119
Iteration 517: Benign prob = 0.0123
Iteration 518: Benign prob = 0.0124
Iteration 519: Benign prob = 0.0125
Iteration 521: Benign prob = 0.0126
Iteration 522: Benign prob = 0.0129
Iteration 523: Benign prob = 0.0139
Iteration 524: Benign prob = 0.0141
Iteration 525: Benign prob = 0.0145
Iteration 526: Benign prob = 0.0151
Iteration 527: Benign prob = 0.0154
Iteration 528: Benign prob = 0.0157
Iteration 529: Benign prob = 0.0161
Iteration 530: Benign prob = 0.0164
Iteration 532: Benign prob = 0.0170
Iteration 533: Benign prob = 0.0178
Iteration 534: Benign prob = 0.0180
Iteration 536: Benign prob = 0.0183
Iteration 537: Benign prob = 0.0189
Iteration 538: Benign prob = 0.0192
Iteration 539: Benign prob = 0.0193
Iteration 540: Benign prob = 0.0200
Iteration 541: Benign prob = 0.0205
Iteration 542: Benign prob = 0.0209
Iteration 543: Benign prob = 0.0217
Iteration 544: Benign prob = 0.0224
Iteration 545: Benign prob = 0.0225
Iteration 546: Benign prob = 0.0234
Iteration 547: Benign prob = 0.0237
Iteration 548: Benign prob = 0.0238
Iteration 549: Benign prob = 0.0242
Iteration 550: Benign prob = 0.0247
Iteration 551: Benign prob = 0.0248
Iteration 552: Benign prob = 0.0257
Iteration 553: Benign prob = 0.0258
Iteration 554: Benign prob = 0.0259
Iteration 555: Benign prob = 0.0261
Iteration 556: Benign prob = 0.0268
Iteration 557: Benign prob = 0.0273
Iteration 558: Benign prob = 0.0276
Iteration 559: Benign prob = 0.0278
Iteration 561: Benign prob = 0.0290
Iteration 562: Benign prob = 0.0296
Iteration 564: Benign prob = 0.0299
Iteration 565: Benign prob = 0.0305
Iteration 566: Benign prob = 0.0305
Iteration 567: Benign prob = 0.0319
Iteration 568: Benign prob = 0.0320
Iteration 570: Benign prob = 0.0325
Iteration 571: Benign prob = 0.0327
Iteration 573: Benign prob = 0.0340
Iteration 574: Benign prob = 0.0363
Iteration 577: Benign prob = 0.0363
Iteration 578: Benign prob = 0.0376
Iteration 581: Benign prob = 0.0382
Iteration 583: Benign prob = 0.0388
Iteration 584: Benign prob = 0.0395
Iteration 585: Benign prob = 0.0416
Iteration 586: Benign prob = 0.0419
Iteration 587: Benign prob = 0.0421
Iteration 588: Benign prob = 0.0431
Iteration 591: Benign prob = 0.0434
Iteration 592: Benign prob = 0.0438
Iteration 593: Benign prob = 0.0439
Iteration 594: Benign prob = 0.0449
Iteration 595: Benign prob = 0.0452
Iteration 597: Benign prob = 0.0461
Iteration 598: Benign prob = 0.0469
Iteration 599: Benign prob = 0.0473
Iteration 600: Benign prob = 0.0480
Iteration 601: Benign prob = 0.0481
Iteration 602: Benign prob = 0.0492
Iteration 603: Benign prob = 0.0493
Iteration 604: Benign prob = 0.0501
Iteration 605: Benign prob = 0.0502
Iteration 607: Benign prob = 0.0514
Iteration 608: Benign prob = 0.0518
Iteration 609: Benign prob = 0.0529
Iteration 610: Benign prob = 0.0530
Iteration 611: Benign prob = 0.0535
Iteration 612: Benign prob = 0.0543
Iteration 613: Benign prob = 0.0559
Iteration 614: Benign prob = 0.0561
Iteration 615: Benign prob = 0.0570
Iteration 617: Benign prob = 0.0578
Iteration 618: Benign prob = 0.0590
Iteration 619: Benign prob = 0.0591
Iteration 620: Benign prob = 0.0601
Iteration 621: Benign prob = 0.0601
Iteration 622: Benign prob = 0.0602
Iteration 623: Benign prob = 0.0637
Iteration 624: Benign prob = 0.0651
Iteration 626: Benign prob = 0.0662
Iteration 629: Benign prob = 0.0662
Iteration 630: Benign prob = 0.0669
Iteration 631: Benign prob = 0.0678
Iteration 632: Benign prob = 0.0681
Iteration 633: Benign prob = 0.0691
Iteration 636: Benign prob = 0.0709
Iteration 638: Benign prob = 0.0729
Iteration 639: Benign prob = 0.0735
Iteration 641: Benign prob = 0.0743
Iteration 642: Benign prob = 0.0784
Iteration 643: Benign prob = 0.0793
Iteration 645: Benign prob = 0.0793
Iteration 646: Benign prob = 0.0798
Iteration 648: Benign prob = 0.0803
Iteration 649: Benign prob = 0.0819
Iteration 650: Benign prob = 0.0824
Iteration 651: Benign prob = 0.0838
Iteration 652: Benign prob = 0.0844
Iteration 655: Benign prob = 0.0845
Iteration 656: Benign prob = 0.0855
Iteration 658: Benign prob = 0.0862
Iteration 661: Benign prob = 0.0878
Iteration 662: Benign prob = 0.0889
Iteration 665: Benign prob = 0.0894
Iteration 668: Benign prob = 0.0914
Iteration 671: Benign prob = 0.0916
Iteration 672: Benign prob = 0.0918
Iteration 674: Benign prob = 0.0927
Iteration 677: Benign prob = 0.0929
Iteration 678: Benign prob = 0.0937
Iteration 679: Benign prob = 0.0939
Iteration 680: Benign prob = 0.0959
Iteration 681: Benign prob = 0.0970
Iteration 682: Benign prob = 0.0970
Iteration 683: Benign prob = 0.0974
Iteration 684: Benign prob = 0.0982
Iteration 685: Benign prob = 0.0986
Iteration 686: Benign prob = 0.0998
Iteration 688: Benign prob = 0.1002
Iteration 689: Benign prob = 0.1009
Iteration 691: Benign prob = 0.1020
Iteration 693: Benign prob = 0.1024
Iteration 694: Benign prob = 0.1029
Iteration 695: Benign prob = 0.1036
Iteration 696: Benign prob = 0.1038
Iteration 698: Benign prob = 0.1050
Iteration 701: Benign prob = 0.1054
Iteration 702: Benign prob = 0.1059
Iteration 703: Benign prob = 0.1064
Iteration 704: Benign prob = 0.1066
Iteration 705: Benign prob = 0.1066
Iteration 706: Benign prob = 0.1077
Iteration 708: Benign prob = 0.1078
Iteration 709: Benign prob = 0.1088
Iteration 711: Benign prob = 0.1089
Iteration 712: Benign prob = 0.1129
Iteration 713: Benign prob = 0.1134
Iteration 714: Benign prob = 0.1136
Iteration 715: Benign prob = 0.1150
Iteration 717: Benign prob = 0.1162
Iteration 719: Benign prob = 0.1164
Iteration 721: Benign prob = 0.1168
Iteration 722: Benign prob = 0.1173
Iteration 724: Benign prob = 0.1183
Iteration 725: Benign prob = 0.1184
Iteration 726: Benign prob = 0.1185
Iteration 727: Benign prob = 0.1187
Iteration 728: Benign prob = 0.1194
Iteration 729: Benign prob = 0.1199
Iteration 731: Benign prob = 0.1208
Iteration 732: Benign prob = 0.1214
Iteration 734: Benign prob = 0.1218
Iteration 736: Benign prob = 0.1218
Iteration 737: Benign prob = 0.1237
Iteration 741: Benign prob = 0.1241
Iteration 742: Benign prob = 0.1242
Iteration 743: Benign prob = 0.1246
Iteration 744: Benign prob = 0.1246
Iteration 745: Benign prob = 0.1256
Iteration 746: Benign prob = 0.1275
Iteration 747: Benign prob = 0.1278
Iteration 752: Benign prob = 0.1283
Iteration 753: Benign prob = 0.1291
Iteration 755: Benign prob = 0.1296
Iteration 756: Benign prob = 0.1304
Iteration 758: Benign prob = 0.1308
Iteration 760: Benign prob = 0.1325
Iteration 761: Benign prob = 0.1331
Iteration 765: Benign prob = 0.1334
Iteration 768: Benign prob = 0.1334
Iteration 769: Benign prob = 0.1344
Iteration 770: Benign prob = 0.1347
Iteration 773: Benign prob = 0.1352
Iteration 775: Benign prob = 0.1362
Iteration 776: Benign prob = 0.1362
Iteration 777: Benign prob = 0.1368
Iteration 778: Benign prob = 0.1369
Iteration 779: Benign prob = 0.1374
Iteration 780: Benign prob = 0.1380
Iteration 782: Benign prob = 0.1388
Iteration 783: Benign prob = 0.1391
Iteration 784: Benign prob = 0.1392
Iteration 788: Benign prob = 0.1394
Iteration 789: Benign prob = 0.1395
Iteration 790: Benign prob = 0.1411
Iteration 791: Benign prob = 0.1412
Iteration 792: Benign prob = 0.1418
Iteration 794: Benign prob = 0.1420
Iteration 795: Benign prob = 0.1429
Iteration 798: Benign prob = 0.1430
Iteration 799: Benign prob = 0.1434
Iteration 800: Benign prob = 0.1434
Iteration 801: Benign prob = 0.1450
Iteration 806: Benign prob = 0.1451
Iteration 807: Benign prob = 0.1480
Iteration 811: Benign prob = 0.1485
Iteration 814: Benign prob = 0.1486
Iteration 815: Benign prob = 0.1490
Iteration 817: Benign prob = 0.1496
Iteration 819: Benign prob = 0.1533
Iteration 823: Benign prob = 0.1539
Iteration 824: Benign prob = 0.1542
Iteration 825: Benign prob = 0.1548
Iteration 826: Benign prob = 0.1553
Iteration 828: Benign prob = 0.1557
Iteration 829: Benign prob = 0.1557
Iteration 830: Benign prob = 0.1574
Iteration 836: Benign prob = 0.1578
Iteration 838: Benign prob = 0.1586
Iteration 840: Benign prob = 0.1588
Iteration 841: Benign prob = 0.1595
Iteration 843: Benign prob = 0.1597
Iteration 845: Benign prob = 0.1604
Iteration 846: Benign prob = 0.1607
Iteration 847: Benign prob = 0.1621
Iteration 852: Benign prob = 0.1624
Iteration 855: Benign prob = 0.1624
Iteration 857: Benign prob = 0.1641
Iteration 859: Benign prob = 0.1642
Iteration 861: Benign prob = 0.1648
Iteration 862: Benign prob = 0.1657
Iteration 863: Benign prob = 0.1658
Iteration 866: Benign prob = 0.1665
Iteration 867: Benign prob = 0.1671
Iteration 869: Benign prob = 0.1678
Iteration 871: Benign prob = 0.1686
Iteration 873: Benign prob = 0.1686
Iteration 874: Benign prob = 0.1708
Iteration 875: Benign prob = 0.1712
Iteration 878: Benign prob = 0.1724
Iteration 881: Benign prob = 0.1739
Iteration 884: Benign prob = 0.1750
Iteration 887: Benign prob = 0.1761
Iteration 888: Benign prob = 0.1765
Iteration 889: Benign prob = 0.1779
Iteration 891: Benign prob = 0.1801
Iteration 892: Benign prob = 0.1810
Iteration 895: Benign prob = 0.1821
Iteration 897: Benign prob = 0.1840
Iteration 899: Benign prob = 0.1841
Iteration 900: Benign prob = 0.1849
Iteration 901: Benign prob = 0.1855
Iteration 902: Benign prob = 0.1869
Iteration 903: Benign prob = 0.1870
Iteration 905: Benign prob = 0.1878
Iteration 906: Benign prob = 0.1893
Iteration 908: Benign prob = 0.1895
Iteration 909: Benign prob = 0.1895
Iteration 910: Benign prob = 0.1926
Iteration 911: Benign prob = 0.1933
Iteration 912: Benign prob = 0.1963
Iteration 916: Benign prob = 0.1970
Iteration 917: Benign prob = 0.1972
Iteration 918: Benign prob = 0.1981
Iteration 919: Benign prob = 0.2000
Iteration 923: Benign prob = 0.2010
Iteration 925: Benign prob = 0.2037
Iteration 927: Benign prob = 0.2043
Iteration 929: Benign prob = 0.2050
Iteration 931: Benign prob = 0.2063
Iteration 933: Benign prob = 0.2068
Iteration 934: Benign prob = 0.2073
Iteration 935: Benign prob = 0.2079
Iteration 937: Benign prob = 0.2096
Iteration 938: Benign prob = 0.2109
Iteration 941: Benign prob = 0.2110
Iteration 942: Benign prob = 0.2110
Iteration 943: Benign prob = 0.2124
Iteration 945: Benign prob = 0.2126
Iteration 946: Benign prob = 0.2128
Iteration 947: Benign prob = 0.2130
Iteration 948: Benign prob = 0.2143
Iteration 949: Benign prob = 0.2146
Iteration 950: Benign prob = 0.2154
Iteration 952: Benign prob = 0.2167
Iteration 954: Benign prob = 0.2169
Iteration 955: Benign prob = 0.2171
Iteration 956: Benign prob = 0.2180
Iteration 959: Benign prob = 0.2212
Iteration 963: Benign prob = 0.2230
Iteration 964: Benign prob = 0.2232
Iteration 966: Benign prob = 0.2233
Iteration 967: Benign prob = 0.2243
Iteration 969: Benign prob = 0.2252
Iteration 970: Benign prob = 0.2258
Iteration 971: Benign prob = 0.2267
Iteration 972: Benign prob = 0.2270
Iteration 973: Benign prob = 0.2271
Iteration 975: Benign prob = 0.2274
Iteration 977: Benign prob = 0.2278
Iteration 978: Benign prob = 0.2298
Iteration 979: Benign prob = 0.2314
Iteration 983: Benign prob = 0.2335
Iteration 987: Benign prob = 0.2338
Iteration 988: Benign prob = 0.2342
Iteration 989: Benign prob = 0.2358
Iteration 991: Benign prob = 0.2369
Iteration 994: Benign prob = 0.2376
Iteration 996: Benign prob = 0.2398
Iteration 997: Benign prob = 0.2401
Iteration 1000: Benign prob = 0.2414
Iteration 1002: Benign prob = 0.2419
Iteration 1006: Benign prob = 0.2420
Iteration 1007: Benign prob = 0.2427
Iteration 1008: Benign prob = 0.2434
Iteration 1009: Benign prob = 0.2440
Iteration 1010: Benign prob = 0.2450
Iteration 1011: Benign prob = 0.2458
Iteration 1013: Benign prob = 0.2464
Iteration 1015: Benign prob = 0.2475
Iteration 1016: Benign prob = 0.2517
Iteration 1020: Benign prob = 0.2525
Iteration 1023: Benign prob = 0.2533
Iteration 1025: Benign prob = 0.2550
Iteration 1026: Benign prob = 0.2560
Iteration 1027: Benign prob = 0.2590
Iteration 1029: Benign prob = 0.2598
Iteration 1033: Benign prob = 0.2604
Iteration 1037: Benign prob = 0.2645
Iteration 1049: Benign prob = 0.2657
Iteration 1050: Benign prob = 0.2661
Iteration 1051: Benign prob = 0.2669
Iteration 1052: Benign prob = 0.2680
Iteration 1054: Benign prob = 0.2684
Iteration 1056: Benign prob = 0.2690
Iteration 1057: Benign prob = 0.2698
Iteration 1058: Benign prob = 0.2701
Iteration 1060: Benign prob = 0.2730
Iteration 1062: Benign prob = 0.2738
Iteration 1066: Benign prob = 0.2742
Iteration 1068: Benign prob = 0.2756
Iteration 1071: Benign prob = 0.2759
Iteration 1073: Benign prob = 0.2768
Iteration 1077: Benign prob = 0.2785
Iteration 1079: Benign prob = 0.2793
Iteration 1080: Benign prob = 0.2798
Iteration 1081: Benign prob = 0.2808
Iteration 1087: Benign prob = 0.2809
Iteration 1088: Benign prob = 0.2854
Iteration 1095: Benign prob = 0.2874
Iteration 1096: Benign prob = 0.2888
Iteration 1099: Benign prob = 0.2889
Iteration 1100: Benign prob = 0.2899
Iteration 1106: Benign prob = 0.2907
Iteration 1107: Benign prob = 0.2923
Iteration 1112: Benign prob = 0.2929
Iteration 1116: Benign prob = 0.2952
Iteration 1125: Benign prob = 0.2968
Iteration 1126: Benign prob = 0.2980
Iteration 1133: Benign prob = 0.2983
Iteration 1135: Benign prob = 0.2992
Iteration 1138: Benign prob = 0.2994
Iteration 1142: Benign prob = 0.3004
Iteration 1144: Benign prob = 0.3013
Iteration 1146: Benign prob = 0.3016
Iteration 1148: Benign prob = 0.3050
Iteration 1151: Benign prob = 0.3058
Iteration 1155: Benign prob = 0.3061
Iteration 1156: Benign prob = 0.3068
Iteration 1157: Benign prob = 0.3071
Iteration 1165: Benign prob = 0.3092
Iteration 1172: Benign prob = 0.3094
Iteration 1174: Benign prob = 0.3103
Iteration 1176: Benign prob = 0.3106
Iteration 1177: Benign prob = 0.3106
Iteration 1178: Benign prob = 0.3125
Iteration 1182: Benign prob = 0.3128
Iteration 1188: Benign prob = 0.3133
Iteration 1189: Benign prob = 0.3149
Iteration 1196: Benign prob = 0.3156
Iteration 1198: Benign prob = 0.3199
Iteration 1199: Benign prob = 0.3205
Iteration 1206: Benign prob = 0.3206
Iteration 1208: Benign prob = 0.3213
Iteration 1210: Benign prob = 0.3214
Iteration 1213: Benign prob = 0.3236
Iteration 1215: Benign prob = 0.3242
Iteration 1217: Benign prob = 0.3245
Iteration 1219: Benign prob = 0.3249
Iteration 1220: Benign prob = 0.3271
Iteration 1227: Benign prob = 0.3287
Iteration 1228: Benign prob = 0.3288
Iteration 1230: Benign prob = 0.3299
Iteration 1231: Benign prob = 0.3311
Iteration 1234: Benign prob = 0.3321
Iteration 1236: Benign prob = 0.3323
Iteration 1237: Benign prob = 0.3325
Iteration 1239: Benign prob = 0.3339
Iteration 1240: Benign prob = 0.3344
Iteration 1241: Benign prob = 0.3346
Iteration 1242: Benign prob = 0.3381
Iteration 1244: Benign prob = 0.3385
Iteration 1248: Benign prob = 0.3390
Iteration 1249: Benign prob = 0.3399
Iteration 1251: Benign prob = 0.3400
Iteration 1253: Benign prob = 0.3411
Iteration 1259: Benign prob = 0.3435
Iteration 1268: Benign prob = 0.3441
Iteration 1270: Benign prob = 0.3456
Iteration 1273: Benign prob = 0.3456
Iteration 1276: Benign prob = 0.3468
Iteration 1278: Benign prob = 0.3476
Iteration 1280: Benign prob = 0.3492
Iteration 1282: Benign prob = 0.3511
Iteration 1294: Benign prob = 0.3520
Iteration 1298: Benign prob = 0.3527
Iteration 1299: Benign prob = 0.3530
Iteration 1300: Benign prob = 0.3536
Iteration 1301: Benign prob = 0.3550
Iteration 1308: Benign prob = 0.3581
Iteration 1311: Benign prob = 0.3609
Iteration 1320: Benign prob = 0.3623
Iteration 1321: Benign prob = 0.3625
Iteration 1322: Benign prob = 0.3639
Iteration 1323: Benign prob = 0.3643
Iteration 1324: Benign prob = 0.3648
Iteration 1328: Benign prob = 0.3663
Iteration 1330: Benign prob = 0.3668
Iteration 1331: Benign prob = 0.3684
Iteration 1335: Benign prob = 0.3709
Iteration 1337: Benign prob = 0.3730
Iteration 1343: Benign prob = 0.3746
Iteration 1346: Benign prob = 0.3748
Iteration 1350: Benign prob = 0.3771
Iteration 1351: Benign prob = 0.3773
Iteration 1352: Benign prob = 0.3781
Iteration 1353: Benign prob = 0.3785
Iteration 1358: Benign prob = 0.3787
Iteration 1360: Benign prob = 0.3821
Iteration 1364: Benign prob = 0.3822
Iteration 1367: Benign prob = 0.3841
Iteration 1372: Benign prob = 0.3857
Iteration 1373: Benign prob = 0.3858
Iteration 1376: Benign prob = 0.3890
Iteration 1380: Benign prob = 0.3898
Iteration 1383: Benign prob = 0.3909
Iteration 1387: Benign prob = 0.3919
Iteration 1388: Benign prob = 0.3936
Iteration 1390: Benign prob = 0.3940
Iteration 1393: Benign prob = 0.3951
Iteration 1396: Benign prob = 0.3959
Iteration 1397: Benign prob = 0.3972
Iteration 1399: Benign prob = 0.4010
Iteration 1400: Benign prob = 0.4010
Iteration 1401: Benign prob = 0.4032
Iteration 1403: Benign prob = 0.4064
Iteration 1408: Benign prob = 0.4071
Iteration 1413: Benign prob = 0.4082
Iteration 1415: Benign prob = 0.4102
Iteration 1416: Benign prob = 0.4124
Iteration 1420: Benign prob = 0.4132
Iteration 1422: Benign prob = 0.4152
Iteration 1423: Benign prob = 0.4159
Iteration 1427: Benign prob = 0.4162
Iteration 1428: Benign prob = 0.4164
Iteration 1429: Benign prob = 0.4202
Iteration 1430: Benign prob = 0.4210
Iteration 1431: Benign prob = 0.4217
Iteration 1436: Benign prob = 0.4240
Iteration 1439: Benign prob = 0.4248
Iteration 1441: Benign prob = 0.4264
Iteration 1443: Benign prob = 0.4268
Iteration 1445: Benign prob = 0.4269
Iteration 1446: Benign prob = 0.4291
Iteration 1449: Benign prob = 0.4312
Iteration 1450: Benign prob = 0.4344
Iteration 1455: Benign prob = 0.4351
Iteration 1460: Benign prob = 0.4353
Iteration 1463: Benign prob = 0.4380
Iteration 1464: Benign prob = 0.4383
Iteration 1465: Benign prob = 0.4422
Iteration 1469: Benign prob = 0.4431
Iteration 1471: Benign prob = 0.4433
Iteration 1474: Benign prob = 0.4452
Iteration 1476: Benign prob = 0.4452
Iteration 1477: Benign prob = 0.4459
Iteration 1478: Benign prob = 0.4473
Iteration 1483: Benign prob = 0.4483
Iteration 1486: Benign prob = 0.4486
Iteration 1493: Benign prob = 0.4487
Iteration 1495: Benign prob = 0.4497
Iteration 1496: Benign prob = 0.4527
Iteration 1502: Benign prob = 0.4550
Iteration 1503: Benign prob = 0.4566
Iteration 1505: Benign prob = 0.4577
Iteration 1511: Benign prob = 0.4584
Iteration 1513: Benign prob = 0.4587
Iteration 1514: Benign prob = 0.4596
Iteration 1515: Benign prob = 0.4613
Iteration 1516: Benign prob = 0.4616
Iteration 1518: Benign prob = 0.4627
Iteration 1520: Benign prob = 0.4638
Iteration 1521: Benign prob = 0.4639
Iteration 1524: Benign prob = 0.4658
Iteration 1525: Benign prob = 0.4709
Iteration 1527: Benign prob = 0.4723
Iteration 1531: Benign prob = 0.4734
Iteration 1534: Benign prob = 0.4748
Iteration 1538: Benign prob = 0.4760
Iteration 1540: Benign prob = 0.4798
Iteration 1542: Benign prob = 0.4819
Iteration 1545: Benign prob = 0.4832
Iteration 1546: Benign prob = 0.4858
Iteration 1550: Benign prob = 0.4891
Iteration 1551: Benign prob = 0.4893
Iteration 1559: Benign prob = 0.4899
Iteration 1560: Benign prob = 0.4911
Iteration 1562: Benign prob = 0.4912
Iteration 1563: Benign prob = 0.4933
Iteration 1564: Benign prob = 0.4935
Iteration 1565: Benign prob = 0.4938
Iteration 1566: Benign prob = 0.4972
Iteration 1569: Benign prob = 0.4975
Iteration 1570: Benign prob = 0.4984
Iteration 1571: Benign prob = 0.4988
Iteration 1572: Benign prob = 0.4991
Iteration 1574: Benign prob = 0.4994
Iteration 1575: Benign prob = 0.5012
Iteration 1581: Benign prob = 0.5025
Iteration 1582: Benign prob = 0.5038
Iteration 1584: Benign prob = 0.5040
Iteration 1586: Benign prob = 0.5073
Iteration 1593: Benign prob = 0.5116
Iteration 1595: Benign prob = 0.5116
Iteration 1597: Benign prob = 0.5118
Iteration 1598: Benign prob = 0.5123
Iteration 1599: Benign prob = 0.5124
Iteration 1600: Benign prob = 0.5138
Iteration 1601: Benign prob = 0.5142
Iteration 1602: Benign prob = 0.5156
Iteration 1605: Benign prob = 0.5162
Iteration 1606: Benign prob = 0.5181
Iteration 1611: Benign prob = 0.5190
Iteration 1612: Benign prob = 0.5202
Iteration 1614: Benign prob = 0.5215
Iteration 1615: Benign prob = 0.5227
Iteration 1616: Benign prob = 0.5246
Iteration 1620: Benign prob = 0.5250
Iteration 1621: Benign prob = 0.5278
Iteration 1628: Benign prob = 0.5286
Iteration 1633: Benign prob = 0.5322
Iteration 1635: Benign prob = 0.5325
Iteration 1636: Benign prob = 0.5340
Iteration 1642: Benign prob = 0.5348
Iteration 1646: Benign prob = 0.5361
Iteration 1647: Benign prob = 0.5375
Iteration 1650: Benign prob = 0.5375
Iteration 1651: Benign prob = 0.5376
Iteration 1654: Benign prob = 0.5391
Iteration 1655: Benign prob = 0.5407
Iteration 1664: Benign prob = 0.5410
Iteration 1665: Benign prob = 0.5420
Iteration 1667: Benign prob = 0.5442
Iteration 1670: Benign prob = 0.5454
Iteration 1677: Benign prob = 0.5458
Iteration 1680: Benign prob = 0.5462
Iteration 1682: Benign prob = 0.5465
Iteration 1683: Benign prob = 0.5481
Iteration 1684: Benign prob = 0.5487
Iteration 1686: Benign prob = 0.5541

 Completed Adversarial Image for image 4 in 1.60 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/jiagu/7DC7BFD0306E526FC3A64ADEBDF354B00ED48ED46194DA98A3848B50CB07F6AF.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5541
True class     : 23 (gray)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/sexpay/76A4D7BB2C10EF972C915FC4AD6D33A9C6B721EC826EBCBF7C0E58142A8ABA77.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9197

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1139 with confidence 0.3972!

Targeted adversarial image created in 1400 iterations.
Benign first predicted at iteration 1139 with confidence 0.3972.

