Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adsware/admobads/00FC79832B84F9BCD391A29FB2EFC46C139FA03C827E91FB51BBDFA3003868B3.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9139

True class     : 3 (adsware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1448 with confidence 0.3919!

Targeted adversarial image created in 1942 iterations.
Benign first predicted at iteration 1448 with confidence 0.3919.

Benign probability changes (iteration, prob):
Iteration 497: Benign prob = 0.0052
Iteration 498: Benign prob = 0.0054
Iteration 499: Benign prob = 0.0054
Iteration 500: Benign prob = 0.0056
Iteration 501: Benign prob = 0.0057
Iteration 502: Benign prob = 0.0057
Iteration 503: Benign prob = 0.0060
Iteration 504: Benign prob = 0.0062
Iteration 505: Benign prob = 0.0063
Iteration 506: Benign prob = 0.0063
Iteration 507: Benign prob = 0.0065
Iteration 508: Benign prob = 0.0066
Iteration 509: Benign prob = 0.0068
Iteration 510: Benign prob = 0.0068
Iteration 511: Benign prob = 0.0068
Iteration 512: Benign prob = 0.0069
Iteration 513: Benign prob = 0.0073
Iteration 515: Benign prob = 0.0074
Iteration 516: Benign prob = 0.0075
Iteration 517: Benign prob = 0.0082
Iteration 518: Benign prob = 0.0086
Iteration 519: Benign prob = 0.0090
Iteration 521: Benign prob = 0.0095
Iteration 523: Benign prob = 0.0097
Iteration 524: Benign prob = 0.0098
Iteration 525: Benign prob = 0.0100
Iteration 526: Benign prob = 0.0100
Iteration 528: Benign prob = 0.0107
Iteration 529: Benign prob = 0.0107
Iteration 530: Benign prob = 0.0109
Iteration 531: Benign prob = 0.0111
Iteration 532: Benign prob = 0.0113
Iteration 533: Benign prob = 0.0115
Iteration 534: Benign prob = 0.0116
Iteration 535: Benign prob = 0.0118
Iteration 536: Benign prob = 0.0121
Iteration 537: Benign prob = 0.0124
Iteration 538: Benign prob = 0.0128
Iteration 540: Benign prob = 0.0131
Iteration 542: Benign prob = 0.0140
Iteration 544: Benign prob = 0.0144
Iteration 545: Benign prob = 0.0153
Iteration 546: Benign prob = 0.0153
Iteration 547: Benign prob = 0.0160
Iteration 548: Benign prob = 0.0162
Iteration 549: Benign prob = 0.0169
Iteration 550: Benign prob = 0.0172
Iteration 551: Benign prob = 0.0174
Iteration 553: Benign prob = 0.0176
Iteration 554: Benign prob = 0.0182
Iteration 555: Benign prob = 0.0182
Iteration 556: Benign prob = 0.0187
Iteration 557: Benign prob = 0.0196
Iteration 558: Benign prob = 0.0201
Iteration 559: Benign prob = 0.0207
Iteration 560: Benign prob = 0.0209
Iteration 563: Benign prob = 0.0218
Iteration 565: Benign prob = 0.0226
Iteration 566: Benign prob = 0.0237
Iteration 567: Benign prob = 0.0240
Iteration 568: Benign prob = 0.0244
Iteration 569: Benign prob = 0.0250
Iteration 570: Benign prob = 0.0251
Iteration 571: Benign prob = 0.0252
Iteration 572: Benign prob = 0.0256
Iteration 573: Benign prob = 0.0264
Iteration 575: Benign prob = 0.0272
Iteration 577: Benign prob = 0.0274
Iteration 578: Benign prob = 0.0277
Iteration 579: Benign prob = 0.0278
Iteration 580: Benign prob = 0.0288
Iteration 581: Benign prob = 0.0291
Iteration 582: Benign prob = 0.0297
Iteration 583: Benign prob = 0.0301
Iteration 585: Benign prob = 0.0317
Iteration 586: Benign prob = 0.0323
Iteration 587: Benign prob = 0.0324
Iteration 588: Benign prob = 0.0325
Iteration 589: Benign prob = 0.0330
Iteration 590: Benign prob = 0.0340
Iteration 592: Benign prob = 0.0344
Iteration 593: Benign prob = 0.0348
Iteration 594: Benign prob = 0.0350
Iteration 595: Benign prob = 0.0354
Iteration 596: Benign prob = 0.0365
Iteration 597: Benign prob = 0.0370
Iteration 598: Benign prob = 0.0383
Iteration 600: Benign prob = 0.0389
Iteration 601: Benign prob = 0.0395
Iteration 602: Benign prob = 0.0397
Iteration 603: Benign prob = 0.0417
Iteration 604: Benign prob = 0.0424
Iteration 605: Benign prob = 0.0431
Iteration 606: Benign prob = 0.0437
Iteration 607: Benign prob = 0.0438
Iteration 608: Benign prob = 0.0442
Iteration 609: Benign prob = 0.0448
Iteration 611: Benign prob = 0.0452
Iteration 613: Benign prob = 0.0453
Iteration 614: Benign prob = 0.0454
Iteration 615: Benign prob = 0.0465
Iteration 616: Benign prob = 0.0476
Iteration 617: Benign prob = 0.0477
Iteration 619: Benign prob = 0.0499
Iteration 620: Benign prob = 0.0504
Iteration 621: Benign prob = 0.0520
Iteration 622: Benign prob = 0.0527
Iteration 623: Benign prob = 0.0529
Iteration 624: Benign prob = 0.0530
Iteration 625: Benign prob = 0.0540
Iteration 626: Benign prob = 0.0543
Iteration 627: Benign prob = 0.0554
Iteration 629: Benign prob = 0.0555
Iteration 630: Benign prob = 0.0558
Iteration 631: Benign prob = 0.0565
Iteration 632: Benign prob = 0.0571
Iteration 633: Benign prob = 0.0571
Iteration 634: Benign prob = 0.0573
Iteration 635: Benign prob = 0.0574
Iteration 636: Benign prob = 0.0594
Iteration 637: Benign prob = 0.0597
Iteration 638: Benign prob = 0.0607
Iteration 639: Benign prob = 0.0613
Iteration 640: Benign prob = 0.0623
Iteration 642: Benign prob = 0.0633
Iteration 643: Benign prob = 0.0642
Iteration 644: Benign prob = 0.0645
Iteration 645: Benign prob = 0.0658
Iteration 647: Benign prob = 0.0674
Iteration 649: Benign prob = 0.0674
Iteration 650: Benign prob = 0.0682
Iteration 653: Benign prob = 0.0693
Iteration 654: Benign prob = 0.0694
Iteration 655: Benign prob = 0.0699
Iteration 657: Benign prob = 0.0707
Iteration 658: Benign prob = 0.0735
Iteration 661: Benign prob = 0.0744
Iteration 662: Benign prob = 0.0745
Iteration 663: Benign prob = 0.0747
Iteration 664: Benign prob = 0.0752
Iteration 666: Benign prob = 0.0760
Iteration 668: Benign prob = 0.0779
Iteration 669: Benign prob = 0.0780
Iteration 670: Benign prob = 0.0788
Iteration 672: Benign prob = 0.0799
Iteration 674: Benign prob = 0.0812
Iteration 675: Benign prob = 0.0828
Iteration 676: Benign prob = 0.0841
Iteration 679: Benign prob = 0.0845
Iteration 680: Benign prob = 0.0880
Iteration 682: Benign prob = 0.0884
Iteration 684: Benign prob = 0.0896
Iteration 685: Benign prob = 0.0897
Iteration 686: Benign prob = 0.0899
Iteration 687: Benign prob = 0.0900
Iteration 688: Benign prob = 0.0909
Iteration 689: Benign prob = 0.0935
Iteration 690: Benign prob = 0.0936
Iteration 691: Benign prob = 0.0936
Iteration 692: Benign prob = 0.0938
Iteration 693: Benign prob = 0.0943
Iteration 694: Benign prob = 0.0957
Iteration 696: Benign prob = 0.0964
Iteration 698: Benign prob = 0.0970
Iteration 700: Benign prob = 0.0974
Iteration 701: Benign prob = 0.0975
Iteration 702: Benign prob = 0.0979
Iteration 704: Benign prob = 0.0998
Iteration 705: Benign prob = 0.1005
Iteration 707: Benign prob = 0.1027
Iteration 710: Benign prob = 0.1028
Iteration 712: Benign prob = 0.1030
Iteration 713: Benign prob = 0.1045
Iteration 714: Benign prob = 0.1049
Iteration 715: Benign prob = 0.1053
Iteration 716: Benign prob = 0.1056
Iteration 717: Benign prob = 0.1059
Iteration 718: Benign prob = 0.1062
Iteration 719: Benign prob = 0.1072
Iteration 720: Benign prob = 0.1074
Iteration 722: Benign prob = 0.1098
Iteration 725: Benign prob = 0.1109
Iteration 726: Benign prob = 0.1111
Iteration 727: Benign prob = 0.1112
Iteration 728: Benign prob = 0.1125
Iteration 729: Benign prob = 0.1146
Iteration 731: Benign prob = 0.1152
Iteration 732: Benign prob = 0.1156
Iteration 733: Benign prob = 0.1162
Iteration 734: Benign prob = 0.1163
Iteration 736: Benign prob = 0.1182
Iteration 738: Benign prob = 0.1184
Iteration 739: Benign prob = 0.1191
Iteration 740: Benign prob = 0.1195
Iteration 741: Benign prob = 0.1218
Iteration 742: Benign prob = 0.1223
Iteration 743: Benign prob = 0.1233
Iteration 744: Benign prob = 0.1233
Iteration 745: Benign prob = 0.1249
Iteration 747: Benign prob = 0.1249
Iteration 748: Benign prob = 0.1263
Iteration 751: Benign prob = 0.1279
Iteration 752: Benign prob = 0.1280
Iteration 754: Benign prob = 0.1283
Iteration 755: Benign prob = 0.1290
Iteration 757: Benign prob = 0.1293
Iteration 758: Benign prob = 0.1297
Iteration 759: Benign prob = 0.1309
Iteration 761: Benign prob = 0.1323
Iteration 762: Benign prob = 0.1334
Iteration 763: Benign prob = 0.1354
Iteration 764: Benign prob = 0.1359
Iteration 765: Benign prob = 0.1364
Iteration 766: Benign prob = 0.1374
Iteration 770: Benign prob = 0.1381
Iteration 772: Benign prob = 0.1389
Iteration 774: Benign prob = 0.1400
Iteration 776: Benign prob = 0.1405
Iteration 777: Benign prob = 0.1421
Iteration 779: Benign prob = 0.1434
Iteration 780: Benign prob = 0.1435
Iteration 781: Benign prob = 0.1438
Iteration 782: Benign prob = 0.1449
Iteration 784: Benign prob = 0.1469
Iteration 785: Benign prob = 0.1476
Iteration 786: Benign prob = 0.1484
Iteration 787: Benign prob = 0.1484
Iteration 789: Benign prob = 0.1508
Iteration 790: Benign prob = 0.1515
Iteration 792: Benign prob = 0.1519
Iteration 793: Benign prob = 0.1534
Iteration 796: Benign prob = 0.1537
Iteration 798: Benign prob = 0.1543
Iteration 799: Benign prob = 0.1553
Iteration 800: Benign prob = 0.1575
Iteration 801: Benign prob = 0.1578
Iteration 802: Benign prob = 0.1583
Iteration 803: Benign prob = 0.1585
Iteration 804: Benign prob = 0.1593
Iteration 805: Benign prob = 0.1612
Iteration 806: Benign prob = 0.1622
Iteration 807: Benign prob = 0.1622
Iteration 808: Benign prob = 0.1625
Iteration 809: Benign prob = 0.1639
Iteration 810: Benign prob = 0.1644
Iteration 811: Benign prob = 0.1645
Iteration 812: Benign prob = 0.1662
Iteration 814: Benign prob = 0.1665
Iteration 815: Benign prob = 0.1669
Iteration 816: Benign prob = 0.1679
Iteration 819: Benign prob = 0.1690
Iteration 820: Benign prob = 0.1698
Iteration 821: Benign prob = 0.1703
Iteration 822: Benign prob = 0.1711
Iteration 825: Benign prob = 0.1745
Iteration 826: Benign prob = 0.1754
Iteration 827: Benign prob = 0.1789
Iteration 832: Benign prob = 0.1809
Iteration 836: Benign prob = 0.1813
Iteration 837: Benign prob = 0.1828
Iteration 839: Benign prob = 0.1838
Iteration 841: Benign prob = 0.1839
Iteration 842: Benign prob = 0.1878
Iteration 848: Benign prob = 0.1885
Iteration 850: Benign prob = 0.1907
Iteration 851: Benign prob = 0.1909
Iteration 853: Benign prob = 0.1911
Iteration 854: Benign prob = 0.1915
Iteration 855: Benign prob = 0.1920
Iteration 856: Benign prob = 0.1932
Iteration 857: Benign prob = 0.1934
Iteration 858: Benign prob = 0.1966
Iteration 861: Benign prob = 0.1978
Iteration 862: Benign prob = 0.1988
Iteration 866: Benign prob = 0.2016
Iteration 869: Benign prob = 0.2023
Iteration 870: Benign prob = 0.2023
Iteration 871: Benign prob = 0.2028
Iteration 872: Benign prob = 0.2035
Iteration 873: Benign prob = 0.2050
Iteration 874: Benign prob = 0.2051
Iteration 875: Benign prob = 0.2082
Iteration 876: Benign prob = 0.2090
Iteration 877: Benign prob = 0.2104
Iteration 883: Benign prob = 0.2118
Iteration 884: Benign prob = 0.2121
Iteration 885: Benign prob = 0.2129
Iteration 886: Benign prob = 0.2163
Iteration 893: Benign prob = 0.2177
Iteration 894: Benign prob = 0.2190
Iteration 896: Benign prob = 0.2195
Iteration 897: Benign prob = 0.2221
Iteration 898: Benign prob = 0.2228
Iteration 904: Benign prob = 0.2232
Iteration 905: Benign prob = 0.2238
Iteration 906: Benign prob = 0.2247
Iteration 907: Benign prob = 0.2253
Iteration 908: Benign prob = 0.2260
Iteration 909: Benign prob = 0.2329
Iteration 911: Benign prob = 0.2344
Iteration 913: Benign prob = 0.2344
Iteration 914: Benign prob = 0.2347
Iteration 915: Benign prob = 0.2366
Iteration 919: Benign prob = 0.2367
Iteration 920: Benign prob = 0.2404
Iteration 924: Benign prob = 0.2413
Iteration 928: Benign prob = 0.2443
Iteration 934: Benign prob = 0.2449
Iteration 935: Benign prob = 0.2465
Iteration 937: Benign prob = 0.2467
Iteration 939: Benign prob = 0.2473
Iteration 940: Benign prob = 0.2482
Iteration 941: Benign prob = 0.2486
Iteration 942: Benign prob = 0.2491
Iteration 943: Benign prob = 0.2498
Iteration 947: Benign prob = 0.2519
Iteration 950: Benign prob = 0.2522
Iteration 951: Benign prob = 0.2537
Iteration 952: Benign prob = 0.2572
Iteration 957: Benign prob = 0.2572
Iteration 959: Benign prob = 0.2575
Iteration 962: Benign prob = 0.2575
Iteration 963: Benign prob = 0.2599
Iteration 964: Benign prob = 0.2624
Iteration 970: Benign prob = 0.2669
Iteration 975: Benign prob = 0.2706
Iteration 976: Benign prob = 0.2709
Iteration 978: Benign prob = 0.2711
Iteration 980: Benign prob = 0.2738
Iteration 987: Benign prob = 0.2744
Iteration 988: Benign prob = 0.2747
Iteration 990: Benign prob = 0.2769
Iteration 993: Benign prob = 0.2779
Iteration 995: Benign prob = 0.2780
Iteration 996: Benign prob = 0.2785
Iteration 999: Benign prob = 0.2805
Iteration 1001: Benign prob = 0.2807
Iteration 1002: Benign prob = 0.2815
Iteration 1003: Benign prob = 0.2816
Iteration 1004: Benign prob = 0.2822
Iteration 1009: Benign prob = 0.2828
Iteration 1010: Benign prob = 0.2847
Iteration 1012: Benign prob = 0.2849
Iteration 1013: Benign prob = 0.2853
Iteration 1014: Benign prob = 0.2860
Iteration 1015: Benign prob = 0.2872
Iteration 1016: Benign prob = 0.2879
Iteration 1019: Benign prob = 0.2887
Iteration 1022: Benign prob = 0.2918
Iteration 1025: Benign prob = 0.2958
Iteration 1033: Benign prob = 0.2965
Iteration 1034: Benign prob = 0.2978
Iteration 1035: Benign prob = 0.2980
Iteration 1037: Benign prob = 0.3010
Iteration 1041: Benign prob = 0.3011
Iteration 1043: Benign prob = 0.3022
Iteration 1044: Benign prob = 0.3029
Iteration 1045: Benign prob = 0.3040
Iteration 1047: Benign prob = 0.3088
Iteration 1050: Benign prob = 0.3096
Iteration 1052: Benign prob = 0.3100
Iteration 1053: Benign prob = 0.3101
Iteration 1054: Benign prob = 0.3116
Iteration 1057: Benign prob = 0.3122
Iteration 1061: Benign prob = 0.3140
Iteration 1064: Benign prob = 0.3150
Iteration 1066: Benign prob = 0.3159
Iteration 1070: Benign prob = 0.3161
Iteration 1071: Benign prob = 0.3164
Iteration 1072: Benign prob = 0.3183
Iteration 1075: Benign prob = 0.3197
Iteration 1077: Benign prob = 0.3215
Iteration 1079: Benign prob = 0.3223
Iteration 1080: Benign prob = 0.3231
Iteration 1082: Benign prob = 0.3235
Iteration 1085: Benign prob = 0.3238
Iteration 1086: Benign prob = 0.3243
Iteration 1087: Benign prob = 0.3250
Iteration 1088: Benign prob = 0.3259
Iteration 1089: Benign prob = 0.3263
Iteration 1092: Benign prob = 0.3270
Iteration 1093: Benign prob = 0.3320
Iteration 1101: Benign prob = 0.3331
Iteration 1102: Benign prob = 0.3355
Iteration 1103: Benign prob = 0.3368
Iteration 1104: Benign prob = 0.3387
Iteration 1109: Benign prob = 0.3395
Iteration 1111: Benign prob = 0.3416
Iteration 1112: Benign prob = 0.3431
Iteration 1116: Benign prob = 0.3439
Iteration 1117: Benign prob = 0.3448
Iteration 1118: Benign prob = 0.3482
Iteration 1120: Benign prob = 0.3485
Iteration 1121: Benign prob = 0.3495
Iteration 1124: Benign prob = 0.3524
Iteration 1126: Benign prob = 0.3532
Iteration 1127: Benign prob = 0.3556
Iteration 1131: Benign prob = 0.3562
Iteration 1134: Benign prob = 0.3581
Iteration 1136: Benign prob = 0.3590
Iteration 1138: Benign prob = 0.3617
Iteration 1139: Benign prob = 0.3628
Iteration 1145: Benign prob = 0.3649
Iteration 1147: Benign prob = 0.3669
Iteration 1152: Benign prob = 0.3681
Iteration 1154: Benign prob = 0.3698
Iteration 1155: Benign prob = 0.3706
Iteration 1158: Benign prob = 0.3718
Iteration 1159: Benign prob = 0.3721
Iteration 1160: Benign prob = 0.3730
Iteration 1163: Benign prob = 0.3778
Iteration 1168: Benign prob = 0.3787
Iteration 1170: Benign prob = 0.3788
Iteration 1172: Benign prob = 0.3789
Iteration 1173: Benign prob = 0.3790
Iteration 1178: Benign prob = 0.3804
Iteration 1180: Benign prob = 0.3823
Iteration 1181: Benign prob = 0.3830
Iteration 1185: Benign prob = 0.3872
Iteration 1187: Benign prob = 0.3877
Iteration 1189: Benign prob = 0.3887
Iteration 1190: Benign prob = 0.3891
Iteration 1194: Benign prob = 0.3899
Iteration 1195: Benign prob = 0.3899
Iteration 1197: Benign prob = 0.3928
Iteration 1205: Benign prob = 0.3934
Iteration 1208: Benign prob = 0.3946
Iteration 1211: Benign prob = 0.3964
Iteration 1217: Benign prob = 0.3987
Iteration 1221: Benign prob = 0.4000
Iteration 1222: Benign prob = 0.4000
Iteration 1225: Benign prob = 0.4035
Iteration 1228: Benign prob = 0.4036
Iteration 1233: Benign prob = 0.4037
Iteration 1236: Benign prob = 0.4048
Iteration 1239: Benign prob = 0.4049
Iteration 1241: Benign prob = 0.4053
Iteration 1243: Benign prob = 0.4086
Iteration 1246: Benign prob = 0.4090
Iteration 1251: Benign prob = 0.4095
Iteration 1254: Benign prob = 0.4116
Iteration 1255: Benign prob = 0.4133
Iteration 1260: Benign prob = 0.4150
Iteration 1262: Benign prob = 0.4155
Iteration 1268: Benign prob = 0.4181
Iteration 1270: Benign prob = 0.4185
Iteration 1271: Benign prob = 0.4198
Iteration 1272: Benign prob = 0.4201
Iteration 1277: Benign prob = 0.4219
Iteration 1281: Benign prob = 0.4232
Iteration 1282: Benign prob = 0.4234
Iteration 1285: Benign prob = 0.4234
Iteration 1286: Benign prob = 0.4242
Iteration 1287: Benign prob = 0.4265
Iteration 1288: Benign prob = 0.4288
Iteration 1290: Benign prob = 0.4316
Iteration 1296: Benign prob = 0.4323
Iteration 1297: Benign prob = 0.4333
Iteration 1300: Benign prob = 0.4348
Iteration 1305: Benign prob = 0.4372
Iteration 1306: Benign prob = 0.4392
Iteration 1310: Benign prob = 0.4397
Iteration 1311: Benign prob = 0.4399
Iteration 1313: Benign prob = 0.4413
Iteration 1315: Benign prob = 0.4426
Iteration 1318: Benign prob = 0.4431
Iteration 1320: Benign prob = 0.4443
Iteration 1321: Benign prob = 0.4451
Iteration 1323: Benign prob = 0.4464
Iteration 1325: Benign prob = 0.4470
Iteration 1327: Benign prob = 0.4502
Iteration 1329: Benign prob = 0.4504
Iteration 1331: Benign prob = 0.4508
Iteration 1334: Benign prob = 0.4517
Iteration 1335: Benign prob = 0.4529
Iteration 1336: Benign prob = 0.4553
Iteration 1339: Benign prob = 0.4589
Iteration 1341: Benign prob = 0.4590
Iteration 1344: Benign prob = 0.4631
Iteration 1345: Benign prob = 0.4633
Iteration 1346: Benign prob = 0.4633
Iteration 1347: Benign prob = 0.4652
Iteration 1348: Benign prob = 0.4658
Iteration 1349: Benign prob = 0.4661
Iteration 1351: Benign prob = 0.4664
Iteration 1353: Benign prob = 0.4696
Iteration 1359: Benign prob = 0.4707
Iteration 1360: Benign prob = 0.4719
Iteration 1361: Benign prob = 0.4721
Iteration 1363: Benign prob = 0.4724
Iteration 1364: Benign prob = 0.4735
Iteration 1365: Benign prob = 0.4748
Iteration 1366: Benign prob = 0.4778
Iteration 1370: Benign prob = 0.4810
Iteration 1378: Benign prob = 0.4817
Iteration 1379: Benign prob = 0.4830
Iteration 1380: Benign prob = 0.4860
Iteration 1382: Benign prob = 0.4875
Iteration 1384: Benign prob = 0.4912
Iteration 1385: Benign prob = 0.4914
Iteration 1389: Benign prob = 0.4932
Iteration 1393: Benign prob = 0.4942
Iteration 1394: Benign prob = 0.4953
Iteration 1397: Benign prob = 0.4959
Iteration 1398: Benign prob = 0.4963
Iteration 1400: Benign prob = 0.4967
Iteration 1401: Benign prob = 0.4977
Iteration 1403: Benign prob = 0.4987
Iteration 1404: Benign prob = 0.4992
Iteration 1405: Benign prob = 0.4994
Iteration 1406: Benign prob = 0.5001
Iteration 1407: Benign prob = 0.5028
Iteration 1411: Benign prob = 0.5036
Iteration 1415: Benign prob = 0.5045
Iteration 1416: Benign prob = 0.5048
Iteration 1417: Benign prob = 0.5064
Iteration 1421: Benign prob = 0.5073
Iteration 1423: Benign prob = 0.5092
Iteration 1428: Benign prob = 0.5097
Iteration 1430: Benign prob = 0.5147
Iteration 1435: Benign prob = 0.5157
Iteration 1438: Benign prob = 0.5160
Iteration 1439: Benign prob = 0.5165
Iteration 1441: Benign prob = 0.5176
Iteration 1447: Benign prob = 0.5193
Iteration 1452: Benign prob = 0.5203
Iteration 1453: Benign prob = 0.5205
Iteration 1456: Benign prob = 0.5257
Iteration 1460: Benign prob = 0.5261
Iteration 1461: Benign prob = 0.5263
Iteration 1462: Benign prob = 0.5278
Iteration 1463: Benign prob = 0.5281
Iteration 1464: Benign prob = 0.5309
Iteration 1468: Benign prob = 0.5323
Iteration 1472: Benign prob = 0.5354
Iteration 1473: Benign prob = 0.5355
Iteration 1477: Benign prob = 0.5420
Iteration 1479: Benign prob = 0.5426
Iteration 1480: Benign prob = 0.5442
Iteration 1481: Benign prob = 0.5458
Iteration 1482: Benign prob = 0.5461
Iteration 1486: Benign prob = 0.5466
Iteration 1487: Benign prob = 0.5486
Iteration 1491: Benign prob = 0.5501

 Completed Adversarial Image for image 4 in 1.43 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adsware/ads/D104FAFD9F33D17D2BCD6F415D575676B9E156E3E0BDA9CB1CCEC4173190D454.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5501
True class     : 3 (adsware)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adsware/adwhirlads/1F767FEA4474CCF0AA75D7018BEAEA7BEFABB20FE59D3BA6F4AD50105B8A2FE8.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9163

True class     : 3 (adsware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1251 with confidence 0.3558!

Targeted adversarial image created in 1721 iterations.
Benign first predicted at iteration 1251 with confidence 0.3558.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 175: Benign prob = 0.0000
Iteration 188: Benign prob = 0.0000
Iteration 198: Benign prob = 0.0000
Iteration 211: Benign prob = 0.0001
Iteration 226: Benign prob = 0.0001
Iteration 239: Benign prob = 0.0001
Iteration 256: Benign prob = 0.0001
Iteration 275: Benign prob = 0.0001
Iteration 298: Benign prob = 0.0001
Iteration 312: Benign prob = 0.0001
Iteration 325: Benign prob = 0.0001
Iteration 336: Benign prob = 0.0001
Iteration 344: Benign prob = 0.0002
Iteration 353: Benign prob = 0.0002
Iteration 358: Benign prob = 0.0002
Iteration 364: Benign prob = 0.0002
Iteration 366: Benign prob = 0.0002
Iteration 375: Benign prob = 0.0002
Iteration 376: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0003
Iteration 382: Benign prob = 0.0003
Iteration 388: Benign prob = 0.0003
Iteration 392: Benign prob = 0.0003
Iteration 397: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 403: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0004
Iteration 412: Benign prob = 0.0004
Iteration 413: Benign prob = 0.0004
Iteration 415: Benign prob = 0.0004
Iteration 418: Benign prob = 0.0005
Iteration 419: Benign prob = 0.0005
Iteration 420: Benign prob = 0.0005
Iteration 422: Benign prob = 0.0006
