Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/addisplay/adflex/1CD2B84FB821356A6F43474122263C0663C58EDD6C6F629D800EC0F9EAD731A9.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9294

True class     : 0 (addisplay)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1160 with confidence 0.3769!

Targeted adversarial image created in 1565 iterations.
Benign first predicted at iteration 1160 with confidence 0.3769.

Benign probability changes (iteration, prob):
Iteration 1238: Benign prob = 0.4876
Iteration 1239: Benign prob = 0.4878
Iteration 1240: Benign prob = 0.4893
Iteration 1241: Benign prob = 0.4899
Iteration 1242: Benign prob = 0.4914
Iteration 1246: Benign prob = 0.4970
Iteration 1248: Benign prob = 0.4976
Iteration 1249: Benign prob = 0.4986
Iteration 1256: Benign prob = 0.4986
Iteration 1257: Benign prob = 0.5012
Iteration 1261: Benign prob = 0.5025
Iteration 1264: Benign prob = 0.5043
Iteration 1266: Benign prob = 0.5045
Iteration 1268: Benign prob = 0.5047
Iteration 1269: Benign prob = 0.5075
Iteration 1270: Benign prob = 0.5106
Iteration 1273: Benign prob = 0.5108
Iteration 1275: Benign prob = 0.5113
Iteration 1277: Benign prob = 0.5119
Iteration 1278: Benign prob = 0.5123
Iteration 1280: Benign prob = 0.5124
Iteration 1282: Benign prob = 0.5161
Iteration 1284: Benign prob = 0.5168
Iteration 1286: Benign prob = 0.5169
Iteration 1288: Benign prob = 0.5178
Iteration 1290: Benign prob = 0.5187
Iteration 1291: Benign prob = 0.5192
Iteration 1292: Benign prob = 0.5198
Iteration 1293: Benign prob = 0.5216
Iteration 1295: Benign prob = 0.5220
Iteration 1296: Benign prob = 0.5254
Iteration 1298: Benign prob = 0.5265
Iteration 1300: Benign prob = 0.5271
Iteration 1301: Benign prob = 0.5272
Iteration 1302: Benign prob = 0.5291
Iteration 1303: Benign prob = 0.5315
Iteration 1306: Benign prob = 0.5345
Iteration 1310: Benign prob = 0.5345
Iteration 1315: Benign prob = 0.5348
Iteration 1316: Benign prob = 0.5355
Iteration 1317: Benign prob = 0.5365
Iteration 1318: Benign prob = 0.5380
Iteration 1321: Benign prob = 0.5397
Iteration 1325: Benign prob = 0.5402
Iteration 1326: Benign prob = 0.5403
Iteration 1327: Benign prob = 0.5413
Iteration 1328: Benign prob = 0.5420
Iteration 1331: Benign prob = 0.5429
Iteration 1332: Benign prob = 0.5438
Iteration 1333: Benign prob = 0.5438
Iteration 1334: Benign prob = 0.5450
Iteration 1336: Benign prob = 0.5463
Iteration 1338: Benign prob = 0.5467
Iteration 1339: Benign prob = 0.5492
Iteration 1340: Benign prob = 0.5498
Iteration 1341: Benign prob = 0.5500

 Completed Adversarial Image for image 3 in 1.39 minutes.

--- Adversarial Prediction Results for image 3: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/addisplay/airpush/1BE0CF01ACC68B11DF55F595A3601BB29D95302D2532EC84FC3D8295BF6BBEE9.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5500
True class     : 0 (addisplay)


=== [4/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/addisplay/aliyuncs/94F682F6B0628E12DEE7B68E807518F78A87E3170EED30493A52A76546B960AD.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9383

True class     : 0 (addisplay)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1307 with confidence 0.3966!

Targeted adversarial image created in 1580 iterations.
Benign first predicted at iteration 1307 with confidence 0.3966.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 193: Benign prob = 0.0000
Iteration 204: Benign prob = 0.0000
Iteration 213: Benign prob = 0.0000
Iteration 226: Benign prob = 0.0001
Iteration 237: Benign prob = 0.0001
Iteration 247: Benign prob = 0.0001
Iteration 262: Benign prob = 0.0001
Iteration 271: Benign prob = 0.0001
Iteration 284: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 322: Benign prob = 0.0001
Iteration 339: Benign prob = 0.0001
Iteration 348: Benign prob = 0.0002
Iteration 359: Benign prob = 0.0002
Iteration 366: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 374: Benign prob = 0.0002
Iteration 379: Benign prob = 0.0002
Iteration 387: Benign prob = 0.0002
Iteration 391: Benign prob = 0.0002
Iteration 395: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 403: Benign prob = 0.0003
Iteration 406: Benign prob = 0.0003
Iteration 411: Benign prob = 0.0003
Iteration 412: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0003
Iteration 415: Benign prob = 0.0004
Iteration 420: Benign prob = 0.0004
Iteration 423: Benign prob = 0.0004
Iteration 426: Benign prob = 0.0004
Iteration 430: Benign prob = 0.0004
Iteration 432: Benign prob = 0.0004
Iteration 433: Benign prob = 0.0005
Iteration 435: Benign prob = 0.0005
Iteration 439: Benign prob = 0.0005
Iteration 440: Benign prob = 0.0005
Iteration 442: Benign prob = 0.0005
Iteration 443: Benign prob = 0.0006
Iteration 445: Benign prob = 0.0006
Iteration 446: Benign prob = 0.0006
Iteration 448: Benign prob = 0.0007
Iteration 449: Benign prob = 0.0007
Iteration 450: Benign prob = 0.0007
Iteration 453: Benign prob = 0.0007
Iteration 455: Benign prob = 0.0008
Iteration 456: Benign prob = 0.0009
Iteration 457: Benign prob = 0.0009
Iteration 459: Benign prob = 0.0009
Iteration 460: Benign prob = 0.0010
Iteration 462: Benign prob = 0.0010
Iteration 463: Benign prob = 0.0010
Iteration 464: Benign prob = 0.0010
Iteration 465: Benign prob = 0.0010
Iteration 467: Benign prob = 0.0011
Iteration 468: Benign prob = 0.0011
Iteration 471: Benign prob = 0.0012
Iteration 473: Benign prob = 0.0013
Iteration 474: Benign prob = 0.0013
Iteration 476: Benign prob = 0.0015
Iteration 479: Benign prob = 0.0015
Iteration 480: Benign prob = 0.0015
Iteration 483: Benign prob = 0.0015
Iteration 484: Benign prob = 0.0017
Iteration 485: Benign prob = 0.0017
Iteration 487: Benign prob = 0.0017
Iteration 488: Benign prob = 0.0019
Iteration 489: Benign prob = 0.0020
Iteration 491: Benign prob = 0.0021
Iteration 494: Benign prob = 0.0022
Iteration 495: Benign prob = 0.0022
Iteration 496: Benign prob = 0.0023
Iteration 498: Benign prob = 0.0023
Iteration 499: Benign prob = 0.0024
Iteration 500: Benign prob = 0.0025
Iteration 502: Benign prob = 0.0026
Iteration 503: Benign prob = 0.0026
Iteration 504: Benign prob = 0.0027
Iteration 506: Benign prob = 0.0028
Iteration 507: Benign prob = 0.0028
Iteration 508: Benign prob = 0.0030
Iteration 509: Benign prob = 0.0030
Iteration 510: Benign prob = 0.0031
Iteration 511: Benign prob = 0.0032
Iteration 513: Benign prob = 0.0033
Iteration 514: Benign prob = 0.0034
Iteration 515: Benign prob = 0.0034
Iteration 516: Benign prob = 0.0036
Iteration 517: Benign prob = 0.0039
Iteration 519: Benign prob = 0.0042
Iteration 520: Benign prob = 0.0044
Iteration 521: Benign prob = 0.0046
Iteration 523: Benign prob = 0.0050
Iteration 524: Benign prob = 0.0052
Iteration 525: Benign prob = 0.0055
Iteration 526: Benign prob = 0.0056
Iteration 527: Benign prob = 0.0059
Iteration 528: Benign prob = 0.0061
Iteration 529: Benign prob = 0.0062
Iteration 530: Benign prob = 0.0063
Iteration 531: Benign prob = 0.0063
Iteration 532: Benign prob = 0.0065
Iteration 533: Benign prob = 0.0067
Iteration 534: Benign prob = 0.0071
Iteration 536: Benign prob = 0.0073
Iteration 537: Benign prob = 0.0075
Iteration 538: Benign prob = 0.0076
Iteration 539: Benign prob = 0.0076
Iteration 540: Benign prob = 0.0076
Iteration 541: Benign prob = 0.0079
Iteration 543: Benign prob = 0.0081
Iteration 544: Benign prob = 0.0081
Iteration 546: Benign prob = 0.0081
Iteration 547: Benign prob = 0.0083
Iteration 550: Benign prob = 0.0088
Iteration 553: Benign prob = 0.0094
Iteration 554: Benign prob = 0.0096
Iteration 555: Benign prob = 0.0097
Iteration 556: Benign prob = 0.0098
Iteration 557: Benign prob = 0.0104
Iteration 558: Benign prob = 0.0105
Iteration 559: Benign prob = 0.0107
Iteration 560: Benign prob = 0.0117
Iteration 561: Benign prob = 0.0118
Iteration 562: Benign prob = 0.0121
Iteration 563: Benign prob = 0.0124
Iteration 564: Benign prob = 0.0126
Iteration 566: Benign prob = 0.0131
Iteration 568: Benign prob = 0.0134
Iteration 569: Benign prob = 0.0139
Iteration 570: Benign prob = 0.0141
Iteration 571: Benign prob = 0.0142
Iteration 572: Benign prob = 0.0148
Iteration 573: Benign prob = 0.0150
Iteration 574: Benign prob = 0.0153
Iteration 575: Benign prob = 0.0162
Iteration 578: Benign prob = 0.0165
Iteration 579: Benign prob = 0.0174
Iteration 581: Benign prob = 0.0193
Iteration 582: Benign prob = 0.0199
Iteration 583: Benign prob = 0.0216
Iteration 584: Benign prob = 0.0219
Iteration 585: Benign prob = 0.0223
Iteration 587: Benign prob = 0.0225
Iteration 588: Benign prob = 0.0226
Iteration 589: Benign prob = 0.0228
Iteration 590: Benign prob = 0.0236
Iteration 591: Benign prob = 0.0245
Iteration 592: Benign prob = 0.0250
Iteration 593: Benign prob = 0.0253
Iteration 594: Benign prob = 0.0262
Iteration 595: Benign prob = 0.0263
Iteration 596: Benign prob = 0.0275
Iteration 597: Benign prob = 0.0276
Iteration 598: Benign prob = 0.0294
Iteration 599: Benign prob = 0.0295
Iteration 601: Benign prob = 0.0301
Iteration 603: Benign prob = 0.0307
Iteration 604: Benign prob = 0.0314
Iteration 605: Benign prob = 0.0319
Iteration 606: Benign prob = 0.0325
Iteration 608: Benign prob = 0.0332
Iteration 609: Benign prob = 0.0337
Iteration 610: Benign prob = 0.0341
Iteration 611: Benign prob = 0.0346
Iteration 612: Benign prob = 0.0352
Iteration 613: Benign prob = 0.0359
Iteration 614: Benign prob = 0.0360
Iteration 615: Benign prob = 0.0361
Iteration 616: Benign prob = 0.0371
Iteration 618: Benign prob = 0.0375
Iteration 619: Benign prob = 0.0386
Iteration 620: Benign prob = 0.0396
Iteration 621: Benign prob = 0.0397
Iteration 623: Benign prob = 0.0408
Iteration 624: Benign prob = 0.0413
Iteration 626: Benign prob = 0.0421
Iteration 627: Benign prob = 0.0422
Iteration 628: Benign prob = 0.0424
Iteration 629: Benign prob = 0.0429
Iteration 631: Benign prob = 0.0439
Iteration 632: Benign prob = 0.0454
Iteration 633: Benign prob = 0.0457
Iteration 634: Benign prob = 0.0458
Iteration 635: Benign prob = 0.0462
Iteration 636: Benign prob = 0.0464
Iteration 637: Benign prob = 0.0470
Iteration 638: Benign prob = 0.0490
Iteration 639: Benign prob = 0.0501
Iteration 640: Benign prob = 0.0523
Iteration 641: Benign prob = 0.0530
Iteration 642: Benign prob = 0.0547
Iteration 643: Benign prob = 0.0556
Iteration 644: Benign prob = 0.0565
Iteration 646: Benign prob = 0.0570
Iteration 647: Benign prob = 0.0571
Iteration 648: Benign prob = 0.0597
Iteration 649: Benign prob = 0.0626
Iteration 650: Benign prob = 0.0642
Iteration 653: Benign prob = 0.0669
Iteration 654: Benign prob = 0.0673
Iteration 655: Benign prob = 0.0674
Iteration 658: Benign prob = 0.0712
Iteration 659: Benign prob = 0.0719
Iteration 660: Benign prob = 0.0724
Iteration 661: Benign prob = 0.0736
Iteration 664: Benign prob = 0.0745
Iteration 665: Benign prob = 0.0769
Iteration 667: Benign prob = 0.0796
Iteration 669: Benign prob = 0.0811
Iteration 671: Benign prob = 0.0824
Iteration 672: Benign prob = 0.0849
Iteration 673: Benign prob = 0.0857
Iteration 674: Benign prob = 0.0861
Iteration 675: Benign prob = 0.0866
Iteration 677: Benign prob = 0.0891
Iteration 678: Benign prob = 0.0908
Iteration 680: Benign prob = 0.0908
Iteration 681: Benign prob = 0.0912
Iteration 682: Benign prob = 0.0926
Iteration 683: Benign prob = 0.0928
Iteration 684: Benign prob = 0.0937
Iteration 685: Benign prob = 0.0958
Iteration 686: Benign prob = 0.0962
Iteration 688: Benign prob = 0.0987
Iteration 689: Benign prob = 0.0992
Iteration 690: Benign prob = 0.0994
Iteration 691: Benign prob = 0.0996
Iteration 693: Benign prob = 0.1000
Iteration 694: Benign prob = 0.1016
Iteration 695: Benign prob = 0.1025
Iteration 696: Benign prob = 0.1029
Iteration 697: Benign prob = 0.1029
Iteration 698: Benign prob = 0.1038
Iteration 699: Benign prob = 0.1043
Iteration 700: Benign prob = 0.1044
Iteration 701: Benign prob = 0.1060
Iteration 702: Benign prob = 0.1067
Iteration 703: Benign prob = 0.1069
Iteration 705: Benign prob = 0.1071
Iteration 706: Benign prob = 0.1101
Iteration 709: Benign prob = 0.1108
Iteration 710: Benign prob = 0.1115
Iteration 711: Benign prob = 0.1130
Iteration 713: Benign prob = 0.1136
Iteration 714: Benign prob = 0.1149
Iteration 715: Benign prob = 0.1159
Iteration 716: Benign prob = 0.1164
Iteration 717: Benign prob = 0.1176
Iteration 718: Benign prob = 0.1200
Iteration 719: Benign prob = 0.1202
Iteration 721: Benign prob = 0.1205
Iteration 722: Benign prob = 0.1210
Iteration 723: Benign prob = 0.1222
Iteration 725: Benign prob = 0.1222
Iteration 726: Benign prob = 0.1228
Iteration 727: Benign prob = 0.1229
Iteration 728: Benign prob = 0.1238
Iteration 729: Benign prob = 0.1239
Iteration 730: Benign prob = 0.1245
Iteration 731: Benign prob = 0.1271
Iteration 732: Benign prob = 0.1272
Iteration 733: Benign prob = 0.1273
Iteration 735: Benign prob = 0.1282
Iteration 737: Benign prob = 0.1296
Iteration 738: Benign prob = 0.1302
Iteration 739: Benign prob = 0.1315
Iteration 740: Benign prob = 0.1325
Iteration 741: Benign prob = 0.1331
Iteration 743: Benign prob = 0.1334
Iteration 744: Benign prob = 0.1349
Iteration 745: Benign prob = 0.1354
Iteration 748: Benign prob = 0.1377
Iteration 750: Benign prob = 0.1388
Iteration 752: Benign prob = 0.1399
Iteration 754: Benign prob = 0.1423
Iteration 757: Benign prob = 0.1435
Iteration 759: Benign prob = 0.1458
Iteration 762: Benign prob = 0.1467
Iteration 766: Benign prob = 0.1474
Iteration 767: Benign prob = 0.1505
Iteration 770: Benign prob = 0.1514
Iteration 771: Benign prob = 0.1526
Iteration 773: Benign prob = 0.1528
Iteration 776: Benign prob = 0.1532
Iteration 777: Benign prob = 0.1574
Iteration 779: Benign prob = 0.1578
Iteration 780: Benign prob = 0.1584
Iteration 782: Benign prob = 0.1584
Iteration 783: Benign prob = 0.1607
Iteration 787: Benign prob = 0.1619
Iteration 788: Benign prob = 0.1619
Iteration 789: Benign prob = 0.1621
Iteration 790: Benign prob = 0.1630
Iteration 792: Benign prob = 0.1648
Iteration 795: Benign prob = 0.1668
Iteration 798: Benign prob = 0.1671
Iteration 800: Benign prob = 0.1671
Iteration 802: Benign prob = 0.1687
Iteration 804: Benign prob = 0.1705
Iteration 806: Benign prob = 0.1711
Iteration 808: Benign prob = 0.1712
Iteration 809: Benign prob = 0.1737
Iteration 812: Benign prob = 0.1752
Iteration 815: Benign prob = 0.1767
Iteration 821: Benign prob = 0.1780
Iteration 822: Benign prob = 0.1789
Iteration 826: Benign prob = 0.1824
Iteration 830: Benign prob = 0.1831
Iteration 831: Benign prob = 0.1840
Iteration 833: Benign prob = 0.1841
Iteration 834: Benign prob = 0.1841
Iteration 835: Benign prob = 0.1850
Iteration 836: Benign prob = 0.1860
Iteration 838: Benign prob = 0.1874
Iteration 840: Benign prob = 0.1876
Iteration 842: Benign prob = 0.1893
Iteration 843: Benign prob = 0.1912
Iteration 845: Benign prob = 0.1927
Iteration 848: Benign prob = 0.1932
Iteration 849: Benign prob = 0.1944
Iteration 853: Benign prob = 0.1961
Iteration 854: Benign prob = 0.1987
Iteration 855: Benign prob = 0.1994
Iteration 856: Benign prob = 0.2012
Iteration 862: Benign prob = 0.2012
Iteration 863: Benign prob = 0.2018
Iteration 864: Benign prob = 0.2043
Iteration 865: Benign prob = 0.2045
Iteration 866: Benign prob = 0.2050
Iteration 868: Benign prob = 0.2056
Iteration 869: Benign prob = 0.2056
Iteration 870: Benign prob = 0.2058
Iteration 871: Benign prob = 0.2067
Iteration 872: Benign prob = 0.2074
Iteration 874: Benign prob = 0.2087
Iteration 876: Benign prob = 0.2106
Iteration 880: Benign prob = 0.2120
Iteration 881: Benign prob = 0.2122
Iteration 883: Benign prob = 0.2134
Iteration 884: Benign prob = 0.2134
Iteration 885: Benign prob = 0.2143
Iteration 887: Benign prob = 0.2157
Iteration 889: Benign prob = 0.2169
Iteration 890: Benign prob = 0.2183
Iteration 891: Benign prob = 0.2189
Iteration 892: Benign prob = 0.2197
Iteration 893: Benign prob = 0.2234
Iteration 899: Benign prob = 0.2241
Iteration 900: Benign prob = 0.2269
Iteration 903: Benign prob = 0.2273
Iteration 904: Benign prob = 0.2274
Iteration 906: Benign prob = 0.2280
Iteration 907: Benign prob = 0.2296
Iteration 909: Benign prob = 0.2313
Iteration 910: Benign prob = 0.2323
Iteration 914: Benign prob = 0.2342
Iteration 917: Benign prob = 0.2342
Iteration 918: Benign prob = 0.2354
Iteration 919: Benign prob = 0.2363
Iteration 922: Benign prob = 0.2374
Iteration 923: Benign prob = 0.2392
Iteration 925: Benign prob = 0.2397
Iteration 928: Benign prob = 0.2402
Iteration 929: Benign prob = 0.2414
Iteration 930: Benign prob = 0.2419
Iteration 932: Benign prob = 0.2424
Iteration 933: Benign prob = 0.2435
Iteration 934: Benign prob = 0.2435
Iteration 935: Benign prob = 0.2438
Iteration 936: Benign prob = 0.2452
Iteration 938: Benign prob = 0.2484
Iteration 940: Benign prob = 0.2496
Iteration 941: Benign prob = 0.2514
Iteration 944: Benign prob = 0.2521
Iteration 945: Benign prob = 0.2544
Iteration 946: Benign prob = 0.2550
Iteration 948: Benign prob = 0.2565
Iteration 949: Benign prob = 0.2573
Iteration 951: Benign prob = 0.2575
Iteration 952: Benign prob = 0.2579
Iteration 954: Benign prob = 0.2596
Iteration 955: Benign prob = 0.2614
Iteration 957: Benign prob = 0.2629
Iteration 958: Benign prob = 0.2638
Iteration 960: Benign prob = 0.2653
Iteration 963: Benign prob = 0.2653
Iteration 964: Benign prob = 0.2667
Iteration 966: Benign prob = 0.2683
Iteration 968: Benign prob = 0.2703
Iteration 970: Benign prob = 0.2713
Iteration 972: Benign prob = 0.2725
Iteration 973: Benign prob = 0.2730
Iteration 977: Benign prob = 0.2771
Iteration 986: Benign prob = 0.2779
Iteration 988: Benign prob = 0.2810
Iteration 991: Benign prob = 0.2815
Iteration 992: Benign prob = 0.2832
Iteration 994: Benign prob = 0.2869
Iteration 998: Benign prob = 0.2873
Iteration 1000: Benign prob = 0.2878
Iteration 1001: Benign prob = 0.2887
Iteration 1002: Benign prob = 0.2887
Iteration 1004: Benign prob = 0.2921
Iteration 1005: Benign prob = 0.2932
Iteration 1008: Benign prob = 0.2935
Iteration 1009: Benign prob = 0.2939
Iteration 1011: Benign prob = 0.2950
Iteration 1012: Benign prob = 0.2961
Iteration 1013: Benign prob = 0.2962
Iteration 1014: Benign prob = 0.2965
Iteration 1015: Benign prob = 0.2969
Iteration 1016: Benign prob = 0.2973
Iteration 1017: Benign prob = 0.2993
Iteration 1022: Benign prob = 0.3003
Iteration 1024: Benign prob = 0.3007
Iteration 1025: Benign prob = 0.3021
Iteration 1028: Benign prob = 0.3044
Iteration 1033: Benign prob = 0.3044
Iteration 1035: Benign prob = 0.3056
Iteration 1040: Benign prob = 0.3060
Iteration 1042: Benign prob = 0.3070
Iteration 1043: Benign prob = 0.3072
Iteration 1046: Benign prob = 0.3080
Iteration 1051: Benign prob = 0.3095
Iteration 1052: Benign prob = 0.3108
Iteration 1059: Benign prob = 0.3121
Iteration 1060: Benign prob = 0.3123
Iteration 1065: Benign prob = 0.3140
Iteration 1072: Benign prob = 0.3141
Iteration 1076: Benign prob = 0.3165
Iteration 1077: Benign prob = 0.3175
Iteration 1078: Benign prob = 0.3188
Iteration 1085: Benign prob = 0.3193
Iteration 1086: Benign prob = 0.3198
Iteration 1089: Benign prob = 0.3210
Iteration 1090: Benign prob = 0.3219
Iteration 1091: Benign prob = 0.3226
Iteration 1094: Benign prob = 0.3245
Iteration 1106: Benign prob = 0.3249
Iteration 1107: Benign prob = 0.3265
Iteration 1109: Benign prob = 0.3274
Iteration 1111: Benign prob = 0.3283
Iteration 1117: Benign prob = 0.3293
Iteration 1121: Benign prob = 0.3303
Iteration 1124: Benign prob = 0.3316
Iteration 1127: Benign prob = 0.3323
Iteration 1128: Benign prob = 0.3339
Iteration 1129: Benign prob = 0.3345
Iteration 1131: Benign prob = 0.3351
Iteration 1132: Benign prob = 0.3356
Iteration 1136: Benign prob = 0.3373
Iteration 1142: Benign prob = 0.3375
Iteration 1143: Benign prob = 0.3429
Iteration 1154: Benign prob = 0.3436
Iteration 1155: Benign prob = 0.3438
Iteration 1160: Benign prob = 0.3475
Iteration 1165: Benign prob = 0.3477
Iteration 1166: Benign prob = 0.3482
Iteration 1167: Benign prob = 0.3483
Iteration 1169: Benign prob = 0.3488
Iteration 1170: Benign prob = 0.3489
Iteration 1171: Benign prob = 0.3489
Iteration 1172: Benign prob = 0.3490
Iteration 1174: Benign prob = 0.3519
Iteration 1181: Benign prob = 0.3522
Iteration 1183: Benign prob = 0.3526
Iteration 1184: Benign prob = 0.3545
Iteration 1186: Benign prob = 0.3575
Iteration 1194: Benign prob = 0.3586
Iteration 1198: Benign prob = 0.3587
Iteration 1199: Benign prob = 0.3589
Iteration 1200: Benign prob = 0.3590
Iteration 1201: Benign prob = 0.3597
Iteration 1203: Benign prob = 0.3599
Iteration 1208: Benign prob = 0.3604
Iteration 1209: Benign prob = 0.3610
Iteration 1212: Benign prob = 0.3620
Iteration 1216: Benign prob = 0.3631
Iteration 1218: Benign prob = 0.3637
Iteration 1222: Benign prob = 0.3640
Iteration 1223: Benign prob = 0.3646
Iteration 1226: Benign prob = 0.3652
Iteration 1227: Benign prob = 0.3658
Iteration 1228: Benign prob = 0.3669
Iteration 1229: Benign prob = 0.3675
Iteration 1231: Benign prob = 0.3680
Iteration 1234: Benign prob = 0.3681
Iteration 1236: Benign prob = 0.3688
Iteration 1237: Benign prob = 0.3694
Iteration 1238: Benign prob = 0.3715
Iteration 1244: Benign prob = 0.3717
Iteration 1246: Benign prob = 0.3755
Iteration 1249: Benign prob = 0.3762
Iteration 1253: Benign prob = 0.3767
Iteration 1257: Benign prob = 0.3775
Iteration 1260: Benign prob = 0.3784
Iteration 1264: Benign prob = 0.3789
Iteration 1265: Benign prob = 0.3793
Iteration 1266: Benign prob = 0.3797
Iteration 1267: Benign prob = 0.3813
Iteration 1272: Benign prob = 0.3822
Iteration 1276: Benign prob = 0.3831
Iteration 1277: Benign prob = 0.3850
Iteration 1283: Benign prob = 0.3851
Iteration 1285: Benign prob = 0.3854
Iteration 1287: Benign prob = 0.3859
Iteration 1288: Benign prob = 0.3870
Iteration 1289: Benign prob = 0.3896
Iteration 1293: Benign prob = 0.3926
Iteration 1300: Benign prob = 0.3927
Iteration 1301: Benign prob = 0.3942
Iteration 1303: Benign prob = 0.3949
Iteration 1306: Benign prob = 0.3965
Iteration 1307: Benign prob = 0.3966
Iteration 1309: Benign prob = 0.3972
Iteration 1310: Benign prob = 0.3974
Iteration 1311: Benign prob = 0.3986
Iteration 1315: Benign prob = 0.3998
Iteration 1319: Benign prob = 0.3999
Iteration 1320: Benign prob = 0.4009
Iteration 1321: Benign prob = 0.4009
Iteration 1323: Benign prob = 0.4013
Iteration 1325: Benign prob = 0.4026
Iteration 1327: Benign prob = 0.4037
