Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/artemis/05CEEA4B1965CE17D0E2642B7B63602A215B7EE7D52B9255A0F101948CB49DFA.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 19 (fakeangry)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1448 with confidence 0.3832!

Targeted adversarial image created in 1772 iterations.
Benign first predicted at iteration 1448 with confidence 0.3832.

Benign probability changes (iteration, prob):
Iteration 642: Benign prob = 0.1037
Iteration 643: Benign prob = 0.1038
Iteration 644: Benign prob = 0.1040
Iteration 645: Benign prob = 0.1046
Iteration 646: Benign prob = 0.1047
Iteration 647: Benign prob = 0.1055
Iteration 648: Benign prob = 0.1068
Iteration 651: Benign prob = 0.1074
Iteration 652: Benign prob = 0.1081
Iteration 654: Benign prob = 0.1090
Iteration 655: Benign prob = 0.1097
Iteration 656: Benign prob = 0.1111
Iteration 657: Benign prob = 0.1115
Iteration 658: Benign prob = 0.1119
Iteration 659: Benign prob = 0.1125
Iteration 660: Benign prob = 0.1140
Iteration 662: Benign prob = 0.1148
Iteration 664: Benign prob = 0.1149
Iteration 666: Benign prob = 0.1167
Iteration 668: Benign prob = 0.1180
Iteration 669: Benign prob = 0.1195
Iteration 674: Benign prob = 0.1209
Iteration 675: Benign prob = 0.1217
Iteration 680: Benign prob = 0.1236
Iteration 682: Benign prob = 0.1236
Iteration 684: Benign prob = 0.1241
Iteration 685: Benign prob = 0.1247
Iteration 686: Benign prob = 0.1251
Iteration 687: Benign prob = 0.1253
Iteration 688: Benign prob = 0.1261
Iteration 690: Benign prob = 0.1266
Iteration 692: Benign prob = 0.1282
Iteration 695: Benign prob = 0.1291
Iteration 697: Benign prob = 0.1294
Iteration 698: Benign prob = 0.1295
Iteration 699: Benign prob = 0.1303
Iteration 700: Benign prob = 0.1334
Iteration 704: Benign prob = 0.1335
Iteration 705: Benign prob = 0.1349
Iteration 706: Benign prob = 0.1358
Iteration 708: Benign prob = 0.1369
Iteration 710: Benign prob = 0.1371
Iteration 711: Benign prob = 0.1382
Iteration 713: Benign prob = 0.1398
Iteration 715: Benign prob = 0.1403
Iteration 716: Benign prob = 0.1424
Iteration 717: Benign prob = 0.1427
Iteration 718: Benign prob = 0.1434
Iteration 719: Benign prob = 0.1442
Iteration 721: Benign prob = 0.1444
Iteration 724: Benign prob = 0.1448
Iteration 725: Benign prob = 0.1449
Iteration 726: Benign prob = 0.1453
Iteration 727: Benign prob = 0.1455
Iteration 728: Benign prob = 0.1462
Iteration 729: Benign prob = 0.1467
Iteration 730: Benign prob = 0.1481
Iteration 733: Benign prob = 0.1494
Iteration 735: Benign prob = 0.1497
Iteration 736: Benign prob = 0.1508
Iteration 737: Benign prob = 0.1514
Iteration 739: Benign prob = 0.1523
Iteration 741: Benign prob = 0.1541
Iteration 745: Benign prob = 0.1551
Iteration 746: Benign prob = 0.1563
Iteration 748: Benign prob = 0.1579
Iteration 750: Benign prob = 0.1594
Iteration 751: Benign prob = 0.1595
Iteration 752: Benign prob = 0.1595
Iteration 753: Benign prob = 0.1596
Iteration 754: Benign prob = 0.1606
Iteration 755: Benign prob = 0.1608
Iteration 756: Benign prob = 0.1614
Iteration 757: Benign prob = 0.1617
Iteration 758: Benign prob = 0.1628
Iteration 759: Benign prob = 0.1664
Iteration 760: Benign prob = 0.1675
Iteration 761: Benign prob = 0.1676
Iteration 762: Benign prob = 0.1678
Iteration 763: Benign prob = 0.1687
Iteration 764: Benign prob = 0.1696
Iteration 765: Benign prob = 0.1738
Iteration 766: Benign prob = 0.1741
Iteration 767: Benign prob = 0.1745
Iteration 768: Benign prob = 0.1748
Iteration 769: Benign prob = 0.1775
Iteration 773: Benign prob = 0.1776
Iteration 774: Benign prob = 0.1786
Iteration 776: Benign prob = 0.1796
Iteration 777: Benign prob = 0.1815
Iteration 778: Benign prob = 0.1825
Iteration 780: Benign prob = 0.1845
Iteration 782: Benign prob = 0.1853
Iteration 784: Benign prob = 0.1861
Iteration 785: Benign prob = 0.1871
Iteration 786: Benign prob = 0.1882
Iteration 787: Benign prob = 0.1883
Iteration 788: Benign prob = 0.1897
Iteration 790: Benign prob = 0.1908
Iteration 791: Benign prob = 0.1913
Iteration 792: Benign prob = 0.1938
Iteration 793: Benign prob = 0.1959
Iteration 796: Benign prob = 0.1960
Iteration 798: Benign prob = 0.1969
Iteration 799: Benign prob = 0.1979
Iteration 800: Benign prob = 0.1980
Iteration 801: Benign prob = 0.1990
Iteration 803: Benign prob = 0.2004
Iteration 804: Benign prob = 0.2012
Iteration 805: Benign prob = 0.2016
Iteration 806: Benign prob = 0.2019
Iteration 807: Benign prob = 0.2025
Iteration 808: Benign prob = 0.2028
Iteration 809: Benign prob = 0.2047
Iteration 810: Benign prob = 0.2048
Iteration 811: Benign prob = 0.2051
Iteration 812: Benign prob = 0.2057
Iteration 814: Benign prob = 0.2075
Iteration 815: Benign prob = 0.2131
Iteration 816: Benign prob = 0.2157
Iteration 824: Benign prob = 0.2163
Iteration 826: Benign prob = 0.2180
Iteration 829: Benign prob = 0.2185
Iteration 830: Benign prob = 0.2194
Iteration 832: Benign prob = 0.2202
Iteration 833: Benign prob = 0.2215
Iteration 834: Benign prob = 0.2220
Iteration 836: Benign prob = 0.2223
Iteration 838: Benign prob = 0.2235
Iteration 841: Benign prob = 0.2241
Iteration 842: Benign prob = 0.2271
Iteration 844: Benign prob = 0.2280
Iteration 845: Benign prob = 0.2282
Iteration 846: Benign prob = 0.2283
Iteration 847: Benign prob = 0.2295
Iteration 849: Benign prob = 0.2306
Iteration 850: Benign prob = 0.2319
Iteration 852: Benign prob = 0.2323
Iteration 854: Benign prob = 0.2327
Iteration 855: Benign prob = 0.2343
Iteration 858: Benign prob = 0.2357
Iteration 859: Benign prob = 0.2361
Iteration 860: Benign prob = 0.2375
Iteration 864: Benign prob = 0.2382
Iteration 865: Benign prob = 0.2399
Iteration 867: Benign prob = 0.2408
Iteration 871: Benign prob = 0.2422
Iteration 875: Benign prob = 0.2423
Iteration 877: Benign prob = 0.2423
Iteration 878: Benign prob = 0.2434
Iteration 880: Benign prob = 0.2442
Iteration 881: Benign prob = 0.2454
Iteration 882: Benign prob = 0.2463
Iteration 885: Benign prob = 0.2469
Iteration 887: Benign prob = 0.2485
Iteration 888: Benign prob = 0.2486
Iteration 889: Benign prob = 0.2492
Iteration 890: Benign prob = 0.2512
Iteration 894: Benign prob = 0.2523
Iteration 897: Benign prob = 0.2572
Iteration 900: Benign prob = 0.2573
Iteration 902: Benign prob = 0.2575
Iteration 903: Benign prob = 0.2582
Iteration 904: Benign prob = 0.2584
Iteration 905: Benign prob = 0.2601
Iteration 906: Benign prob = 0.2609
Iteration 907: Benign prob = 0.2615
Iteration 911: Benign prob = 0.2638
Iteration 914: Benign prob = 0.2649
Iteration 915: Benign prob = 0.2650
Iteration 916: Benign prob = 0.2666
Iteration 918: Benign prob = 0.2671
Iteration 920: Benign prob = 0.2677
Iteration 921: Benign prob = 0.2702
Iteration 924: Benign prob = 0.2702
Iteration 926: Benign prob = 0.2718
Iteration 930: Benign prob = 0.2732
Iteration 931: Benign prob = 0.2739
Iteration 933: Benign prob = 0.2764
Iteration 934: Benign prob = 0.2776
Iteration 937: Benign prob = 0.2819
Iteration 942: Benign prob = 0.2833
Iteration 946: Benign prob = 0.2835
Iteration 947: Benign prob = 0.2891
Iteration 948: Benign prob = 0.2908
Iteration 955: Benign prob = 0.2920
Iteration 958: Benign prob = 0.2945
Iteration 959: Benign prob = 0.2948
Iteration 961: Benign prob = 0.2951
Iteration 962: Benign prob = 0.2955
Iteration 963: Benign prob = 0.2965
Iteration 964: Benign prob = 0.2967
Iteration 965: Benign prob = 0.2981
Iteration 967: Benign prob = 0.3015
Iteration 968: Benign prob = 0.3023
Iteration 972: Benign prob = 0.3029
Iteration 975: Benign prob = 0.3044
Iteration 976: Benign prob = 0.3052
Iteration 977: Benign prob = 0.3057
Iteration 979: Benign prob = 0.3071
Iteration 981: Benign prob = 0.3072
Iteration 986: Benign prob = 0.3076
Iteration 987: Benign prob = 0.3076
Iteration 989: Benign prob = 0.3084
Iteration 991: Benign prob = 0.3086
Iteration 992: Benign prob = 0.3094
Iteration 993: Benign prob = 0.3112
Iteration 995: Benign prob = 0.3125
Iteration 998: Benign prob = 0.3147
Iteration 999: Benign prob = 0.3159
Iteration 1001: Benign prob = 0.3165
Iteration 1002: Benign prob = 0.3180
Iteration 1010: Benign prob = 0.3187
Iteration 1012: Benign prob = 0.3188
Iteration 1014: Benign prob = 0.3191
Iteration 1015: Benign prob = 0.3234
Iteration 1019: Benign prob = 0.3245
Iteration 1022: Benign prob = 0.3254
Iteration 1025: Benign prob = 0.3259
Iteration 1026: Benign prob = 0.3272
Iteration 1029: Benign prob = 0.3275
Iteration 1030: Benign prob = 0.3300
Iteration 1031: Benign prob = 0.3312
Iteration 1040: Benign prob = 0.3313
Iteration 1041: Benign prob = 0.3324
Iteration 1043: Benign prob = 0.3324
Iteration 1044: Benign prob = 0.3328
Iteration 1046: Benign prob = 0.3339
Iteration 1047: Benign prob = 0.3345
Iteration 1048: Benign prob = 0.3359
Iteration 1052: Benign prob = 0.3363
Iteration 1054: Benign prob = 0.3365
Iteration 1055: Benign prob = 0.3381
Iteration 1056: Benign prob = 0.3384
Iteration 1058: Benign prob = 0.3399
Iteration 1060: Benign prob = 0.3433
Iteration 1065: Benign prob = 0.3434
Iteration 1067: Benign prob = 0.3434
Iteration 1070: Benign prob = 0.3463
Iteration 1072: Benign prob = 0.3472
Iteration 1074: Benign prob = 0.3472
Iteration 1084: Benign prob = 0.3478
Iteration 1085: Benign prob = 0.3486
Iteration 1086: Benign prob = 0.3499
Iteration 1087: Benign prob = 0.3499
Iteration 1090: Benign prob = 0.3509
Iteration 1095: Benign prob = 0.3532
Iteration 1096: Benign prob = 0.3551
Iteration 1097: Benign prob = 0.3554
Iteration 1101: Benign prob = 0.3575
Iteration 1102: Benign prob = 0.3603
Iteration 1111: Benign prob = 0.3608
Iteration 1113: Benign prob = 0.3613
Iteration 1115: Benign prob = 0.3623
Iteration 1116: Benign prob = 0.3625
Iteration 1117: Benign prob = 0.3643
Iteration 1121: Benign prob = 0.3651
Iteration 1124: Benign prob = 0.3657
Iteration 1125: Benign prob = 0.3663
Iteration 1126: Benign prob = 0.3670
Iteration 1127: Benign prob = 0.3674
Iteration 1128: Benign prob = 0.3676
Iteration 1130: Benign prob = 0.3680
Iteration 1135: Benign prob = 0.3708
Iteration 1136: Benign prob = 0.3717
Iteration 1141: Benign prob = 0.3727
Iteration 1143: Benign prob = 0.3775
Iteration 1158: Benign prob = 0.3791
Iteration 1159: Benign prob = 0.3811
Iteration 1164: Benign prob = 0.3818
Iteration 1165: Benign prob = 0.3825
Iteration 1167: Benign prob = 0.3829
Iteration 1171: Benign prob = 0.3846
Iteration 1172: Benign prob = 0.3849
Iteration 1174: Benign prob = 0.3857
Iteration 1175: Benign prob = 0.3875
Iteration 1178: Benign prob = 0.3876
Iteration 1180: Benign prob = 0.3886
Iteration 1181: Benign prob = 0.3927
Iteration 1190: Benign prob = 0.3945
Iteration 1194: Benign prob = 0.3945
Iteration 1199: Benign prob = 0.3946
Iteration 1201: Benign prob = 0.3951
Iteration 1202: Benign prob = 0.3961
Iteration 1203: Benign prob = 0.3967
Iteration 1206: Benign prob = 0.3979
Iteration 1207: Benign prob = 0.3988
Iteration 1208: Benign prob = 0.3989
Iteration 1209: Benign prob = 0.4003
Iteration 1211: Benign prob = 0.4017
Iteration 1214: Benign prob = 0.4021
Iteration 1215: Benign prob = 0.4034
Iteration 1217: Benign prob = 0.4051
Iteration 1220: Benign prob = 0.4059
Iteration 1221: Benign prob = 0.4067
Iteration 1222: Benign prob = 0.4083
Iteration 1229: Benign prob = 0.4085
Iteration 1230: Benign prob = 0.4105
Iteration 1237: Benign prob = 0.4131
Iteration 1241: Benign prob = 0.4149
Iteration 1243: Benign prob = 0.4155
Iteration 1246: Benign prob = 0.4159
Iteration 1250: Benign prob = 0.4160
Iteration 1251: Benign prob = 0.4175
Iteration 1252: Benign prob = 0.4176
Iteration 1255: Benign prob = 0.4190
Iteration 1266: Benign prob = 0.4193
Iteration 1267: Benign prob = 0.4201
Iteration 1270: Benign prob = 0.4204
Iteration 1275: Benign prob = 0.4208
Iteration 1277: Benign prob = 0.4224
Iteration 1280: Benign prob = 0.4232
Iteration 1283: Benign prob = 0.4254
Iteration 1284: Benign prob = 0.4274
Iteration 1288: Benign prob = 0.4281
Iteration 1289: Benign prob = 0.4292
Iteration 1291: Benign prob = 0.4310
Iteration 1295: Benign prob = 0.4311
Iteration 1298: Benign prob = 0.4312
Iteration 1299: Benign prob = 0.4326
Iteration 1300: Benign prob = 0.4349
Iteration 1301: Benign prob = 0.4351
Iteration 1304: Benign prob = 0.4357
Iteration 1314: Benign prob = 0.4377
Iteration 1316: Benign prob = 0.4386
Iteration 1321: Benign prob = 0.4389
Iteration 1324: Benign prob = 0.4401
Iteration 1325: Benign prob = 0.4407
Iteration 1328: Benign prob = 0.4409
Iteration 1329: Benign prob = 0.4410
Iteration 1331: Benign prob = 0.4418
Iteration 1333: Benign prob = 0.4422
Iteration 1334: Benign prob = 0.4436
Iteration 1340: Benign prob = 0.4438
Iteration 1341: Benign prob = 0.4469
Iteration 1345: Benign prob = 0.4475
Iteration 1346: Benign prob = 0.4477
Iteration 1355: Benign prob = 0.4491
Iteration 1357: Benign prob = 0.4496
Iteration 1358: Benign prob = 0.4503
Iteration 1361: Benign prob = 0.4505
Iteration 1362: Benign prob = 0.4532
Iteration 1365: Benign prob = 0.4542
Iteration 1366: Benign prob = 0.4544
Iteration 1368: Benign prob = 0.4548
Iteration 1369: Benign prob = 0.4570
Iteration 1374: Benign prob = 0.4580
Iteration 1375: Benign prob = 0.4589
Iteration 1378: Benign prob = 0.4595
Iteration 1379: Benign prob = 0.4613
Iteration 1380: Benign prob = 0.4619
Iteration 1382: Benign prob = 0.4631
Iteration 1388: Benign prob = 0.4635
Iteration 1389: Benign prob = 0.4649
Iteration 1391: Benign prob = 0.4659
Iteration 1395: Benign prob = 0.4660
Iteration 1397: Benign prob = 0.4686
Iteration 1398: Benign prob = 0.4700
Iteration 1403: Benign prob = 0.4714
Iteration 1409: Benign prob = 0.4720
Iteration 1410: Benign prob = 0.4720
Iteration 1412: Benign prob = 0.4742
Iteration 1413: Benign prob = 0.4752
Iteration 1414: Benign prob = 0.4754
Iteration 1419: Benign prob = 0.4758
Iteration 1422: Benign prob = 0.4759
Iteration 1423: Benign prob = 0.4761
Iteration 1424: Benign prob = 0.4777
Iteration 1425: Benign prob = 0.4789
Iteration 1427: Benign prob = 0.4793
Iteration 1431: Benign prob = 0.4794
Iteration 1437: Benign prob = 0.4795
Iteration 1441: Benign prob = 0.4798
Iteration 1442: Benign prob = 0.4803
Iteration 1443: Benign prob = 0.4826
Iteration 1446: Benign prob = 0.4828
Iteration 1447: Benign prob = 0.4837
Iteration 1451: Benign prob = 0.4841
Iteration 1454: Benign prob = 0.4846
Iteration 1455: Benign prob = 0.4849
Iteration 1458: Benign prob = 0.4854
Iteration 1459: Benign prob = 0.4859
Iteration 1461: Benign prob = 0.4865
Iteration 1464: Benign prob = 0.4879
Iteration 1467: Benign prob = 0.4884
Iteration 1468: Benign prob = 0.4910
Iteration 1472: Benign prob = 0.4916
Iteration 1477: Benign prob = 0.4933
Iteration 1479: Benign prob = 0.4955
Iteration 1486: Benign prob = 0.4962
Iteration 1487: Benign prob = 0.5024
Iteration 1490: Benign prob = 0.5055
Iteration 1497: Benign prob = 0.5069
Iteration 1498: Benign prob = 0.5077
Iteration 1499: Benign prob = 0.5094
Iteration 1503: Benign prob = 0.5099
Iteration 1506: Benign prob = 0.5102
Iteration 1507: Benign prob = 0.5117
Iteration 1509: Benign prob = 0.5119
Iteration 1510: Benign prob = 0.5132
Iteration 1514: Benign prob = 0.5143
Iteration 1515: Benign prob = 0.5143
Iteration 1517: Benign prob = 0.5143
Iteration 1519: Benign prob = 0.5146
Iteration 1520: Benign prob = 0.5164
Iteration 1523: Benign prob = 0.5187
Iteration 1525: Benign prob = 0.5188
Iteration 1527: Benign prob = 0.5189
Iteration 1528: Benign prob = 0.5224
Iteration 1529: Benign prob = 0.5230
Iteration 1530: Benign prob = 0.5231
Iteration 1532: Benign prob = 0.5233
Iteration 1536: Benign prob = 0.5234
Iteration 1537: Benign prob = 0.5241
Iteration 1540: Benign prob = 0.5249
Iteration 1541: Benign prob = 0.5254
Iteration 1542: Benign prob = 0.5266
Iteration 1549: Benign prob = 0.5293
Iteration 1553: Benign prob = 0.5295
Iteration 1556: Benign prob = 0.5300
Iteration 1558: Benign prob = 0.5323
Iteration 1559: Benign prob = 0.5332
Iteration 1560: Benign prob = 0.5342
Iteration 1562: Benign prob = 0.5347
Iteration 1567: Benign prob = 0.5351
Iteration 1570: Benign prob = 0.5354
Iteration 1571: Benign prob = 0.5365
Iteration 1572: Benign prob = 0.5382
Iteration 1574: Benign prob = 0.5406
Iteration 1577: Benign prob = 0.5409
Iteration 1580: Benign prob = 0.5410
Iteration 1581: Benign prob = 0.5425
Iteration 1585: Benign prob = 0.5430
Iteration 1587: Benign prob = 0.5462
Iteration 1588: Benign prob = 0.5470
Iteration 1592: Benign prob = 0.5473
Iteration 1595: Benign prob = 0.5483
Iteration 1600: Benign prob = 0.5486
Iteration 1601: Benign prob = 0.5489
Iteration 1603: Benign prob = 0.5503

 Completed Adversarial Image for image 4 in 1.51 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/umeng/0C4602835176D1C9C3E778742490C7423F76EE2133097667EE8946FBD414F136.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5504
True class     : 19 (fakeangry)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/umeng/6EBFA44F091D261D75582699B19D81251ADB16D686314FE4A9087EB68095F8CF.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9175

True class     : 19 (fakeangry)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1244 with confidence 0.3749!

Targeted adversarial image created in 1550 iterations.
Benign first predicted at iteration 1244 with confidence 0.3749.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 179: Benign prob = 0.0000
Iteration 196: Benign prob = 0.0000
Iteration 207: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0001
Iteration 232: Benign prob = 0.0001
Iteration 241: Benign prob = 0.0001
Iteration 252: Benign prob = 0.0001
Iteration 269: Benign prob = 0.0001
Iteration 284: Benign prob = 0.0001
Iteration 301: Benign prob = 0.0001
Iteration 313: Benign prob = 0.0001
Iteration 318: Benign prob = 0.0001
Iteration 326: Benign prob = 0.0001
Iteration 333: Benign prob = 0.0002
Iteration 338: Benign prob = 0.0002
Iteration 341: Benign prob = 0.0002
Iteration 345: Benign prob = 0.0002
Iteration 349: Benign prob = 0.0002
Iteration 354: Benign prob = 0.0002
Iteration 358: Benign prob = 0.0003
Iteration 361: Benign prob = 0.0003
Iteration 363: Benign prob = 0.0003
Iteration 368: Benign prob = 0.0003
Iteration 373: Benign prob = 0.0003
Iteration 376: Benign prob = 0.0003
Iteration 378: Benign prob = 0.0003
Iteration 383: Benign prob = 0.0004
Iteration 384: Benign prob = 0.0004
Iteration 385: Benign prob = 0.0004
Iteration 388: Benign prob = 0.0004
Iteration 391: Benign prob = 0.0004
Iteration 392: Benign prob = 0.0005
Iteration 393: Benign prob = 0.0005
Iteration 394: Benign prob = 0.0005
Iteration 397: Benign prob = 0.0005
Iteration 398: Benign prob = 0.0005
Iteration 400: Benign prob = 0.0006
Iteration 402: Benign prob = 0.0006
Iteration 403: Benign prob = 0.0006
Iteration 405: Benign prob = 0.0006
Iteration 406: Benign prob = 0.0006
Iteration 408: Benign prob = 0.0007
Iteration 410: Benign prob = 0.0008
Iteration 412: Benign prob = 0.0008
Iteration 413: Benign prob = 0.0009
Iteration 416: Benign prob = 0.0009
Iteration 417: Benign prob = 0.0010
Iteration 418: Benign prob = 0.0010
Iteration 420: Benign prob = 0.0011
Iteration 421: Benign prob = 0.0011
Iteration 424: Benign prob = 0.0011
Iteration 426: Benign prob = 0.0011
Iteration 428: Benign prob = 0.0011
Iteration 429: Benign prob = 0.0012
Iteration 430: Benign prob = 0.0012
Iteration 431: Benign prob = 0.0013
Iteration 433: Benign prob = 0.0014
Iteration 434: Benign prob = 0.0015
Iteration 435: Benign prob = 0.0015
Iteration 436: Benign prob = 0.0016
Iteration 437: Benign prob = 0.0016
Iteration 439: Benign prob = 0.0017
Iteration 440: Benign prob = 0.0017
Iteration 441: Benign prob = 0.0018
Iteration 444: Benign prob = 0.0019
Iteration 447: Benign prob = 0.0019
Iteration 449: Benign prob = 0.0019
Iteration 450: Benign prob = 0.0020
Iteration 451: Benign prob = 0.0021
Iteration 453: Benign prob = 0.0022
Iteration 456: Benign prob = 0.0023
Iteration 457: Benign prob = 0.0023
Iteration 461: Benign prob = 0.0024
Iteration 462: Benign prob = 0.0024
Iteration 463: Benign prob = 0.0024
Iteration 464: Benign prob = 0.0025
Iteration 465: Benign prob = 0.0026
Iteration 466: Benign prob = 0.0026
Iteration 467: Benign prob = 0.0028
Iteration 469: Benign prob = 0.0030
Iteration 470: Benign prob = 0.0031
Iteration 471: Benign prob = 0.0032
Iteration 473: Benign prob = 0.0034
Iteration 474: Benign prob = 0.0036
Iteration 475: Benign prob = 0.0037
Iteration 476: Benign prob = 0.0038
Iteration 477: Benign prob = 0.0039
Iteration 478: Benign prob = 0.0041
Iteration 481: Benign prob = 0.0043
Iteration 482: Benign prob = 0.0045
Iteration 483: Benign prob = 0.0048
Iteration 484: Benign prob = 0.0050
Iteration 485: Benign prob = 0.0051
Iteration 488: Benign prob = 0.0053
Iteration 489: Benign prob = 0.0054
Iteration 490: Benign prob = 0.0054
Iteration 491: Benign prob = 0.0063
Iteration 493: Benign prob = 0.0065
Iteration 496: Benign prob = 0.0067
Iteration 498: Benign prob = 0.0071
Iteration 499: Benign prob = 0.0071
Iteration 500: Benign prob = 0.0072
Iteration 501: Benign prob = 0.0074
Iteration 502: Benign prob = 0.0076
Iteration 504: Benign prob = 0.0078
Iteration 505: Benign prob = 0.0080
Iteration 506: Benign prob = 0.0081
Iteration 507: Benign prob = 0.0087
Iteration 508: Benign prob = 0.0088
Iteration 509: Benign prob = 0.0089
Iteration 511: Benign prob = 0.0090
Iteration 512: Benign prob = 0.0094
Iteration 515: Benign prob = 0.0096
Iteration 516: Benign prob = 0.0099
Iteration 517: Benign prob = 0.0101
Iteration 518: Benign prob = 0.0105
Iteration 519: Benign prob = 0.0107
Iteration 521: Benign prob = 0.0108
Iteration 522: Benign prob = 0.0109
Iteration 523: Benign prob = 0.0112
Iteration 525: Benign prob = 0.0115
Iteration 526: Benign prob = 0.0116
Iteration 527: Benign prob = 0.0117
Iteration 528: Benign prob = 0.0120
Iteration 529: Benign prob = 0.0122
Iteration 530: Benign prob = 0.0123
Iteration 531: Benign prob = 0.0131
Iteration 532: Benign prob = 0.0132
Iteration 533: Benign prob = 0.0133
Iteration 534: Benign prob = 0.0137
Iteration 536: Benign prob = 0.0139
Iteration 537: Benign prob = 0.0145
Iteration 538: Benign prob = 0.0148
Iteration 539: Benign prob = 0.0150
Iteration 540: Benign prob = 0.0157
Iteration 541: Benign prob = 0.0160
Iteration 542: Benign prob = 0.0161
Iteration 543: Benign prob = 0.0168
