Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/dowgin/BA931E5BC159E833E5A19E74D68F7D61F14FA4B4683BE3707C1564B4F55CFCFC.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9423

True class     : 5 (adware++adware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1325 with confidence 0.3822!

Targeted adversarial image created in 1685 iterations.
Benign first predicted at iteration 1325 with confidence 0.3822.

Benign probability changes (iteration, prob):
Iteration 517: Benign prob = 0.0057
Iteration 518: Benign prob = 0.0058
Iteration 519: Benign prob = 0.0060
Iteration 520: Benign prob = 0.0060
Iteration 521: Benign prob = 0.0061
Iteration 522: Benign prob = 0.0063
Iteration 523: Benign prob = 0.0063
Iteration 524: Benign prob = 0.0064
Iteration 525: Benign prob = 0.0066
Iteration 526: Benign prob = 0.0068
Iteration 528: Benign prob = 0.0070
Iteration 529: Benign prob = 0.0071
Iteration 530: Benign prob = 0.0072
Iteration 532: Benign prob = 0.0075
Iteration 533: Benign prob = 0.0079
Iteration 534: Benign prob = 0.0080
Iteration 535: Benign prob = 0.0081
Iteration 536: Benign prob = 0.0084
Iteration 537: Benign prob = 0.0086
Iteration 538: Benign prob = 0.0090
Iteration 539: Benign prob = 0.0092
Iteration 540: Benign prob = 0.0092
Iteration 541: Benign prob = 0.0093
Iteration 542: Benign prob = 0.0095
Iteration 543: Benign prob = 0.0095
Iteration 544: Benign prob = 0.0099
Iteration 546: Benign prob = 0.0103
Iteration 547: Benign prob = 0.0105
Iteration 548: Benign prob = 0.0107
Iteration 549: Benign prob = 0.0109
Iteration 550: Benign prob = 0.0118
Iteration 551: Benign prob = 0.0118
Iteration 552: Benign prob = 0.0118
Iteration 553: Benign prob = 0.0121
Iteration 554: Benign prob = 0.0130
Iteration 555: Benign prob = 0.0134
Iteration 556: Benign prob = 0.0135
Iteration 557: Benign prob = 0.0148
Iteration 558: Benign prob = 0.0151
Iteration 559: Benign prob = 0.0154
Iteration 560: Benign prob = 0.0156
Iteration 561: Benign prob = 0.0167
Iteration 563: Benign prob = 0.0171
Iteration 564: Benign prob = 0.0184
Iteration 565: Benign prob = 0.0184
Iteration 566: Benign prob = 0.0191
Iteration 567: Benign prob = 0.0192
Iteration 568: Benign prob = 0.0202
Iteration 569: Benign prob = 0.0203
Iteration 570: Benign prob = 0.0206
Iteration 571: Benign prob = 0.0213
Iteration 572: Benign prob = 0.0216
Iteration 573: Benign prob = 0.0226
Iteration 574: Benign prob = 0.0238
Iteration 575: Benign prob = 0.0244
Iteration 576: Benign prob = 0.0257
Iteration 577: Benign prob = 0.0264
Iteration 578: Benign prob = 0.0269
Iteration 579: Benign prob = 0.0271
Iteration 580: Benign prob = 0.0277
Iteration 581: Benign prob = 0.0290
Iteration 582: Benign prob = 0.0290
Iteration 583: Benign prob = 0.0296
Iteration 584: Benign prob = 0.0304
Iteration 585: Benign prob = 0.0308
Iteration 586: Benign prob = 0.0312
Iteration 587: Benign prob = 0.0315
Iteration 588: Benign prob = 0.0323
Iteration 589: Benign prob = 0.0326
Iteration 590: Benign prob = 0.0333
Iteration 591: Benign prob = 0.0334
Iteration 592: Benign prob = 0.0346
Iteration 593: Benign prob = 0.0346
Iteration 594: Benign prob = 0.0347
Iteration 595: Benign prob = 0.0375
Iteration 598: Benign prob = 0.0384
Iteration 599: Benign prob = 0.0393
Iteration 600: Benign prob = 0.0399
Iteration 601: Benign prob = 0.0411
Iteration 602: Benign prob = 0.0413
Iteration 604: Benign prob = 0.0418
Iteration 605: Benign prob = 0.0433
Iteration 608: Benign prob = 0.0451
Iteration 609: Benign prob = 0.0456
Iteration 611: Benign prob = 0.0457
Iteration 612: Benign prob = 0.0469
Iteration 613: Benign prob = 0.0469
Iteration 614: Benign prob = 0.0479
Iteration 615: Benign prob = 0.0484
Iteration 616: Benign prob = 0.0486
Iteration 617: Benign prob = 0.0496
Iteration 618: Benign prob = 0.0499
Iteration 619: Benign prob = 0.0500
Iteration 620: Benign prob = 0.0510
Iteration 621: Benign prob = 0.0513
Iteration 622: Benign prob = 0.0545
Iteration 626: Benign prob = 0.0546
Iteration 627: Benign prob = 0.0548
Iteration 628: Benign prob = 0.0558
Iteration 629: Benign prob = 0.0572
Iteration 630: Benign prob = 0.0573
Iteration 632: Benign prob = 0.0586
Iteration 633: Benign prob = 0.0588
Iteration 634: Benign prob = 0.0597
Iteration 635: Benign prob = 0.0609
Iteration 636: Benign prob = 0.0613
Iteration 638: Benign prob = 0.0624
Iteration 639: Benign prob = 0.0642
Iteration 641: Benign prob = 0.0651
Iteration 642: Benign prob = 0.0652
Iteration 643: Benign prob = 0.0678
Iteration 645: Benign prob = 0.0680
Iteration 646: Benign prob = 0.0682
Iteration 647: Benign prob = 0.0683
Iteration 648: Benign prob = 0.0689
Iteration 650: Benign prob = 0.0690
Iteration 651: Benign prob = 0.0712
Iteration 652: Benign prob = 0.0713
Iteration 653: Benign prob = 0.0732
Iteration 654: Benign prob = 0.0733
Iteration 656: Benign prob = 0.0733
Iteration 657: Benign prob = 0.0742
Iteration 658: Benign prob = 0.0747
Iteration 659: Benign prob = 0.0749
Iteration 660: Benign prob = 0.0752
Iteration 661: Benign prob = 0.0757
Iteration 662: Benign prob = 0.0757
Iteration 663: Benign prob = 0.0767
Iteration 664: Benign prob = 0.0774
Iteration 665: Benign prob = 0.0783
Iteration 666: Benign prob = 0.0796
Iteration 668: Benign prob = 0.0811
Iteration 669: Benign prob = 0.0820
Iteration 670: Benign prob = 0.0821
Iteration 671: Benign prob = 0.0832
Iteration 673: Benign prob = 0.0836
Iteration 674: Benign prob = 0.0842
Iteration 675: Benign prob = 0.0845
Iteration 676: Benign prob = 0.0881
Iteration 678: Benign prob = 0.0882
Iteration 679: Benign prob = 0.0890
Iteration 680: Benign prob = 0.0915
Iteration 682: Benign prob = 0.0917
Iteration 683: Benign prob = 0.0924
Iteration 685: Benign prob = 0.0936
Iteration 688: Benign prob = 0.0953
Iteration 689: Benign prob = 0.0970
Iteration 692: Benign prob = 0.0988
Iteration 693: Benign prob = 0.0995
Iteration 695: Benign prob = 0.1000
Iteration 696: Benign prob = 0.1004
Iteration 697: Benign prob = 0.1006
Iteration 698: Benign prob = 0.1032
Iteration 699: Benign prob = 0.1039
Iteration 701: Benign prob = 0.1045
Iteration 702: Benign prob = 0.1048
Iteration 704: Benign prob = 0.1059
Iteration 705: Benign prob = 0.1073
Iteration 706: Benign prob = 0.1073
Iteration 708: Benign prob = 0.1079
Iteration 709: Benign prob = 0.1083
Iteration 710: Benign prob = 0.1093
Iteration 712: Benign prob = 0.1105
Iteration 713: Benign prob = 0.1108
Iteration 714: Benign prob = 0.1108
Iteration 715: Benign prob = 0.1124
Iteration 716: Benign prob = 0.1137
Iteration 717: Benign prob = 0.1141
Iteration 718: Benign prob = 0.1159
Iteration 721: Benign prob = 0.1160
Iteration 722: Benign prob = 0.1161
Iteration 723: Benign prob = 0.1170
Iteration 725: Benign prob = 0.1186
Iteration 726: Benign prob = 0.1198
Iteration 727: Benign prob = 0.1204
Iteration 731: Benign prob = 0.1210
Iteration 732: Benign prob = 0.1215
Iteration 733: Benign prob = 0.1216
Iteration 734: Benign prob = 0.1224
Iteration 735: Benign prob = 0.1230
Iteration 737: Benign prob = 0.1242
Iteration 739: Benign prob = 0.1256
Iteration 741: Benign prob = 0.1271
Iteration 742: Benign prob = 0.1276
Iteration 743: Benign prob = 0.1276
Iteration 745: Benign prob = 0.1281
Iteration 746: Benign prob = 0.1306
Iteration 748: Benign prob = 0.1316
Iteration 750: Benign prob = 0.1334
Iteration 751: Benign prob = 0.1339
Iteration 752: Benign prob = 0.1342
Iteration 754: Benign prob = 0.1342
Iteration 755: Benign prob = 0.1350
Iteration 758: Benign prob = 0.1387
Iteration 759: Benign prob = 0.1396
Iteration 760: Benign prob = 0.1400
Iteration 761: Benign prob = 0.1412
Iteration 762: Benign prob = 0.1422
Iteration 764: Benign prob = 0.1427
Iteration 765: Benign prob = 0.1433
Iteration 766: Benign prob = 0.1455
Iteration 769: Benign prob = 0.1492
Iteration 773: Benign prob = 0.1499
Iteration 774: Benign prob = 0.1500
Iteration 775: Benign prob = 0.1515
Iteration 776: Benign prob = 0.1520
Iteration 778: Benign prob = 0.1543
Iteration 779: Benign prob = 0.1549
Iteration 781: Benign prob = 0.1589
Iteration 782: Benign prob = 0.1618
Iteration 785: Benign prob = 0.1633
Iteration 788: Benign prob = 0.1649
Iteration 793: Benign prob = 0.1702
Iteration 795: Benign prob = 0.1712
Iteration 796: Benign prob = 0.1721
Iteration 800: Benign prob = 0.1729
Iteration 801: Benign prob = 0.1733
Iteration 803: Benign prob = 0.1751
Iteration 805: Benign prob = 0.1804
Iteration 811: Benign prob = 0.1812
Iteration 812: Benign prob = 0.1827
Iteration 813: Benign prob = 0.1841
Iteration 815: Benign prob = 0.1848
Iteration 816: Benign prob = 0.1861
Iteration 818: Benign prob = 0.1862
Iteration 819: Benign prob = 0.1898
Iteration 821: Benign prob = 0.1905
Iteration 822: Benign prob = 0.1916
Iteration 823: Benign prob = 0.1926
Iteration 824: Benign prob = 0.1930
Iteration 825: Benign prob = 0.1933
Iteration 827: Benign prob = 0.1947
Iteration 829: Benign prob = 0.1958
Iteration 832: Benign prob = 0.1990
Iteration 836: Benign prob = 0.2001
Iteration 838: Benign prob = 0.2021
Iteration 840: Benign prob = 0.2032
Iteration 842: Benign prob = 0.2048
Iteration 845: Benign prob = 0.2065
Iteration 847: Benign prob = 0.2068
Iteration 848: Benign prob = 0.2085
Iteration 849: Benign prob = 0.2086
Iteration 851: Benign prob = 0.2091
Iteration 855: Benign prob = 0.2099
Iteration 857: Benign prob = 0.2104
Iteration 858: Benign prob = 0.2104
Iteration 859: Benign prob = 0.2125
Iteration 861: Benign prob = 0.2128
Iteration 862: Benign prob = 0.2139
Iteration 863: Benign prob = 0.2140
Iteration 864: Benign prob = 0.2149
Iteration 866: Benign prob = 0.2211
Iteration 867: Benign prob = 0.2224
Iteration 870: Benign prob = 0.2230
Iteration 872: Benign prob = 0.2245
Iteration 876: Benign prob = 0.2250
Iteration 878: Benign prob = 0.2253
Iteration 879: Benign prob = 0.2264
Iteration 880: Benign prob = 0.2272
Iteration 881: Benign prob = 0.2307
Iteration 885: Benign prob = 0.2315
Iteration 887: Benign prob = 0.2332
Iteration 892: Benign prob = 0.2349
Iteration 895: Benign prob = 0.2352
Iteration 896: Benign prob = 0.2355
Iteration 897: Benign prob = 0.2362
Iteration 900: Benign prob = 0.2377
Iteration 904: Benign prob = 0.2404
Iteration 907: Benign prob = 0.2407
Iteration 908: Benign prob = 0.2411
Iteration 912: Benign prob = 0.2418
Iteration 913: Benign prob = 0.2425
Iteration 914: Benign prob = 0.2427
Iteration 915: Benign prob = 0.2451
Iteration 923: Benign prob = 0.2453
Iteration 924: Benign prob = 0.2466
Iteration 926: Benign prob = 0.2469
Iteration 927: Benign prob = 0.2478
Iteration 928: Benign prob = 0.2505
Iteration 929: Benign prob = 0.2506
Iteration 930: Benign prob = 0.2515
Iteration 931: Benign prob = 0.2517
Iteration 933: Benign prob = 0.2530
Iteration 936: Benign prob = 0.2535
Iteration 937: Benign prob = 0.2552
Iteration 941: Benign prob = 0.2561
Iteration 942: Benign prob = 0.2564
Iteration 944: Benign prob = 0.2576
Iteration 947: Benign prob = 0.2577
Iteration 948: Benign prob = 0.2587
Iteration 949: Benign prob = 0.2601
Iteration 950: Benign prob = 0.2610
Iteration 951: Benign prob = 0.2627
Iteration 954: Benign prob = 0.2628
Iteration 956: Benign prob = 0.2634
Iteration 958: Benign prob = 0.2636
Iteration 959: Benign prob = 0.2655
Iteration 960: Benign prob = 0.2655
Iteration 964: Benign prob = 0.2672
Iteration 965: Benign prob = 0.2675
Iteration 971: Benign prob = 0.2676
Iteration 972: Benign prob = 0.2701
Iteration 977: Benign prob = 0.2712
Iteration 980: Benign prob = 0.2712
Iteration 981: Benign prob = 0.2720
Iteration 982: Benign prob = 0.2756
Iteration 985: Benign prob = 0.2760
Iteration 987: Benign prob = 0.2768
Iteration 988: Benign prob = 0.2784
Iteration 990: Benign prob = 0.2803
Iteration 996: Benign prob = 0.2805
Iteration 997: Benign prob = 0.2823
Iteration 998: Benign prob = 0.2833
Iteration 1002: Benign prob = 0.2864
Iteration 1004: Benign prob = 0.2865
Iteration 1008: Benign prob = 0.2876
Iteration 1009: Benign prob = 0.2896
Iteration 1013: Benign prob = 0.2903
Iteration 1015: Benign prob = 0.2915
Iteration 1020: Benign prob = 0.2930
Iteration 1021: Benign prob = 0.2934
Iteration 1023: Benign prob = 0.2935
Iteration 1026: Benign prob = 0.2938
Iteration 1029: Benign prob = 0.2959
Iteration 1031: Benign prob = 0.2969
Iteration 1032: Benign prob = 0.2982
Iteration 1033: Benign prob = 0.3008
Iteration 1037: Benign prob = 0.3013
Iteration 1038: Benign prob = 0.3016
Iteration 1039: Benign prob = 0.3018
Iteration 1041: Benign prob = 0.3019
Iteration 1043: Benign prob = 0.3028
Iteration 1044: Benign prob = 0.3030
Iteration 1047: Benign prob = 0.3040
Iteration 1048: Benign prob = 0.3046
Iteration 1049: Benign prob = 0.3049
Iteration 1051: Benign prob = 0.3064
Iteration 1053: Benign prob = 0.3066
Iteration 1054: Benign prob = 0.3075
Iteration 1055: Benign prob = 0.3085
Iteration 1056: Benign prob = 0.3092
Iteration 1060: Benign prob = 0.3123
Iteration 1062: Benign prob = 0.3137
Iteration 1063: Benign prob = 0.3137
Iteration 1064: Benign prob = 0.3139
Iteration 1065: Benign prob = 0.3144
Iteration 1066: Benign prob = 0.3164
Iteration 1068: Benign prob = 0.3169
Iteration 1070: Benign prob = 0.3171
Iteration 1071: Benign prob = 0.3190
Iteration 1074: Benign prob = 0.3207
Iteration 1077: Benign prob = 0.3219
Iteration 1078: Benign prob = 0.3222
Iteration 1079: Benign prob = 0.3248
Iteration 1083: Benign prob = 0.3272
Iteration 1084: Benign prob = 0.3280
Iteration 1086: Benign prob = 0.3289
Iteration 1089: Benign prob = 0.3334
Iteration 1090: Benign prob = 0.3336
Iteration 1091: Benign prob = 0.3339
Iteration 1093: Benign prob = 0.3363
Iteration 1095: Benign prob = 0.3395
Iteration 1096: Benign prob = 0.3406
Iteration 1098: Benign prob = 0.3408
Iteration 1100: Benign prob = 0.3420
Iteration 1103: Benign prob = 0.3438
Iteration 1108: Benign prob = 0.3446
Iteration 1110: Benign prob = 0.3454
Iteration 1111: Benign prob = 0.3456
Iteration 1112: Benign prob = 0.3495
Iteration 1118: Benign prob = 0.3505
Iteration 1122: Benign prob = 0.3522
Iteration 1125: Benign prob = 0.3534
Iteration 1127: Benign prob = 0.3544
Iteration 1128: Benign prob = 0.3596
Iteration 1132: Benign prob = 0.3601
Iteration 1133: Benign prob = 0.3656
Iteration 1135: Benign prob = 0.3661
Iteration 1140: Benign prob = 0.3695
Iteration 1141: Benign prob = 0.3706
Iteration 1142: Benign prob = 0.3741
Iteration 1146: Benign prob = 0.3755
Iteration 1149: Benign prob = 0.3766
Iteration 1152: Benign prob = 0.3797
Iteration 1153: Benign prob = 0.3823
Iteration 1156: Benign prob = 0.3834
Iteration 1158: Benign prob = 0.3852
Iteration 1163: Benign prob = 0.3869
Iteration 1164: Benign prob = 0.3871
Iteration 1166: Benign prob = 0.3881
Iteration 1167: Benign prob = 0.3892
Iteration 1168: Benign prob = 0.3906
Iteration 1170: Benign prob = 0.3910
Iteration 1171: Benign prob = 0.3918
Iteration 1174: Benign prob = 0.3935
Iteration 1179: Benign prob = 0.3944
Iteration 1180: Benign prob = 0.3951
Iteration 1183: Benign prob = 0.3984
Iteration 1191: Benign prob = 0.3998
Iteration 1192: Benign prob = 0.4001
Iteration 1193: Benign prob = 0.4014
Iteration 1195: Benign prob = 0.4020
Iteration 1196: Benign prob = 0.4025
Iteration 1197: Benign prob = 0.4033
Iteration 1198: Benign prob = 0.4045
Iteration 1200: Benign prob = 0.4062
Iteration 1201: Benign prob = 0.4073
Iteration 1202: Benign prob = 0.4075
Iteration 1204: Benign prob = 0.4084
Iteration 1207: Benign prob = 0.4085
Iteration 1210: Benign prob = 0.4088
Iteration 1212: Benign prob = 0.4099
Iteration 1215: Benign prob = 0.4107
Iteration 1217: Benign prob = 0.4146
Iteration 1225: Benign prob = 0.4151
Iteration 1227: Benign prob = 0.4163
Iteration 1228: Benign prob = 0.4171
Iteration 1232: Benign prob = 0.4173
Iteration 1235: Benign prob = 0.4178
Iteration 1237: Benign prob = 0.4185
Iteration 1238: Benign prob = 0.4196
Iteration 1240: Benign prob = 0.4205
Iteration 1241: Benign prob = 0.4217
Iteration 1244: Benign prob = 0.4240
Iteration 1246: Benign prob = 0.4242
Iteration 1249: Benign prob = 0.4301
Iteration 1253: Benign prob = 0.4318
Iteration 1260: Benign prob = 0.4344
Iteration 1262: Benign prob = 0.4361
Iteration 1265: Benign prob = 0.4395
Iteration 1266: Benign prob = 0.4404
Iteration 1270: Benign prob = 0.4409
Iteration 1273: Benign prob = 0.4434
Iteration 1274: Benign prob = 0.4437
Iteration 1275: Benign prob = 0.4440
Iteration 1276: Benign prob = 0.4446
Iteration 1280: Benign prob = 0.4450
Iteration 1281: Benign prob = 0.4478
Iteration 1286: Benign prob = 0.4502
Iteration 1290: Benign prob = 0.4537
Iteration 1291: Benign prob = 0.4542
Iteration 1292: Benign prob = 0.4547
Iteration 1293: Benign prob = 0.4562
Iteration 1295: Benign prob = 0.4589
Iteration 1298: Benign prob = 0.4590
Iteration 1299: Benign prob = 0.4597
Iteration 1302: Benign prob = 0.4613
Iteration 1304: Benign prob = 0.4619
Iteration 1305: Benign prob = 0.4629
Iteration 1308: Benign prob = 0.4661
Iteration 1309: Benign prob = 0.4690
Iteration 1313: Benign prob = 0.4710
Iteration 1315: Benign prob = 0.4721
Iteration 1316: Benign prob = 0.4736
Iteration 1317: Benign prob = 0.4782
Iteration 1319: Benign prob = 0.4784
Iteration 1321: Benign prob = 0.4788
Iteration 1322: Benign prob = 0.4806
Iteration 1325: Benign prob = 0.4812
Iteration 1327: Benign prob = 0.4859
Iteration 1337: Benign prob = 0.4861
Iteration 1340: Benign prob = 0.4878
Iteration 1341: Benign prob = 0.4881
Iteration 1343: Benign prob = 0.4890
Iteration 1345: Benign prob = 0.4910
Iteration 1347: Benign prob = 0.4942
Iteration 1350: Benign prob = 0.4973
Iteration 1355: Benign prob = 0.5018
Iteration 1357: Benign prob = 0.5025
Iteration 1359: Benign prob = 0.5029
Iteration 1363: Benign prob = 0.5067
Iteration 1367: Benign prob = 0.5089
Iteration 1368: Benign prob = 0.5092
Iteration 1372: Benign prob = 0.5095
Iteration 1373: Benign prob = 0.5103
Iteration 1374: Benign prob = 0.5116
Iteration 1375: Benign prob = 0.5132
Iteration 1376: Benign prob = 0.5156
Iteration 1378: Benign prob = 0.5157
Iteration 1381: Benign prob = 0.5168
Iteration 1382: Benign prob = 0.5169
Iteration 1383: Benign prob = 0.5169
Iteration 1386: Benign prob = 0.5207
Iteration 1387: Benign prob = 0.5233
Iteration 1390: Benign prob = 0.5246
Iteration 1391: Benign prob = 0.5281
Iteration 1392: Benign prob = 0.5282
Iteration 1393: Benign prob = 0.5307
Iteration 1395: Benign prob = 0.5317
Iteration 1398: Benign prob = 0.5343
Iteration 1399: Benign prob = 0.5349
Iteration 1401: Benign prob = 0.5357
Iteration 1404: Benign prob = 0.5379
Iteration 1409: Benign prob = 0.5381
Iteration 1414: Benign prob = 0.5391
Iteration 1415: Benign prob = 0.5400
Iteration 1418: Benign prob = 0.5402
Iteration 1419: Benign prob = 0.5431
Iteration 1422: Benign prob = 0.5431
Iteration 1423: Benign prob = 0.5463
Iteration 1424: Benign prob = 0.5464
Iteration 1427: Benign prob = 0.5474
Iteration 1428: Benign prob = 0.5542

 Completed Adversarial Image for image 4 in 1.36 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/umeng/1DAB2F41F89AC205852AA1A871918B394319D89B8BFFB95AB9AD235C67155D26.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5542
True class     : 5 (adware++adware)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/umeng/2A1C93E994ECDA622047C47143D150EA1686FC5A05E0E72CC4F343F87BF51BD5.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9396

True class     : 5 (adware++adware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1229 with confidence 0.3753!

Targeted adversarial image created in 1678 iterations.
Benign first predicted at iteration 1229 with confidence 0.3753.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 188: Benign prob = 0.0000
Iteration 200: Benign prob = 0.0000
Iteration 208: Benign prob = 0.0000
Iteration 219: Benign prob = 0.0001
Iteration 229: Benign prob = 0.0001
Iteration 239: Benign prob = 0.0001
Iteration 249: Benign prob = 0.0001
Iteration 263: Benign prob = 0.0001
Iteration 279: Benign prob = 0.0001
Iteration 295: Benign prob = 0.0001
Iteration 310: Benign prob = 0.0001
Iteration 323: Benign prob = 0.0001
Iteration 335: Benign prob = 0.0002
Iteration 345: Benign prob = 0.0002
Iteration 354: Benign prob = 0.0002
Iteration 363: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 377: Benign prob = 0.0002
Iteration 385: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0002
Iteration 392: Benign prob = 0.0002
Iteration 395: Benign prob = 0.0003
Iteration 398: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 403: Benign prob = 0.0003
Iteration 406: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 411: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0004
Iteration 420: Benign prob = 0.0004
Iteration 422: Benign prob = 0.0004
Iteration 425: Benign prob = 0.0004
Iteration 427: Benign prob = 0.0004
Iteration 429: Benign prob = 0.0005
Iteration 430: Benign prob = 0.0005
Iteration 432: Benign prob = 0.0005
Iteration 434: Benign prob = 0.0005
Iteration 436: Benign prob = 0.0006
Iteration 437: Benign prob = 0.0006
Iteration 438: Benign prob = 0.0006
Iteration 440: Benign prob = 0.0006
Iteration 442: Benign prob = 0.0006
Iteration 445: Benign prob = 0.0007
Iteration 446: Benign prob = 0.0007
Iteration 447: Benign prob = 0.0007
Iteration 448: Benign prob = 0.0007
Iteration 449: Benign prob = 0.0008
Iteration 450: Benign prob = 0.0008
Iteration 451: Benign prob = 0.0008
Iteration 452: Benign prob = 0.0008
Iteration 453: Benign prob = 0.0009
Iteration 455: Benign prob = 0.0009
Iteration 457: Benign prob = 0.0009
Iteration 458: Benign prob = 0.0010
Iteration 459: Benign prob = 0.0011
Iteration 460: Benign prob = 0.0011
Iteration 462: Benign prob = 0.0012
Iteration 463: Benign prob = 0.0012
Iteration 464: Benign prob = 0.0012
Iteration 465: Benign prob = 0.0013
Iteration 466: Benign prob = 0.0013
Iteration 467: Benign prob = 0.0013
Iteration 468: Benign prob = 0.0014
Iteration 470: Benign prob = 0.0014
Iteration 473: Benign prob = 0.0015
Iteration 475: Benign prob = 0.0016
Iteration 476: Benign prob = 0.0016
Iteration 477: Benign prob = 0.0016
Iteration 478: Benign prob = 0.0017
Iteration 479: Benign prob = 0.0018
Iteration 481: Benign prob = 0.0019
Iteration 482: Benign prob = 0.0019
Iteration 483: Benign prob = 0.0019
Iteration 484: Benign prob = 0.0020
Iteration 485: Benign prob = 0.0020
Iteration 486: Benign prob = 0.0021
Iteration 487: Benign prob = 0.0021
