Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/artemis/0F7E30F4CD49DC2E2D12F65AC7B32CDB2FCB277B125D8C6BAB1C746B347311DE.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7226

True class     : 34 (smssend)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1289 with confidence 0.3948!

Targeted adversarial image created in 1571 iterations.
Benign first predicted at iteration 1289 with confidence 0.3948.

Benign probability changes (iteration, prob):
Iteration 1459: Benign prob = 0.5334
Iteration 1460: Benign prob = 0.5343
Iteration 1462: Benign prob = 0.5354
Iteration 1466: Benign prob = 0.5364
Iteration 1476: Benign prob = 0.5368
Iteration 1477: Benign prob = 0.5369
Iteration 1478: Benign prob = 0.5379
Iteration 1480: Benign prob = 0.5390
Iteration 1481: Benign prob = 0.5417
Iteration 1485: Benign prob = 0.5453
Iteration 1490: Benign prob = 0.5458
Iteration 1491: Benign prob = 0.5499
Iteration 1497: Benign prob = 0.5519

 Completed Adversarial Image for image 3 in 1.40 minutes.

--- Adversarial Prediction Results for image 3: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/igexin/0A2304EA57D027D9CFF3758C2654291548D8E65AFB256E9E82EF10E89042F573.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5519
True class     : 34 (smssend)


=== [4/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/igexin/0BBF56F4CF22838DB5DA9571C651E835335FA1972A35FE5CA95B72BC97259C47.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 34 (smssend)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1235 with confidence 0.3908!

Targeted adversarial image created in 1574 iterations.
Benign first predicted at iteration 1235 with confidence 0.3908.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 185: Benign prob = 0.0000
Iteration 200: Benign prob = 0.0000
Iteration 211: Benign prob = 0.0000
Iteration 221: Benign prob = 0.0001
Iteration 230: Benign prob = 0.0001
Iteration 240: Benign prob = 0.0001
Iteration 250: Benign prob = 0.0001
Iteration 265: Benign prob = 0.0001
Iteration 279: Benign prob = 0.0001
Iteration 294: Benign prob = 0.0001
Iteration 299: Benign prob = 0.0001
Iteration 311: Benign prob = 0.0001
Iteration 319: Benign prob = 0.0002
Iteration 328: Benign prob = 0.0002
Iteration 337: Benign prob = 0.0002
Iteration 343: Benign prob = 0.0002
Iteration 345: Benign prob = 0.0002
Iteration 352: Benign prob = 0.0002
Iteration 356: Benign prob = 0.0002
Iteration 361: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0003
Iteration 369: Benign prob = 0.0003
Iteration 370: Benign prob = 0.0003
Iteration 374: Benign prob = 0.0003
Iteration 376: Benign prob = 0.0003
Iteration 379: Benign prob = 0.0004
Iteration 380: Benign prob = 0.0004
Iteration 384: Benign prob = 0.0004
Iteration 386: Benign prob = 0.0004
Iteration 388: Benign prob = 0.0004
Iteration 390: Benign prob = 0.0004
Iteration 393: Benign prob = 0.0005
Iteration 394: Benign prob = 0.0005
Iteration 395: Benign prob = 0.0005
Iteration 396: Benign prob = 0.0005
Iteration 400: Benign prob = 0.0005
Iteration 402: Benign prob = 0.0006
Iteration 404: Benign prob = 0.0006
Iteration 407: Benign prob = 0.0006
Iteration 408: Benign prob = 0.0006
Iteration 410: Benign prob = 0.0006
Iteration 411: Benign prob = 0.0007
Iteration 412: Benign prob = 0.0007
Iteration 413: Benign prob = 0.0007
Iteration 414: Benign prob = 0.0008
Iteration 416: Benign prob = 0.0008
Iteration 417: Benign prob = 0.0008
Iteration 418: Benign prob = 0.0009
Iteration 420: Benign prob = 0.0009
Iteration 421: Benign prob = 0.0009
Iteration 422: Benign prob = 0.0010
Iteration 423: Benign prob = 0.0010
Iteration 424: Benign prob = 0.0010
Iteration 425: Benign prob = 0.0011
Iteration 427: Benign prob = 0.0011
Iteration 428: Benign prob = 0.0012
Iteration 429: Benign prob = 0.0012
Iteration 431: Benign prob = 0.0012
Iteration 432: Benign prob = 0.0012
Iteration 433: Benign prob = 0.0013
Iteration 435: Benign prob = 0.0013
Iteration 436: Benign prob = 0.0014
Iteration 437: Benign prob = 0.0015
Iteration 438: Benign prob = 0.0015
Iteration 439: Benign prob = 0.0015
Iteration 441: Benign prob = 0.0015
Iteration 442: Benign prob = 0.0015
Iteration 444: Benign prob = 0.0017
Iteration 445: Benign prob = 0.0018
Iteration 446: Benign prob = 0.0019
Iteration 448: Benign prob = 0.0019
Iteration 449: Benign prob = 0.0020
Iteration 451: Benign prob = 0.0020
Iteration 453: Benign prob = 0.0023
Iteration 455: Benign prob = 0.0023
Iteration 457: Benign prob = 0.0025
Iteration 458: Benign prob = 0.0025
Iteration 459: Benign prob = 0.0025
Iteration 461: Benign prob = 0.0026
Iteration 463: Benign prob = 0.0029
Iteration 465: Benign prob = 0.0029
Iteration 466: Benign prob = 0.0029
Iteration 467: Benign prob = 0.0031
Iteration 468: Benign prob = 0.0031
Iteration 469: Benign prob = 0.0032
Iteration 470: Benign prob = 0.0032
Iteration 471: Benign prob = 0.0034
Iteration 472: Benign prob = 0.0035
Iteration 473: Benign prob = 0.0038
Iteration 474: Benign prob = 0.0039
Iteration 475: Benign prob = 0.0040
Iteration 476: Benign prob = 0.0041
Iteration 478: Benign prob = 0.0042
Iteration 479: Benign prob = 0.0042
Iteration 480: Benign prob = 0.0042
Iteration 481: Benign prob = 0.0043
Iteration 482: Benign prob = 0.0046
Iteration 484: Benign prob = 0.0048
Iteration 485: Benign prob = 0.0049
Iteration 486: Benign prob = 0.0051
Iteration 487: Benign prob = 0.0051
Iteration 488: Benign prob = 0.0053
Iteration 489: Benign prob = 0.0055
Iteration 490: Benign prob = 0.0056
Iteration 491: Benign prob = 0.0057
Iteration 492: Benign prob = 0.0060
Iteration 493: Benign prob = 0.0061
Iteration 494: Benign prob = 0.0061
Iteration 495: Benign prob = 0.0062
Iteration 496: Benign prob = 0.0063
Iteration 497: Benign prob = 0.0064
Iteration 498: Benign prob = 0.0064
Iteration 499: Benign prob = 0.0066
Iteration 500: Benign prob = 0.0066
Iteration 501: Benign prob = 0.0071
Iteration 503: Benign prob = 0.0071
Iteration 504: Benign prob = 0.0075
Iteration 505: Benign prob = 0.0077
Iteration 506: Benign prob = 0.0078
Iteration 507: Benign prob = 0.0080
Iteration 508: Benign prob = 0.0083
Iteration 509: Benign prob = 0.0085
Iteration 511: Benign prob = 0.0085
Iteration 512: Benign prob = 0.0086
Iteration 513: Benign prob = 0.0092
Iteration 514: Benign prob = 0.0100
Iteration 516: Benign prob = 0.0102
Iteration 517: Benign prob = 0.0109
Iteration 519: Benign prob = 0.0112
Iteration 520: Benign prob = 0.0113
Iteration 521: Benign prob = 0.0116
Iteration 523: Benign prob = 0.0118
Iteration 524: Benign prob = 0.0120
Iteration 525: Benign prob = 0.0130
Iteration 526: Benign prob = 0.0130
Iteration 527: Benign prob = 0.0132
Iteration 528: Benign prob = 0.0132
Iteration 529: Benign prob = 0.0137
Iteration 530: Benign prob = 0.0137
Iteration 531: Benign prob = 0.0138
Iteration 532: Benign prob = 0.0141
Iteration 533: Benign prob = 0.0149
Iteration 535: Benign prob = 0.0154
Iteration 536: Benign prob = 0.0161
Iteration 537: Benign prob = 0.0164
Iteration 538: Benign prob = 0.0165
Iteration 539: Benign prob = 0.0169
Iteration 540: Benign prob = 0.0170
Iteration 542: Benign prob = 0.0178
Iteration 544: Benign prob = 0.0178
Iteration 545: Benign prob = 0.0179
Iteration 546: Benign prob = 0.0182
Iteration 547: Benign prob = 0.0188
Iteration 548: Benign prob = 0.0192
Iteration 550: Benign prob = 0.0193
Iteration 551: Benign prob = 0.0194
Iteration 552: Benign prob = 0.0195
Iteration 553: Benign prob = 0.0204
Iteration 554: Benign prob = 0.0207
Iteration 556: Benign prob = 0.0208
Iteration 557: Benign prob = 0.0214
Iteration 559: Benign prob = 0.0215
Iteration 560: Benign prob = 0.0221
Iteration 561: Benign prob = 0.0223
Iteration 562: Benign prob = 0.0224
Iteration 563: Benign prob = 0.0226
Iteration 564: Benign prob = 0.0231
Iteration 565: Benign prob = 0.0238
Iteration 566: Benign prob = 0.0240
Iteration 567: Benign prob = 0.0249
Iteration 568: Benign prob = 0.0258
Iteration 570: Benign prob = 0.0261
Iteration 572: Benign prob = 0.0263
Iteration 573: Benign prob = 0.0265
Iteration 575: Benign prob = 0.0266
Iteration 576: Benign prob = 0.0272
Iteration 577: Benign prob = 0.0274
Iteration 578: Benign prob = 0.0278
Iteration 579: Benign prob = 0.0279
Iteration 580: Benign prob = 0.0279
Iteration 581: Benign prob = 0.0283
Iteration 582: Benign prob = 0.0286
Iteration 583: Benign prob = 0.0291
Iteration 584: Benign prob = 0.0294
Iteration 585: Benign prob = 0.0311
Iteration 586: Benign prob = 0.0317
Iteration 588: Benign prob = 0.0318
Iteration 589: Benign prob = 0.0322
Iteration 590: Benign prob = 0.0331
Iteration 591: Benign prob = 0.0340
Iteration 592: Benign prob = 0.0343
Iteration 593: Benign prob = 0.0347
Iteration 594: Benign prob = 0.0354
Iteration 596: Benign prob = 0.0356
Iteration 598: Benign prob = 0.0368
Iteration 600: Benign prob = 0.0369
Iteration 601: Benign prob = 0.0370
Iteration 602: Benign prob = 0.0381
Iteration 603: Benign prob = 0.0387
Iteration 604: Benign prob = 0.0392
Iteration 605: Benign prob = 0.0395
Iteration 606: Benign prob = 0.0406
Iteration 607: Benign prob = 0.0411
Iteration 608: Benign prob = 0.0416
Iteration 609: Benign prob = 0.0435
Iteration 611: Benign prob = 0.0438
Iteration 612: Benign prob = 0.0452
Iteration 613: Benign prob = 0.0466
Iteration 614: Benign prob = 0.0488
Iteration 615: Benign prob = 0.0492
Iteration 617: Benign prob = 0.0501
Iteration 619: Benign prob = 0.0503
Iteration 620: Benign prob = 0.0512
Iteration 622: Benign prob = 0.0516
Iteration 623: Benign prob = 0.0530
Iteration 625: Benign prob = 0.0538
Iteration 626: Benign prob = 0.0541
Iteration 627: Benign prob = 0.0543
Iteration 628: Benign prob = 0.0552
Iteration 629: Benign prob = 0.0564
Iteration 630: Benign prob = 0.0568
Iteration 631: Benign prob = 0.0592
Iteration 632: Benign prob = 0.0595
Iteration 635: Benign prob = 0.0596
Iteration 636: Benign prob = 0.0601
Iteration 637: Benign prob = 0.0616
Iteration 638: Benign prob = 0.0629
Iteration 639: Benign prob = 0.0634
Iteration 642: Benign prob = 0.0647
Iteration 643: Benign prob = 0.0651
Iteration 644: Benign prob = 0.0653
Iteration 645: Benign prob = 0.0660
Iteration 646: Benign prob = 0.0667
Iteration 647: Benign prob = 0.0685
Iteration 648: Benign prob = 0.0698
Iteration 650: Benign prob = 0.0699
Iteration 652: Benign prob = 0.0704
Iteration 654: Benign prob = 0.0710
Iteration 655: Benign prob = 0.0724
Iteration 656: Benign prob = 0.0727
Iteration 657: Benign prob = 0.0728
Iteration 658: Benign prob = 0.0728
Iteration 659: Benign prob = 0.0745
Iteration 660: Benign prob = 0.0760
Iteration 664: Benign prob = 0.0765
Iteration 665: Benign prob = 0.0783
Iteration 666: Benign prob = 0.0786
Iteration 669: Benign prob = 0.0788
Iteration 670: Benign prob = 0.0794
Iteration 671: Benign prob = 0.0800
Iteration 672: Benign prob = 0.0802
Iteration 673: Benign prob = 0.0802
Iteration 674: Benign prob = 0.0805
Iteration 675: Benign prob = 0.0819
Iteration 676: Benign prob = 0.0822
Iteration 677: Benign prob = 0.0840
Iteration 678: Benign prob = 0.0844
Iteration 680: Benign prob = 0.0847
Iteration 682: Benign prob = 0.0852
Iteration 683: Benign prob = 0.0869
Iteration 684: Benign prob = 0.0869
Iteration 685: Benign prob = 0.0886
Iteration 686: Benign prob = 0.0892
Iteration 688: Benign prob = 0.0908
Iteration 692: Benign prob = 0.0915
Iteration 695: Benign prob = 0.0925
Iteration 696: Benign prob = 0.0927
Iteration 697: Benign prob = 0.0932
Iteration 698: Benign prob = 0.0932
Iteration 699: Benign prob = 0.0948
Iteration 700: Benign prob = 0.0952
Iteration 701: Benign prob = 0.0957
Iteration 704: Benign prob = 0.0959
Iteration 705: Benign prob = 0.0970
Iteration 706: Benign prob = 0.0971
Iteration 707: Benign prob = 0.0976
Iteration 709: Benign prob = 0.0984
Iteration 710: Benign prob = 0.0998
Iteration 712: Benign prob = 0.1004
Iteration 714: Benign prob = 0.1011
Iteration 716: Benign prob = 0.1013
Iteration 717: Benign prob = 0.1017
Iteration 719: Benign prob = 0.1061
Iteration 722: Benign prob = 0.1064
Iteration 724: Benign prob = 0.1065
Iteration 725: Benign prob = 0.1076
Iteration 726: Benign prob = 0.1082
Iteration 728: Benign prob = 0.1099
Iteration 731: Benign prob = 0.1114
Iteration 733: Benign prob = 0.1119
Iteration 734: Benign prob = 0.1130
Iteration 735: Benign prob = 0.1138
Iteration 739: Benign prob = 0.1141
Iteration 740: Benign prob = 0.1148
Iteration 741: Benign prob = 0.1152
Iteration 742: Benign prob = 0.1156
Iteration 743: Benign prob = 0.1164
Iteration 744: Benign prob = 0.1191
Iteration 748: Benign prob = 0.1210
Iteration 751: Benign prob = 0.1225
Iteration 753: Benign prob = 0.1227
Iteration 755: Benign prob = 0.1229
Iteration 756: Benign prob = 0.1235
Iteration 757: Benign prob = 0.1246
Iteration 758: Benign prob = 0.1247
Iteration 761: Benign prob = 0.1265
Iteration 765: Benign prob = 0.1272
Iteration 766: Benign prob = 0.1278
Iteration 767: Benign prob = 0.1285
Iteration 768: Benign prob = 0.1293
Iteration 769: Benign prob = 0.1303
Iteration 770: Benign prob = 0.1308
Iteration 771: Benign prob = 0.1317
Iteration 772: Benign prob = 0.1318
Iteration 773: Benign prob = 0.1318
Iteration 774: Benign prob = 0.1333
Iteration 776: Benign prob = 0.1342
Iteration 779: Benign prob = 0.1361
Iteration 782: Benign prob = 0.1366
Iteration 783: Benign prob = 0.1371
Iteration 785: Benign prob = 0.1385
Iteration 787: Benign prob = 0.1388
Iteration 788: Benign prob = 0.1414
Iteration 793: Benign prob = 0.1416
Iteration 794: Benign prob = 0.1422
Iteration 795: Benign prob = 0.1430
Iteration 796: Benign prob = 0.1432
Iteration 798: Benign prob = 0.1461
Iteration 801: Benign prob = 0.1467
Iteration 803: Benign prob = 0.1514
Iteration 808: Benign prob = 0.1519
Iteration 812: Benign prob = 0.1530
Iteration 813: Benign prob = 0.1533
Iteration 814: Benign prob = 0.1535
Iteration 815: Benign prob = 0.1546
Iteration 816: Benign prob = 0.1553
Iteration 817: Benign prob = 0.1570
Iteration 819: Benign prob = 0.1576
Iteration 821: Benign prob = 0.1593
Iteration 824: Benign prob = 0.1615
Iteration 828: Benign prob = 0.1616
Iteration 830: Benign prob = 0.1625
Iteration 831: Benign prob = 0.1641
Iteration 832: Benign prob = 0.1645
Iteration 835: Benign prob = 0.1663
Iteration 837: Benign prob = 0.1666
Iteration 838: Benign prob = 0.1697
Iteration 841: Benign prob = 0.1704
Iteration 845: Benign prob = 0.1705
Iteration 846: Benign prob = 0.1708
Iteration 847: Benign prob = 0.1720
Iteration 848: Benign prob = 0.1744
Iteration 853: Benign prob = 0.1745
Iteration 854: Benign prob = 0.1747
Iteration 855: Benign prob = 0.1771
Iteration 856: Benign prob = 0.1772
Iteration 857: Benign prob = 0.1786
Iteration 858: Benign prob = 0.1810
Iteration 866: Benign prob = 0.1816
Iteration 867: Benign prob = 0.1824
Iteration 869: Benign prob = 0.1833
Iteration 870: Benign prob = 0.1835
Iteration 871: Benign prob = 0.1859
Iteration 875: Benign prob = 0.1863
Iteration 876: Benign prob = 0.1882
Iteration 881: Benign prob = 0.1889
Iteration 882: Benign prob = 0.1897
Iteration 883: Benign prob = 0.1912
Iteration 884: Benign prob = 0.1914
Iteration 886: Benign prob = 0.1934
Iteration 889: Benign prob = 0.1936
Iteration 890: Benign prob = 0.1943
Iteration 891: Benign prob = 0.1945
Iteration 893: Benign prob = 0.1951
Iteration 894: Benign prob = 0.1957
Iteration 895: Benign prob = 0.1986
Iteration 896: Benign prob = 0.1988
Iteration 898: Benign prob = 0.1994
Iteration 900: Benign prob = 0.2002
Iteration 904: Benign prob = 0.2004
Iteration 906: Benign prob = 0.2013
Iteration 907: Benign prob = 0.2033
Iteration 908: Benign prob = 0.2034
Iteration 910: Benign prob = 0.2045
Iteration 911: Benign prob = 0.2047
Iteration 913: Benign prob = 0.2049
Iteration 914: Benign prob = 0.2082
Iteration 915: Benign prob = 0.2089
Iteration 918: Benign prob = 0.2097
Iteration 921: Benign prob = 0.2141
Iteration 926: Benign prob = 0.2144
Iteration 927: Benign prob = 0.2154
Iteration 929: Benign prob = 0.2158
Iteration 931: Benign prob = 0.2188
Iteration 933: Benign prob = 0.2202
Iteration 934: Benign prob = 0.2228
Iteration 938: Benign prob = 0.2232
Iteration 939: Benign prob = 0.2259
Iteration 940: Benign prob = 0.2259
Iteration 941: Benign prob = 0.2263
Iteration 944: Benign prob = 0.2282
Iteration 945: Benign prob = 0.2285
Iteration 947: Benign prob = 0.2289
Iteration 948: Benign prob = 0.2307
Iteration 949: Benign prob = 0.2320
Iteration 950: Benign prob = 0.2323
Iteration 951: Benign prob = 0.2341
Iteration 956: Benign prob = 0.2347
Iteration 958: Benign prob = 0.2361
Iteration 962: Benign prob = 0.2387
Iteration 965: Benign prob = 0.2391
Iteration 967: Benign prob = 0.2420
Iteration 972: Benign prob = 0.2424
Iteration 973: Benign prob = 0.2434
Iteration 975: Benign prob = 0.2435
Iteration 976: Benign prob = 0.2437
Iteration 977: Benign prob = 0.2440
Iteration 978: Benign prob = 0.2449
Iteration 979: Benign prob = 0.2453
Iteration 980: Benign prob = 0.2455
Iteration 981: Benign prob = 0.2468
Iteration 982: Benign prob = 0.2470
Iteration 983: Benign prob = 0.2473
Iteration 984: Benign prob = 0.2489
Iteration 988: Benign prob = 0.2510
Iteration 990: Benign prob = 0.2515
Iteration 992: Benign prob = 0.2529
Iteration 995: Benign prob = 0.2531
Iteration 996: Benign prob = 0.2540
Iteration 998: Benign prob = 0.2541
Iteration 1000: Benign prob = 0.2554
Iteration 1001: Benign prob = 0.2557
Iteration 1002: Benign prob = 0.2562
Iteration 1003: Benign prob = 0.2566
Iteration 1004: Benign prob = 0.2579
Iteration 1009: Benign prob = 0.2590
Iteration 1012: Benign prob = 0.2599
Iteration 1013: Benign prob = 0.2623
Iteration 1015: Benign prob = 0.2640
Iteration 1021: Benign prob = 0.2650
Iteration 1024: Benign prob = 0.2682
Iteration 1028: Benign prob = 0.2685
Iteration 1029: Benign prob = 0.2686
Iteration 1030: Benign prob = 0.2686
Iteration 1031: Benign prob = 0.2697
Iteration 1033: Benign prob = 0.2712
Iteration 1034: Benign prob = 0.2721
Iteration 1037: Benign prob = 0.2727
Iteration 1039: Benign prob = 0.2740
Iteration 1041: Benign prob = 0.2760
Iteration 1043: Benign prob = 0.2770
Iteration 1046: Benign prob = 0.2778
Iteration 1048: Benign prob = 0.2792
Iteration 1050: Benign prob = 0.2806
Iteration 1051: Benign prob = 0.2815
Iteration 1052: Benign prob = 0.2820
Iteration 1053: Benign prob = 0.2826
Iteration 1054: Benign prob = 0.2827
Iteration 1056: Benign prob = 0.2841
Iteration 1057: Benign prob = 0.2864
Iteration 1058: Benign prob = 0.2872
Iteration 1059: Benign prob = 0.2879
Iteration 1061: Benign prob = 0.2906
Iteration 1065: Benign prob = 0.2919
Iteration 1066: Benign prob = 0.2924
Iteration 1067: Benign prob = 0.2966
Iteration 1070: Benign prob = 0.2972
Iteration 1072: Benign prob = 0.2995
Iteration 1076: Benign prob = 0.3003
Iteration 1081: Benign prob = 0.3010
Iteration 1083: Benign prob = 0.3010
Iteration 1084: Benign prob = 0.3013
Iteration 1085: Benign prob = 0.3033
Iteration 1087: Benign prob = 0.3035
Iteration 1088: Benign prob = 0.3040
Iteration 1091: Benign prob = 0.3062
Iteration 1092: Benign prob = 0.3065
Iteration 1093: Benign prob = 0.3087
Iteration 1096: Benign prob = 0.3105
Iteration 1097: Benign prob = 0.3108
Iteration 1098: Benign prob = 0.3110
Iteration 1101: Benign prob = 0.3118
Iteration 1103: Benign prob = 0.3130
Iteration 1104: Benign prob = 0.3138
Iteration 1106: Benign prob = 0.3152
Iteration 1110: Benign prob = 0.3157
Iteration 1111: Benign prob = 0.3160
Iteration 1112: Benign prob = 0.3167
Iteration 1113: Benign prob = 0.3185
Iteration 1115: Benign prob = 0.3203
Iteration 1117: Benign prob = 0.3204
Iteration 1120: Benign prob = 0.3216
Iteration 1121: Benign prob = 0.3225
Iteration 1124: Benign prob = 0.3227
Iteration 1125: Benign prob = 0.3228
Iteration 1127: Benign prob = 0.3244
Iteration 1128: Benign prob = 0.3251
Iteration 1130: Benign prob = 0.3258
Iteration 1132: Benign prob = 0.3264
Iteration 1133: Benign prob = 0.3287
Iteration 1136: Benign prob = 0.3303
Iteration 1140: Benign prob = 0.3328
Iteration 1144: Benign prob = 0.3339
Iteration 1145: Benign prob = 0.3399
Iteration 1150: Benign prob = 0.3403
Iteration 1152: Benign prob = 0.3412
Iteration 1155: Benign prob = 0.3417
Iteration 1159: Benign prob = 0.3435
Iteration 1161: Benign prob = 0.3452
Iteration 1162: Benign prob = 0.3456
Iteration 1164: Benign prob = 0.3465
Iteration 1167: Benign prob = 0.3467
Iteration 1168: Benign prob = 0.3488
Iteration 1170: Benign prob = 0.3492
Iteration 1172: Benign prob = 0.3498
Iteration 1174: Benign prob = 0.3500
Iteration 1175: Benign prob = 0.3501
Iteration 1177: Benign prob = 0.3516
Iteration 1178: Benign prob = 0.3520
Iteration 1179: Benign prob = 0.3553
Iteration 1184: Benign prob = 0.3556
Iteration 1186: Benign prob = 0.3571
Iteration 1187: Benign prob = 0.3587
Iteration 1189: Benign prob = 0.3594
Iteration 1192: Benign prob = 0.3595
Iteration 1193: Benign prob = 0.3612
Iteration 1194: Benign prob = 0.3626
Iteration 1196: Benign prob = 0.3629
Iteration 1198: Benign prob = 0.3630
Iteration 1200: Benign prob = 0.3656
Iteration 1201: Benign prob = 0.3673
Iteration 1204: Benign prob = 0.3680
Iteration 1207: Benign prob = 0.3694
Iteration 1212: Benign prob = 0.3703
Iteration 1214: Benign prob = 0.3724
Iteration 1215: Benign prob = 0.3780
Iteration 1219: Benign prob = 0.3782
Iteration 1220: Benign prob = 0.3802
Iteration 1223: Benign prob = 0.3816
Iteration 1224: Benign prob = 0.3823
Iteration 1225: Benign prob = 0.3828
Iteration 1226: Benign prob = 0.3835
Iteration 1228: Benign prob = 0.3854
Iteration 1230: Benign prob = 0.3859
Iteration 1232: Benign prob = 0.3877
Iteration 1233: Benign prob = 0.3878
Iteration 1234: Benign prob = 0.3879
Iteration 1235: Benign prob = 0.3908
Iteration 1239: Benign prob = 0.3924
Iteration 1242: Benign prob = 0.3931
Iteration 1243: Benign prob = 0.3964
Iteration 1247: Benign prob = 0.3965
Iteration 1249: Benign prob = 0.4007
Iteration 1253: Benign prob = 0.4013
Iteration 1254: Benign prob = 0.4043
Iteration 1257: Benign prob = 0.4045
Iteration 1258: Benign prob = 0.4053
Iteration 1260: Benign prob = 0.4061
Iteration 1261: Benign prob = 0.4062
Iteration 1262: Benign prob = 0.4063
Iteration 1263: Benign prob = 0.4074
Iteration 1264: Benign prob = 0.4098
Iteration 1266: Benign prob = 0.4139
Iteration 1272: Benign prob = 0.4147
Iteration 1274: Benign prob = 0.4159
Iteration 1276: Benign prob = 0.4160
Iteration 1277: Benign prob = 0.4162
Iteration 1278: Benign prob = 0.4189
Iteration 1280: Benign prob = 0.4200
Iteration 1281: Benign prob = 0.4203
