Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/inmobi/16C8A40210A05F50C1542EE56D9C640E96EF75666A3A5B3E49C69F9F5FE6A002.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8956

True class     : 24 (hacktool)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1224 with confidence 0.3697!

Targeted adversarial image created in 1610 iterations.
Benign first predicted at iteration 1224 with confidence 0.3697.

Benign probability changes (iteration, prob):
Iteration 663: Benign prob = 0.1321
Iteration 664: Benign prob = 0.1330
Iteration 666: Benign prob = 0.1334
Iteration 667: Benign prob = 0.1336
Iteration 668: Benign prob = 0.1359
Iteration 671: Benign prob = 0.1376
Iteration 672: Benign prob = 0.1381
Iteration 673: Benign prob = 0.1383
Iteration 674: Benign prob = 0.1386
Iteration 675: Benign prob = 0.1387
Iteration 676: Benign prob = 0.1388
Iteration 677: Benign prob = 0.1390
Iteration 678: Benign prob = 0.1399
Iteration 679: Benign prob = 0.1407
Iteration 680: Benign prob = 0.1412
Iteration 681: Benign prob = 0.1431
Iteration 682: Benign prob = 0.1455
Iteration 685: Benign prob = 0.1471
Iteration 687: Benign prob = 0.1492
Iteration 688: Benign prob = 0.1492
Iteration 689: Benign prob = 0.1507
Iteration 691: Benign prob = 0.1540
Iteration 695: Benign prob = 0.1541
Iteration 697: Benign prob = 0.1554
Iteration 698: Benign prob = 0.1560
Iteration 699: Benign prob = 0.1569
Iteration 700: Benign prob = 0.1571
Iteration 701: Benign prob = 0.1586
Iteration 702: Benign prob = 0.1598
Iteration 703: Benign prob = 0.1628
Iteration 706: Benign prob = 0.1650
Iteration 708: Benign prob = 0.1666
Iteration 712: Benign prob = 0.1677
Iteration 714: Benign prob = 0.1681
Iteration 717: Benign prob = 0.1690
Iteration 718: Benign prob = 0.1721
Iteration 721: Benign prob = 0.1731
Iteration 722: Benign prob = 0.1756
Iteration 726: Benign prob = 0.1763
Iteration 727: Benign prob = 0.1783
Iteration 728: Benign prob = 0.1785
Iteration 729: Benign prob = 0.1813
Iteration 732: Benign prob = 0.1826
Iteration 734: Benign prob = 0.1841
Iteration 735: Benign prob = 0.1850
Iteration 737: Benign prob = 0.1853
Iteration 738: Benign prob = 0.1869
Iteration 739: Benign prob = 0.1872
Iteration 740: Benign prob = 0.1872
Iteration 741: Benign prob = 0.1893
Iteration 745: Benign prob = 0.1916
Iteration 747: Benign prob = 0.1930
Iteration 749: Benign prob = 0.1930
Iteration 751: Benign prob = 0.1932
Iteration 752: Benign prob = 0.1936
Iteration 753: Benign prob = 0.1945
Iteration 756: Benign prob = 0.1964
Iteration 759: Benign prob = 0.1975
Iteration 761: Benign prob = 0.1989
Iteration 762: Benign prob = 0.2014
Iteration 765: Benign prob = 0.2019
Iteration 766: Benign prob = 0.2028
Iteration 770: Benign prob = 0.2040
Iteration 771: Benign prob = 0.2044
Iteration 772: Benign prob = 0.2054
Iteration 773: Benign prob = 0.2062
Iteration 776: Benign prob = 0.2063
Iteration 777: Benign prob = 0.2074
Iteration 778: Benign prob = 0.2089
Iteration 783: Benign prob = 0.2125
Iteration 786: Benign prob = 0.2137
Iteration 788: Benign prob = 0.2149
Iteration 792: Benign prob = 0.2152
Iteration 793: Benign prob = 0.2161
Iteration 795: Benign prob = 0.2168
Iteration 797: Benign prob = 0.2182
Iteration 798: Benign prob = 0.2205
Iteration 802: Benign prob = 0.2209
Iteration 803: Benign prob = 0.2227
Iteration 805: Benign prob = 0.2235
Iteration 807: Benign prob = 0.2246
Iteration 809: Benign prob = 0.2269
Iteration 810: Benign prob = 0.2272
Iteration 812: Benign prob = 0.2273
Iteration 813: Benign prob = 0.2284
Iteration 815: Benign prob = 0.2305
Iteration 817: Benign prob = 0.2319
Iteration 821: Benign prob = 0.2326
Iteration 824: Benign prob = 0.2343
Iteration 825: Benign prob = 0.2351
Iteration 826: Benign prob = 0.2366
Iteration 828: Benign prob = 0.2374
Iteration 832: Benign prob = 0.2375
Iteration 833: Benign prob = 0.2376
Iteration 834: Benign prob = 0.2384
Iteration 835: Benign prob = 0.2395
Iteration 838: Benign prob = 0.2403
Iteration 840: Benign prob = 0.2410
Iteration 842: Benign prob = 0.2416
Iteration 843: Benign prob = 0.2427
Iteration 844: Benign prob = 0.2427
Iteration 845: Benign prob = 0.2445
Iteration 849: Benign prob = 0.2451
Iteration 850: Benign prob = 0.2462
Iteration 852: Benign prob = 0.2466
Iteration 853: Benign prob = 0.2467
Iteration 855: Benign prob = 0.2467
Iteration 856: Benign prob = 0.2470
Iteration 858: Benign prob = 0.2473
Iteration 860: Benign prob = 0.2486
Iteration 862: Benign prob = 0.2490
Iteration 864: Benign prob = 0.2500
Iteration 869: Benign prob = 0.2508
Iteration 870: Benign prob = 0.2510
Iteration 871: Benign prob = 0.2517
Iteration 874: Benign prob = 0.2521
Iteration 875: Benign prob = 0.2529
Iteration 876: Benign prob = 0.2534
Iteration 878: Benign prob = 0.2539
Iteration 879: Benign prob = 0.2549
Iteration 881: Benign prob = 0.2556
Iteration 884: Benign prob = 0.2557
Iteration 885: Benign prob = 0.2561
Iteration 886: Benign prob = 0.2562
Iteration 890: Benign prob = 0.2579
Iteration 894: Benign prob = 0.2606
Iteration 898: Benign prob = 0.2615
Iteration 899: Benign prob = 0.2635
Iteration 907: Benign prob = 0.2644
Iteration 909: Benign prob = 0.2646
Iteration 910: Benign prob = 0.2649
Iteration 911: Benign prob = 0.2656
Iteration 912: Benign prob = 0.2665
Iteration 913: Benign prob = 0.2668
Iteration 916: Benign prob = 0.2669
Iteration 917: Benign prob = 0.2700
Iteration 918: Benign prob = 0.2700
Iteration 919: Benign prob = 0.2703
Iteration 921: Benign prob = 0.2732
Iteration 924: Benign prob = 0.2733
Iteration 925: Benign prob = 0.2735
Iteration 927: Benign prob = 0.2754
Iteration 928: Benign prob = 0.2754
Iteration 931: Benign prob = 0.2769
Iteration 935: Benign prob = 0.2782
Iteration 938: Benign prob = 0.2792
Iteration 940: Benign prob = 0.2793
Iteration 944: Benign prob = 0.2808
Iteration 947: Benign prob = 0.2813
Iteration 948: Benign prob = 0.2815
Iteration 953: Benign prob = 0.2819
Iteration 954: Benign prob = 0.2823
Iteration 955: Benign prob = 0.2856
Iteration 959: Benign prob = 0.2881
Iteration 965: Benign prob = 0.2890
Iteration 966: Benign prob = 0.2894
Iteration 967: Benign prob = 0.2910
Iteration 970: Benign prob = 0.2913
Iteration 971: Benign prob = 0.2915
Iteration 974: Benign prob = 0.2916
Iteration 975: Benign prob = 0.2917
Iteration 976: Benign prob = 0.2923
Iteration 977: Benign prob = 0.2924
Iteration 978: Benign prob = 0.2936
Iteration 980: Benign prob = 0.2943
Iteration 983: Benign prob = 0.2951
Iteration 986: Benign prob = 0.2952
Iteration 987: Benign prob = 0.2961
Iteration 990: Benign prob = 0.2963
Iteration 992: Benign prob = 0.2983
Iteration 998: Benign prob = 0.2997
Iteration 1001: Benign prob = 0.3005
Iteration 1002: Benign prob = 0.3033
Iteration 1009: Benign prob = 0.3037
Iteration 1010: Benign prob = 0.3046
Iteration 1012: Benign prob = 0.3060
Iteration 1016: Benign prob = 0.3063
Iteration 1017: Benign prob = 0.3065
Iteration 1019: Benign prob = 0.3072
Iteration 1020: Benign prob = 0.3082
Iteration 1021: Benign prob = 0.3088
Iteration 1022: Benign prob = 0.3102
Iteration 1024: Benign prob = 0.3125
Iteration 1032: Benign prob = 0.3140
Iteration 1036: Benign prob = 0.3155
Iteration 1041: Benign prob = 0.3171
Iteration 1045: Benign prob = 0.3171
Iteration 1046: Benign prob = 0.3175
Iteration 1049: Benign prob = 0.3183
Iteration 1050: Benign prob = 0.3197
Iteration 1055: Benign prob = 0.3207
Iteration 1056: Benign prob = 0.3209
Iteration 1057: Benign prob = 0.3216
Iteration 1059: Benign prob = 0.3221
Iteration 1060: Benign prob = 0.3232
Iteration 1063: Benign prob = 0.3243
Iteration 1064: Benign prob = 0.3243
Iteration 1066: Benign prob = 0.3256
Iteration 1071: Benign prob = 0.3257
Iteration 1072: Benign prob = 0.3261
Iteration 1074: Benign prob = 0.3264
Iteration 1075: Benign prob = 0.3277
Iteration 1076: Benign prob = 0.3281
Iteration 1077: Benign prob = 0.3283
Iteration 1079: Benign prob = 0.3287
Iteration 1081: Benign prob = 0.3314
Iteration 1088: Benign prob = 0.3326
Iteration 1091: Benign prob = 0.3330
Iteration 1094: Benign prob = 0.3342
Iteration 1096: Benign prob = 0.3345
Iteration 1103: Benign prob = 0.3373
Iteration 1107: Benign prob = 0.3406
Iteration 1111: Benign prob = 0.3436
Iteration 1113: Benign prob = 0.3440
Iteration 1114: Benign prob = 0.3445
Iteration 1120: Benign prob = 0.3467
Iteration 1126: Benign prob = 0.3478
Iteration 1130: Benign prob = 0.3517
Iteration 1139: Benign prob = 0.3537
Iteration 1142: Benign prob = 0.3552
Iteration 1149: Benign prob = 0.3561
Iteration 1155: Benign prob = 0.3580
Iteration 1161: Benign prob = 0.3581
Iteration 1162: Benign prob = 0.3586
Iteration 1163: Benign prob = 0.3599
Iteration 1165: Benign prob = 0.3603
Iteration 1168: Benign prob = 0.3619
Iteration 1169: Benign prob = 0.3643
Iteration 1170: Benign prob = 0.3647
Iteration 1171: Benign prob = 0.3647
Iteration 1172: Benign prob = 0.3658
Iteration 1174: Benign prob = 0.3673
Iteration 1177: Benign prob = 0.3688
Iteration 1178: Benign prob = 0.3702
Iteration 1183: Benign prob = 0.3714
Iteration 1184: Benign prob = 0.3717
Iteration 1185: Benign prob = 0.3727
Iteration 1188: Benign prob = 0.3730
Iteration 1190: Benign prob = 0.3757
Iteration 1191: Benign prob = 0.3772
Iteration 1195: Benign prob = 0.3785
Iteration 1197: Benign prob = 0.3837
Iteration 1200: Benign prob = 0.3842
Iteration 1206: Benign prob = 0.3846
Iteration 1207: Benign prob = 0.3872
Iteration 1209: Benign prob = 0.3873
Iteration 1210: Benign prob = 0.3880
Iteration 1212: Benign prob = 0.3894
Iteration 1213: Benign prob = 0.3905
Iteration 1219: Benign prob = 0.3946
Iteration 1225: Benign prob = 0.3949
Iteration 1226: Benign prob = 0.3954
Iteration 1228: Benign prob = 0.3972
Iteration 1229: Benign prob = 0.3992
Iteration 1233: Benign prob = 0.4003
Iteration 1234: Benign prob = 0.4007
Iteration 1237: Benign prob = 0.4031
Iteration 1241: Benign prob = 0.4055
Iteration 1243: Benign prob = 0.4058
Iteration 1245: Benign prob = 0.4066
Iteration 1249: Benign prob = 0.4082
Iteration 1251: Benign prob = 0.4108
Iteration 1253: Benign prob = 0.4121
Iteration 1255: Benign prob = 0.4138
Iteration 1261: Benign prob = 0.4139
Iteration 1263: Benign prob = 0.4145
Iteration 1264: Benign prob = 0.4158
Iteration 1265: Benign prob = 0.4161
Iteration 1269: Benign prob = 0.4174
Iteration 1271: Benign prob = 0.4184
Iteration 1276: Benign prob = 0.4197
Iteration 1282: Benign prob = 0.4210
Iteration 1285: Benign prob = 0.4215
Iteration 1286: Benign prob = 0.4216
Iteration 1287: Benign prob = 0.4223
Iteration 1288: Benign prob = 0.4227
Iteration 1289: Benign prob = 0.4254
Iteration 1291: Benign prob = 0.4260
Iteration 1295: Benign prob = 0.4270
Iteration 1296: Benign prob = 0.4317
Iteration 1299: Benign prob = 0.4322
Iteration 1302: Benign prob = 0.4325
Iteration 1305: Benign prob = 0.4331
Iteration 1307: Benign prob = 0.4334
Iteration 1311: Benign prob = 0.4334
Iteration 1312: Benign prob = 0.4335
Iteration 1313: Benign prob = 0.4342
Iteration 1314: Benign prob = 0.4364
Iteration 1315: Benign prob = 0.4382
Iteration 1318: Benign prob = 0.4412
Iteration 1327: Benign prob = 0.4428
Iteration 1333: Benign prob = 0.4432
Iteration 1334: Benign prob = 0.4447
Iteration 1335: Benign prob = 0.4450
Iteration 1338: Benign prob = 0.4458
Iteration 1339: Benign prob = 0.4486
Iteration 1341: Benign prob = 0.4501
Iteration 1342: Benign prob = 0.4522
Iteration 1350: Benign prob = 0.4541
Iteration 1352: Benign prob = 0.4550
Iteration 1356: Benign prob = 0.4555
Iteration 1358: Benign prob = 0.4584
Iteration 1363: Benign prob = 0.4597
Iteration 1365: Benign prob = 0.4605
Iteration 1366: Benign prob = 0.4609
Iteration 1367: Benign prob = 0.4617
Iteration 1368: Benign prob = 0.4618
Iteration 1369: Benign prob = 0.4623
Iteration 1370: Benign prob = 0.4626
Iteration 1371: Benign prob = 0.4639
Iteration 1372: Benign prob = 0.4659
Iteration 1377: Benign prob = 0.4665
Iteration 1379: Benign prob = 0.4670
Iteration 1381: Benign prob = 0.4685
Iteration 1383: Benign prob = 0.4691
Iteration 1384: Benign prob = 0.4709
Iteration 1386: Benign prob = 0.4740
Iteration 1387: Benign prob = 0.4744
Iteration 1390: Benign prob = 0.4748
Iteration 1392: Benign prob = 0.4761
Iteration 1396: Benign prob = 0.4765
Iteration 1403: Benign prob = 0.4776
Iteration 1404: Benign prob = 0.4823
Iteration 1408: Benign prob = 0.4836
Iteration 1409: Benign prob = 0.4841
Iteration 1413: Benign prob = 0.4857
Iteration 1416: Benign prob = 0.4876
Iteration 1420: Benign prob = 0.4886
Iteration 1423: Benign prob = 0.4894
Iteration 1424: Benign prob = 0.4911
Iteration 1426: Benign prob = 0.4935
Iteration 1437: Benign prob = 0.4953
Iteration 1439: Benign prob = 0.4963
Iteration 1441: Benign prob = 0.4970
Iteration 1443: Benign prob = 0.4983
Iteration 1445: Benign prob = 0.4984
Iteration 1447: Benign prob = 0.4985
Iteration 1455: Benign prob = 0.4997
Iteration 1459: Benign prob = 0.4998
Iteration 1460: Benign prob = 0.5001
Iteration 1461: Benign prob = 0.5008
Iteration 1462: Benign prob = 0.5012
Iteration 1463: Benign prob = 0.5058
Iteration 1466: Benign prob = 0.5068
Iteration 1467: Benign prob = 0.5091
Iteration 1472: Benign prob = 0.5109
Iteration 1473: Benign prob = 0.5110
Iteration 1474: Benign prob = 0.5110
Iteration 1475: Benign prob = 0.5121
Iteration 1476: Benign prob = 0.5136
Iteration 1480: Benign prob = 0.5150
Iteration 1481: Benign prob = 0.5171
Iteration 1485: Benign prob = 0.5200
Iteration 1488: Benign prob = 0.5203
Iteration 1491: Benign prob = 0.5216
Iteration 1493: Benign prob = 0.5244
Iteration 1500: Benign prob = 0.5254
Iteration 1503: Benign prob = 0.5255
Iteration 1508: Benign prob = 0.5258
Iteration 1509: Benign prob = 0.5278
Iteration 1511: Benign prob = 0.5281
Iteration 1512: Benign prob = 0.5325
Iteration 1516: Benign prob = 0.5330
Iteration 1517: Benign prob = 0.5347
Iteration 1518: Benign prob = 0.5356
Iteration 1519: Benign prob = 0.5358
Iteration 1521: Benign prob = 0.5376
Iteration 1526: Benign prob = 0.5377
Iteration 1527: Benign prob = 0.5388
Iteration 1530: Benign prob = 0.5392
Iteration 1531: Benign prob = 0.5395
Iteration 1532: Benign prob = 0.5428
Iteration 1533: Benign prob = 0.5462
Iteration 1538: Benign prob = 0.5503

 Completed Adversarial Image for image 4 in 1.59 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/penetho/95BCDD99D7A7F7D72C145D200F149C41E953DE52642489E51DB916F1790571E5.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5503
True class     : 24 (hacktool)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/genpua/0E389BB6ECDCE3E7B1412D1B56240C2F181FB325E0CF79D379612CF6F047AF25.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 24 (hacktool)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1308 with confidence 0.3775!

Targeted adversarial image created in 1641 iterations.
Benign first predicted at iteration 1308 with confidence 0.3775.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 194: Benign prob = 0.0000
Iteration 202: Benign prob = 0.0000
Iteration 214: Benign prob = 0.0000
Iteration 222: Benign prob = 0.0001
Iteration 230: Benign prob = 0.0001
Iteration 244: Benign prob = 0.0001
Iteration 255: Benign prob = 0.0001
Iteration 269: Benign prob = 0.0001
Iteration 280: Benign prob = 0.0001
Iteration 295: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 319: Benign prob = 0.0001
Iteration 329: Benign prob = 0.0002
Iteration 342: Benign prob = 0.0002
Iteration 351: Benign prob = 0.0002
Iteration 360: Benign prob = 0.0002
Iteration 363: Benign prob = 0.0002
Iteration 372: Benign prob = 0.0002
Iteration 377: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 386: Benign prob = 0.0003
Iteration 391: Benign prob = 0.0003
Iteration 394: Benign prob = 0.0003
Iteration 396: Benign prob = 0.0003
Iteration 399: Benign prob = 0.0003
Iteration 401: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0004
Iteration 406: Benign prob = 0.0004
Iteration 409: Benign prob = 0.0004
Iteration 413: Benign prob = 0.0004
Iteration 416: Benign prob = 0.0004
Iteration 419: Benign prob = 0.0004
Iteration 420: Benign prob = 0.0005
Iteration 421: Benign prob = 0.0005
Iteration 423: Benign prob = 0.0005
Iteration 425: Benign prob = 0.0005
Iteration 426: Benign prob = 0.0006
Iteration 427: Benign prob = 0.0006
Iteration 429: Benign prob = 0.0006
Iteration 431: Benign prob = 0.0006
Iteration 432: Benign prob = 0.0007
Iteration 433: Benign prob = 0.0007
Iteration 435: Benign prob = 0.0007
Iteration 439: Benign prob = 0.0007
Iteration 440: Benign prob = 0.0007
Iteration 441: Benign prob = 0.0008
Iteration 442: Benign prob = 0.0008
Iteration 443: Benign prob = 0.0009
Iteration 444: Benign prob = 0.0009
Iteration 446: Benign prob = 0.0009
Iteration 447: Benign prob = 0.0010
Iteration 449: Benign prob = 0.0010
Iteration 450: Benign prob = 0.0010
Iteration 451: Benign prob = 0.0011
Iteration 452: Benign prob = 0.0011
Iteration 454: Benign prob = 0.0011
Iteration 455: Benign prob = 0.0012
Iteration 456: Benign prob = 0.0012
Iteration 457: Benign prob = 0.0012
Iteration 458: Benign prob = 0.0013
Iteration 461: Benign prob = 0.0013
Iteration 464: Benign prob = 0.0014
Iteration 465: Benign prob = 0.0014
Iteration 466: Benign prob = 0.0015
Iteration 467: Benign prob = 0.0015
Iteration 468: Benign prob = 0.0016
Iteration 469: Benign prob = 0.0016
Iteration 470: Benign prob = 0.0016
Iteration 471: Benign prob = 0.0016
Iteration 472: Benign prob = 0.0016
Iteration 473: Benign prob = 0.0017
Iteration 475: Benign prob = 0.0019
Iteration 476: Benign prob = 0.0020
Iteration 477: Benign prob = 0.0020
Iteration 478: Benign prob = 0.0020
Iteration 479: Benign prob = 0.0020
Iteration 480: Benign prob = 0.0022
Iteration 482: Benign prob = 0.0022
Iteration 483: Benign prob = 0.0024
Iteration 485: Benign prob = 0.0025
Iteration 486: Benign prob = 0.0025
Iteration 487: Benign prob = 0.0026
Iteration 489: Benign prob = 0.0026
Iteration 491: Benign prob = 0.0027
Iteration 493: Benign prob = 0.0028
Iteration 494: Benign prob = 0.0028
Iteration 495: Benign prob = 0.0030
Iteration 496: Benign prob = 0.0031
Iteration 497: Benign prob = 0.0031
Iteration 499: Benign prob = 0.0034
Iteration 500: Benign prob = 0.0035
Iteration 501: Benign prob = 0.0035
Iteration 502: Benign prob = 0.0036
Iteration 504: Benign prob = 0.0036
Iteration 505: Benign prob = 0.0038
Iteration 506: Benign prob = 0.0039
Iteration 507: Benign prob = 0.0040
Iteration 508: Benign prob = 0.0041
Iteration 509: Benign prob = 0.0041
Iteration 510: Benign prob = 0.0042
Iteration 511: Benign prob = 0.0044
Iteration 512: Benign prob = 0.0046
Iteration 513: Benign prob = 0.0047
Iteration 514: Benign prob = 0.0049
Iteration 516: Benign prob = 0.0050
Iteration 518: Benign prob = 0.0050
Iteration 519: Benign prob = 0.0051
Iteration 520: Benign prob = 0.0051
Iteration 521: Benign prob = 0.0052
Iteration 522: Benign prob = 0.0054
Iteration 523: Benign prob = 0.0056
Iteration 524: Benign prob = 0.0057
Iteration 525: Benign prob = 0.0057
Iteration 526: Benign prob = 0.0057
Iteration 527: Benign prob = 0.0060
Iteration 528: Benign prob = 0.0060
Iteration 529: Benign prob = 0.0062
Iteration 530: Benign prob = 0.0063
Iteration 531: Benign prob = 0.0063
Iteration 533: Benign prob = 0.0066
Iteration 534: Benign prob = 0.0067
Iteration 535: Benign prob = 0.0068
Iteration 536: Benign prob = 0.0068
Iteration 537: Benign prob = 0.0069
Iteration 538: Benign prob = 0.0073
Iteration 539: Benign prob = 0.0074
Iteration 540: Benign prob = 0.0076
Iteration 541: Benign prob = 0.0077
Iteration 542: Benign prob = 0.0077
Iteration 543: Benign prob = 0.0078
Iteration 544: Benign prob = 0.0080
Iteration 545: Benign prob = 0.0085
Iteration 547: Benign prob = 0.0085
Iteration 548: Benign prob = 0.0086
Iteration 549: Benign prob = 0.0087
Iteration 550: Benign prob = 0.0095
Iteration 551: Benign prob = 0.0097
Iteration 552: Benign prob = 0.0100
Iteration 554: Benign prob = 0.0102
Iteration 555: Benign prob = 0.0103
Iteration 556: Benign prob = 0.0105
Iteration 557: Benign prob = 0.0105
Iteration 558: Benign prob = 0.0106
Iteration 560: Benign prob = 0.0109
Iteration 561: Benign prob = 0.0119
Iteration 562: Benign prob = 0.0121
Iteration 563: Benign prob = 0.0122
Iteration 565: Benign prob = 0.0124
Iteration 566: Benign prob = 0.0125
Iteration 567: Benign prob = 0.0129
Iteration 568: Benign prob = 0.0131
Iteration 569: Benign prob = 0.0133
Iteration 571: Benign prob = 0.0133
Iteration 572: Benign prob = 0.0143
Iteration 574: Benign prob = 0.0150
Iteration 575: Benign prob = 0.0151
Iteration 576: Benign prob = 0.0151
Iteration 577: Benign prob = 0.0154
Iteration 578: Benign prob = 0.0156
Iteration 579: Benign prob = 0.0157
Iteration 581: Benign prob = 0.0158
Iteration 582: Benign prob = 0.0162
Iteration 583: Benign prob = 0.0172
Iteration 584: Benign prob = 0.0173
Iteration 585: Benign prob = 0.0177
Iteration 586: Benign prob = 0.0183
Iteration 587: Benign prob = 0.0186
Iteration 588: Benign prob = 0.0187
Iteration 590: Benign prob = 0.0193
Iteration 591: Benign prob = 0.0205
Iteration 592: Benign prob = 0.0211
Iteration 594: Benign prob = 0.0214
Iteration 595: Benign prob = 0.0215
Iteration 596: Benign prob = 0.0215
Iteration 597: Benign prob = 0.0221
Iteration 599: Benign prob = 0.0235
Iteration 600: Benign prob = 0.0244
Iteration 602: Benign prob = 0.0244
Iteration 603: Benign prob = 0.0252
Iteration 604: Benign prob = 0.0257
Iteration 605: Benign prob = 0.0257
Iteration 607: Benign prob = 0.0269
Iteration 608: Benign prob = 0.0270
Iteration 609: Benign prob = 0.0272
Iteration 610: Benign prob = 0.0279
Iteration 611: Benign prob = 0.0287
Iteration 612: Benign prob = 0.0317
Iteration 614: Benign prob = 0.0319
Iteration 615: Benign prob = 0.0324
Iteration 616: Benign prob = 0.0331
Iteration 617: Benign prob = 0.0345
Iteration 619: Benign prob = 0.0346
Iteration 620: Benign prob = 0.0356
Iteration 622: Benign prob = 0.0357
Iteration 623: Benign prob = 0.0364
Iteration 624: Benign prob = 0.0366
Iteration 625: Benign prob = 0.0367
Iteration 626: Benign prob = 0.0379
Iteration 627: Benign prob = 0.0380
Iteration 628: Benign prob = 0.0391
Iteration 629: Benign prob = 0.0398
Iteration 630: Benign prob = 0.0404
Iteration 632: Benign prob = 0.0412
Iteration 633: Benign prob = 0.0414
Iteration 634: Benign prob = 0.0418
Iteration 635: Benign prob = 0.0434
