Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/adshell/1EC746D3A9603F2B7C2EBA358EC8AC95A2E47A25D48EA410148BC7BF8958B809.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 17 (dropper++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1135 with confidence 0.3592!

Targeted adversarial image created in 1718 iterations.
Benign first predicted at iteration 1135 with confidence 0.3592.

Benign probability changes (iteration, prob):
Iteration 795: Benign prob = 0.1672
Iteration 796: Benign prob = 0.1674
Iteration 797: Benign prob = 0.1684
Iteration 801: Benign prob = 0.1695
Iteration 802: Benign prob = 0.1714
Iteration 803: Benign prob = 0.1726
Iteration 805: Benign prob = 0.1769
Iteration 812: Benign prob = 0.1771
Iteration 813: Benign prob = 0.1775
Iteration 814: Benign prob = 0.1797
Iteration 817: Benign prob = 0.1801
Iteration 818: Benign prob = 0.1810
Iteration 819: Benign prob = 0.1821
Iteration 820: Benign prob = 0.1826
Iteration 822: Benign prob = 0.1837
Iteration 825: Benign prob = 0.1840
Iteration 826: Benign prob = 0.1849
Iteration 827: Benign prob = 0.1865
Iteration 829: Benign prob = 0.1865
Iteration 830: Benign prob = 0.1872
Iteration 831: Benign prob = 0.1884
Iteration 832: Benign prob = 0.1909
Iteration 833: Benign prob = 0.1947
Iteration 834: Benign prob = 0.1950
Iteration 835: Benign prob = 0.1958
Iteration 838: Benign prob = 0.1990
Iteration 841: Benign prob = 0.1999
Iteration 843: Benign prob = 0.2027
Iteration 847: Benign prob = 0.2039
Iteration 850: Benign prob = 0.2055
Iteration 851: Benign prob = 0.2069
Iteration 854: Benign prob = 0.2079
Iteration 855: Benign prob = 0.2088
Iteration 857: Benign prob = 0.2101
Iteration 858: Benign prob = 0.2104
Iteration 860: Benign prob = 0.2113
Iteration 862: Benign prob = 0.2137
Iteration 863: Benign prob = 0.2158
Iteration 865: Benign prob = 0.2167
Iteration 867: Benign prob = 0.2183
Iteration 868: Benign prob = 0.2187
Iteration 870: Benign prob = 0.2204
Iteration 871: Benign prob = 0.2220
Iteration 873: Benign prob = 0.2249
Iteration 875: Benign prob = 0.2252
Iteration 876: Benign prob = 0.2257
Iteration 879: Benign prob = 0.2259
Iteration 880: Benign prob = 0.2293
Iteration 883: Benign prob = 0.2293
Iteration 884: Benign prob = 0.2322
Iteration 886: Benign prob = 0.2324
Iteration 891: Benign prob = 0.2358
Iteration 892: Benign prob = 0.2386
Iteration 893: Benign prob = 0.2400
Iteration 894: Benign prob = 0.2413
Iteration 895: Benign prob = 0.2427
Iteration 898: Benign prob = 0.2435
Iteration 900: Benign prob = 0.2439
Iteration 901: Benign prob = 0.2471
Iteration 902: Benign prob = 0.2485
Iteration 904: Benign prob = 0.2494
Iteration 905: Benign prob = 0.2529
Iteration 912: Benign prob = 0.2530
Iteration 913: Benign prob = 0.2542
Iteration 915: Benign prob = 0.2583
Iteration 922: Benign prob = 0.2613
Iteration 925: Benign prob = 0.2619
Iteration 926: Benign prob = 0.2703
Iteration 930: Benign prob = 0.2730
Iteration 932: Benign prob = 0.2757
Iteration 937: Benign prob = 0.2768
Iteration 940: Benign prob = 0.2768
Iteration 941: Benign prob = 0.2776
Iteration 942: Benign prob = 0.2780
Iteration 943: Benign prob = 0.2791
Iteration 944: Benign prob = 0.2798
Iteration 946: Benign prob = 0.2842
Iteration 951: Benign prob = 0.2842
Iteration 952: Benign prob = 0.2863
Iteration 957: Benign prob = 0.2864
Iteration 959: Benign prob = 0.2879
Iteration 960: Benign prob = 0.2931
Iteration 964: Benign prob = 0.2933
Iteration 965: Benign prob = 0.2957
Iteration 971: Benign prob = 0.2984
Iteration 972: Benign prob = 0.2985
Iteration 975: Benign prob = 0.2988
Iteration 978: Benign prob = 0.3006
Iteration 979: Benign prob = 0.3011
Iteration 980: Benign prob = 0.3018
Iteration 982: Benign prob = 0.3036
Iteration 984: Benign prob = 0.3041
Iteration 986: Benign prob = 0.3042
Iteration 987: Benign prob = 0.3044
Iteration 989: Benign prob = 0.3064
Iteration 992: Benign prob = 0.3071
Iteration 994: Benign prob = 0.3083
Iteration 998: Benign prob = 0.3085
Iteration 999: Benign prob = 0.3088
Iteration 1001: Benign prob = 0.3103
Iteration 1002: Benign prob = 0.3122
Iteration 1005: Benign prob = 0.3123
Iteration 1006: Benign prob = 0.3144
Iteration 1008: Benign prob = 0.3166
Iteration 1015: Benign prob = 0.3214
Iteration 1018: Benign prob = 0.3223
Iteration 1023: Benign prob = 0.3242
Iteration 1027: Benign prob = 0.3262
Iteration 1031: Benign prob = 0.3272
Iteration 1034: Benign prob = 0.3287
Iteration 1035: Benign prob = 0.3289
Iteration 1036: Benign prob = 0.3315
Iteration 1038: Benign prob = 0.3356
Iteration 1041: Benign prob = 0.3366
Iteration 1044: Benign prob = 0.3374
Iteration 1045: Benign prob = 0.3384
Iteration 1046: Benign prob = 0.3397
Iteration 1047: Benign prob = 0.3409
Iteration 1049: Benign prob = 0.3411
Iteration 1052: Benign prob = 0.3423
Iteration 1054: Benign prob = 0.3426
Iteration 1055: Benign prob = 0.3438
Iteration 1057: Benign prob = 0.3448
Iteration 1059: Benign prob = 0.3449
Iteration 1060: Benign prob = 0.3480
Iteration 1062: Benign prob = 0.3485
Iteration 1063: Benign prob = 0.3486
Iteration 1068: Benign prob = 0.3513
Iteration 1071: Benign prob = 0.3526
Iteration 1073: Benign prob = 0.3535
Iteration 1076: Benign prob = 0.3540
Iteration 1077: Benign prob = 0.3540
Iteration 1079: Benign prob = 0.3546
Iteration 1080: Benign prob = 0.3558
Iteration 1082: Benign prob = 0.3562
Iteration 1083: Benign prob = 0.3570
Iteration 1085: Benign prob = 0.3592
Iteration 1087: Benign prob = 0.3621
Iteration 1093: Benign prob = 0.3626
Iteration 1095: Benign prob = 0.3638
Iteration 1097: Benign prob = 0.3643
Iteration 1098: Benign prob = 0.3656
Iteration 1099: Benign prob = 0.3688
Iteration 1101: Benign prob = 0.3691
Iteration 1103: Benign prob = 0.3696
Iteration 1105: Benign prob = 0.3698
Iteration 1107: Benign prob = 0.3710
Iteration 1109: Benign prob = 0.3714
Iteration 1111: Benign prob = 0.3723
Iteration 1116: Benign prob = 0.3766
Iteration 1123: Benign prob = 0.3793
Iteration 1126: Benign prob = 0.3806
Iteration 1130: Benign prob = 0.3819
Iteration 1132: Benign prob = 0.3829
Iteration 1140: Benign prob = 0.3837
Iteration 1142: Benign prob = 0.3840
Iteration 1143: Benign prob = 0.3888
Iteration 1149: Benign prob = 0.3900
Iteration 1151: Benign prob = 0.3909
Iteration 1153: Benign prob = 0.3909
Iteration 1154: Benign prob = 0.3920
Iteration 1156: Benign prob = 0.3986
Iteration 1160: Benign prob = 0.3986
Iteration 1165: Benign prob = 0.4002
Iteration 1167: Benign prob = 0.4003
Iteration 1169: Benign prob = 0.4032
Iteration 1172: Benign prob = 0.4036
Iteration 1173: Benign prob = 0.4038
Iteration 1174: Benign prob = 0.4043
Iteration 1175: Benign prob = 0.4060
Iteration 1177: Benign prob = 0.4061
Iteration 1178: Benign prob = 0.4069
Iteration 1180: Benign prob = 0.4089
Iteration 1183: Benign prob = 0.4100
Iteration 1185: Benign prob = 0.4108
Iteration 1186: Benign prob = 0.4112
Iteration 1192: Benign prob = 0.4138
Iteration 1194: Benign prob = 0.4153
Iteration 1196: Benign prob = 0.4166
Iteration 1199: Benign prob = 0.4169
Iteration 1200: Benign prob = 0.4169
Iteration 1202: Benign prob = 0.4179
Iteration 1203: Benign prob = 0.4192
Iteration 1207: Benign prob = 0.4203
Iteration 1208: Benign prob = 0.4219
Iteration 1214: Benign prob = 0.4227
Iteration 1215: Benign prob = 0.4228
Iteration 1216: Benign prob = 0.4270
Iteration 1218: Benign prob = 0.4277
Iteration 1221: Benign prob = 0.4295
Iteration 1223: Benign prob = 0.4331
Iteration 1230: Benign prob = 0.4353
Iteration 1231: Benign prob = 0.4358
Iteration 1232: Benign prob = 0.4362
Iteration 1234: Benign prob = 0.4375
Iteration 1237: Benign prob = 0.4376
Iteration 1239: Benign prob = 0.4390
Iteration 1243: Benign prob = 0.4395
Iteration 1244: Benign prob = 0.4429
Iteration 1254: Benign prob = 0.4489
Iteration 1262: Benign prob = 0.4501
Iteration 1267: Benign prob = 0.4519
Iteration 1272: Benign prob = 0.4529
Iteration 1274: Benign prob = 0.4535
Iteration 1275: Benign prob = 0.4566
Iteration 1283: Benign prob = 0.4603
Iteration 1284: Benign prob = 0.4604
Iteration 1285: Benign prob = 0.4605
Iteration 1288: Benign prob = 0.4612
Iteration 1290: Benign prob = 0.4636
Iteration 1292: Benign prob = 0.4643
Iteration 1295: Benign prob = 0.4647
Iteration 1297: Benign prob = 0.4660
Iteration 1299: Benign prob = 0.4662
Iteration 1300: Benign prob = 0.4705
Iteration 1314: Benign prob = 0.4717
Iteration 1316: Benign prob = 0.4719
Iteration 1317: Benign prob = 0.4727
Iteration 1318: Benign prob = 0.4740
Iteration 1319: Benign prob = 0.4755
Iteration 1320: Benign prob = 0.4755
Iteration 1322: Benign prob = 0.4768
Iteration 1324: Benign prob = 0.4772
Iteration 1326: Benign prob = 0.4778
Iteration 1327: Benign prob = 0.4784
Iteration 1328: Benign prob = 0.4790
Iteration 1329: Benign prob = 0.4810
Iteration 1335: Benign prob = 0.4845
Iteration 1336: Benign prob = 0.4853
Iteration 1337: Benign prob = 0.4854
Iteration 1342: Benign prob = 0.4867
Iteration 1346: Benign prob = 0.4881
Iteration 1349: Benign prob = 0.4883
Iteration 1350: Benign prob = 0.4907
Iteration 1353: Benign prob = 0.4940
Iteration 1359: Benign prob = 0.4941
Iteration 1360: Benign prob = 0.4948
Iteration 1361: Benign prob = 0.4953
Iteration 1364: Benign prob = 0.4956
Iteration 1366: Benign prob = 0.4992
Iteration 1369: Benign prob = 0.5000
Iteration 1371: Benign prob = 0.5004
Iteration 1374: Benign prob = 0.5018
Iteration 1375: Benign prob = 0.5019
Iteration 1377: Benign prob = 0.5033
Iteration 1378: Benign prob = 0.5045
Iteration 1383: Benign prob = 0.5046
Iteration 1385: Benign prob = 0.5048
Iteration 1386: Benign prob = 0.5054
Iteration 1388: Benign prob = 0.5086
Iteration 1390: Benign prob = 0.5095
Iteration 1392: Benign prob = 0.5104
Iteration 1393: Benign prob = 0.5119
Iteration 1394: Benign prob = 0.5145
Iteration 1398: Benign prob = 0.5158
Iteration 1399: Benign prob = 0.5159
Iteration 1400: Benign prob = 0.5165
Iteration 1402: Benign prob = 0.5184
Iteration 1407: Benign prob = 0.5185
Iteration 1410: Benign prob = 0.5188
Iteration 1411: Benign prob = 0.5193
Iteration 1413: Benign prob = 0.5207
Iteration 1414: Benign prob = 0.5214
Iteration 1415: Benign prob = 0.5216
Iteration 1416: Benign prob = 0.5230
Iteration 1421: Benign prob = 0.5235
Iteration 1422: Benign prob = 0.5239
Iteration 1423: Benign prob = 0.5263
Iteration 1425: Benign prob = 0.5265
Iteration 1430: Benign prob = 0.5271
Iteration 1432: Benign prob = 0.5302
Iteration 1439: Benign prob = 0.5317
Iteration 1441: Benign prob = 0.5329
Iteration 1443: Benign prob = 0.5335
Iteration 1445: Benign prob = 0.5337
Iteration 1446: Benign prob = 0.5357
Iteration 1452: Benign prob = 0.5362
Iteration 1453: Benign prob = 0.5380
Iteration 1457: Benign prob = 0.5384
Iteration 1461: Benign prob = 0.5393
Iteration 1465: Benign prob = 0.5408
Iteration 1471: Benign prob = 0.5411
Iteration 1473: Benign prob = 0.5423
Iteration 1474: Benign prob = 0.5424
Iteration 1475: Benign prob = 0.5427
Iteration 1476: Benign prob = 0.5452
Iteration 1482: Benign prob = 0.5481
Iteration 1487: Benign prob = 0.5515

 Completed Adversarial Image for image 4 in 1.41 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/deng/4BBD7225E351BCF67526C607F555DDF13911E385293878576D381C920BDBB2D2.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5515
True class     : 17 (dropper++trojan)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/dowgin/0FB1F7CF5DA073A7DD05DAA6AC57C3503E0ACB5DDC2E2DE3C96A469A959A67C0.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9309

True class     : 17 (dropper++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1336 with confidence 0.4003!

Targeted adversarial image created in 1677 iterations.
Benign first predicted at iteration 1336 with confidence 0.4003.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 179: Benign prob = 0.0000
Iteration 197: Benign prob = 0.0000
Iteration 211: Benign prob = 0.0000
Iteration 222: Benign prob = 0.0000
Iteration 230: Benign prob = 0.0001
Iteration 237: Benign prob = 0.0001
Iteration 243: Benign prob = 0.0001
Iteration 255: Benign prob = 0.0001
Iteration 260: Benign prob = 0.0001
Iteration 273: Benign prob = 0.0001
Iteration 289: Benign prob = 0.0001
Iteration 302: Benign prob = 0.0001
Iteration 317: Benign prob = 0.0002
Iteration 327: Benign prob = 0.0002
Iteration 339: Benign prob = 0.0002
Iteration 345: Benign prob = 0.0002
Iteration 351: Benign prob = 0.0002
Iteration 358: Benign prob = 0.0002
Iteration 361: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0002
Iteration 371: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0003
Iteration 383: Benign prob = 0.0003
Iteration 385: Benign prob = 0.0003
Iteration 389: Benign prob = 0.0003
Iteration 393: Benign prob = 0.0003
Iteration 395: Benign prob = 0.0003
Iteration 397: Benign prob = 0.0004
Iteration 400: Benign prob = 0.0004
Iteration 402: Benign prob = 0.0004
Iteration 404: Benign prob = 0.0004
Iteration 408: Benign prob = 0.0004
Iteration 409: Benign prob = 0.0005
Iteration 410: Benign prob = 0.0005
Iteration 411: Benign prob = 0.0006
Iteration 412: Benign prob = 0.0006
Iteration 413: Benign prob = 0.0006
Iteration 415: Benign prob = 0.0006
Iteration 418: Benign prob = 0.0007
Iteration 419: Benign prob = 0.0007
Iteration 422: Benign prob = 0.0007
Iteration 424: Benign prob = 0.0008
Iteration 426: Benign prob = 0.0008
Iteration 427: Benign prob = 0.0008
Iteration 429: Benign prob = 0.0008
Iteration 430: Benign prob = 0.0009
Iteration 431: Benign prob = 0.0009
Iteration 432: Benign prob = 0.0009
Iteration 433: Benign prob = 0.0010
Iteration 434: Benign prob = 0.0010
Iteration 435: Benign prob = 0.0010
Iteration 436: Benign prob = 0.0011
Iteration 437: Benign prob = 0.0011
Iteration 438: Benign prob = 0.0012
Iteration 439: Benign prob = 0.0012
Iteration 440: Benign prob = 0.0012
Iteration 441: Benign prob = 0.0012
Iteration 442: Benign prob = 0.0013
Iteration 443: Benign prob = 0.0013
Iteration 445: Benign prob = 0.0013
Iteration 446: Benign prob = 0.0014
Iteration 447: Benign prob = 0.0014
Iteration 448: Benign prob = 0.0015
Iteration 450: Benign prob = 0.0016
Iteration 451: Benign prob = 0.0016
Iteration 452: Benign prob = 0.0017
Iteration 453: Benign prob = 0.0018
Iteration 455: Benign prob = 0.0019
Iteration 457: Benign prob = 0.0019
Iteration 458: Benign prob = 0.0020
Iteration 459: Benign prob = 0.0020
Iteration 460: Benign prob = 0.0021
Iteration 461: Benign prob = 0.0021
Iteration 462: Benign prob = 0.0022
Iteration 463: Benign prob = 0.0023
Iteration 464: Benign prob = 0.0023
Iteration 465: Benign prob = 0.0024
Iteration 467: Benign prob = 0.0025
Iteration 469: Benign prob = 0.0027
Iteration 470: Benign prob = 0.0027
Iteration 471: Benign prob = 0.0029
Iteration 472: Benign prob = 0.0030
Iteration 473: Benign prob = 0.0031
Iteration 475: Benign prob = 0.0032
Iteration 477: Benign prob = 0.0033
Iteration 479: Benign prob = 0.0033
Iteration 480: Benign prob = 0.0034
Iteration 481: Benign prob = 0.0035
Iteration 482: Benign prob = 0.0038
Iteration 484: Benign prob = 0.0041
Iteration 485: Benign prob = 0.0043
Iteration 486: Benign prob = 0.0043
Iteration 487: Benign prob = 0.0044
Iteration 488: Benign prob = 0.0046
Iteration 489: Benign prob = 0.0047
Iteration 490: Benign prob = 0.0052
Iteration 493: Benign prob = 0.0054
Iteration 494: Benign prob = 0.0055
Iteration 496: Benign prob = 0.0056
Iteration 498: Benign prob = 0.0058
Iteration 499: Benign prob = 0.0059
Iteration 500: Benign prob = 0.0059
Iteration 501: Benign prob = 0.0059
Iteration 502: Benign prob = 0.0061
Iteration 503: Benign prob = 0.0066
Iteration 504: Benign prob = 0.0068
Iteration 505: Benign prob = 0.0070
Iteration 506: Benign prob = 0.0073
Iteration 507: Benign prob = 0.0073
Iteration 509: Benign prob = 0.0077
Iteration 510: Benign prob = 0.0082
Iteration 511: Benign prob = 0.0083
Iteration 512: Benign prob = 0.0083
Iteration 514: Benign prob = 0.0083
Iteration 515: Benign prob = 0.0085
Iteration 516: Benign prob = 0.0089
Iteration 518: Benign prob = 0.0091
Iteration 519: Benign prob = 0.0093
Iteration 521: Benign prob = 0.0102
Iteration 522: Benign prob = 0.0105
Iteration 524: Benign prob = 0.0105
Iteration 525: Benign prob = 0.0107
Iteration 526: Benign prob = 0.0110
Iteration 527: Benign prob = 0.0112
Iteration 528: Benign prob = 0.0112
Iteration 529: Benign prob = 0.0117
Iteration 530: Benign prob = 0.0118
Iteration 531: Benign prob = 0.0121
Iteration 532: Benign prob = 0.0122
Iteration 533: Benign prob = 0.0129
Iteration 534: Benign prob = 0.0132
Iteration 535: Benign prob = 0.0133
Iteration 536: Benign prob = 0.0134
Iteration 537: Benign prob = 0.0136
Iteration 538: Benign prob = 0.0138
Iteration 539: Benign prob = 0.0145
Iteration 541: Benign prob = 0.0153
Iteration 542: Benign prob = 0.0154
Iteration 543: Benign prob = 0.0155
Iteration 544: Benign prob = 0.0156
Iteration 545: Benign prob = 0.0159
Iteration 546: Benign prob = 0.0162
Iteration 547: Benign prob = 0.0166
Iteration 548: Benign prob = 0.0166
Iteration 549: Benign prob = 0.0167
Iteration 550: Benign prob = 0.0170
Iteration 551: Benign prob = 0.0173
Iteration 552: Benign prob = 0.0180
Iteration 554: Benign prob = 0.0182
Iteration 555: Benign prob = 0.0188
Iteration 556: Benign prob = 0.0189
Iteration 557: Benign prob = 0.0191
Iteration 558: Benign prob = 0.0205
Iteration 560: Benign prob = 0.0206
Iteration 561: Benign prob = 0.0209
Iteration 562: Benign prob = 0.0209
Iteration 563: Benign prob = 0.0216
Iteration 565: Benign prob = 0.0219
Iteration 567: Benign prob = 0.0220
Iteration 568: Benign prob = 0.0228
Iteration 569: Benign prob = 0.0229
Iteration 570: Benign prob = 0.0233
Iteration 572: Benign prob = 0.0236
Iteration 573: Benign prob = 0.0242
Iteration 575: Benign prob = 0.0243
Iteration 576: Benign prob = 0.0261
Iteration 578: Benign prob = 0.0269
Iteration 579: Benign prob = 0.0275
Iteration 580: Benign prob = 0.0284
Iteration 581: Benign prob = 0.0285
Iteration 582: Benign prob = 0.0289
Iteration 583: Benign prob = 0.0291
Iteration 584: Benign prob = 0.0297
Iteration 585: Benign prob = 0.0302
Iteration 586: Benign prob = 0.0309
Iteration 587: Benign prob = 0.0310
Iteration 588: Benign prob = 0.0311
Iteration 589: Benign prob = 0.0315
Iteration 590: Benign prob = 0.0332
Iteration 592: Benign prob = 0.0337
Iteration 593: Benign prob = 0.0344
Iteration 594: Benign prob = 0.0346
Iteration 595: Benign prob = 0.0362
Iteration 596: Benign prob = 0.0365
Iteration 597: Benign prob = 0.0370
Iteration 598: Benign prob = 0.0372
Iteration 600: Benign prob = 0.0377
Iteration 601: Benign prob = 0.0382
Iteration 603: Benign prob = 0.0386
Iteration 604: Benign prob = 0.0391
Iteration 606: Benign prob = 0.0398
Iteration 607: Benign prob = 0.0399
Iteration 608: Benign prob = 0.0413
Iteration 609: Benign prob = 0.0428
Iteration 611: Benign prob = 0.0434
Iteration 612: Benign prob = 0.0441
Iteration 614: Benign prob = 0.0444
Iteration 615: Benign prob = 0.0444
Iteration 616: Benign prob = 0.0471
Iteration 620: Benign prob = 0.0488
Iteration 622: Benign prob = 0.0493
Iteration 624: Benign prob = 0.0506
Iteration 627: Benign prob = 0.0508
Iteration 628: Benign prob = 0.0529
Iteration 629: Benign prob = 0.0536
Iteration 631: Benign prob = 0.0546
Iteration 632: Benign prob = 0.0565
Iteration 634: Benign prob = 0.0569
Iteration 635: Benign prob = 0.0575
Iteration 636: Benign prob = 0.0587
Iteration 638: Benign prob = 0.0591
Iteration 639: Benign prob = 0.0592
Iteration 640: Benign prob = 0.0600
Iteration 641: Benign prob = 0.0605
Iteration 642: Benign prob = 0.0620
Iteration 644: Benign prob = 0.0630
Iteration 646: Benign prob = 0.0634
Iteration 647: Benign prob = 0.0642
Iteration 648: Benign prob = 0.0664
Iteration 649: Benign prob = 0.0667
Iteration 650: Benign prob = 0.0670
Iteration 651: Benign prob = 0.0679
Iteration 652: Benign prob = 0.0683
Iteration 654: Benign prob = 0.0696
Iteration 655: Benign prob = 0.0697
Iteration 656: Benign prob = 0.0716
Iteration 658: Benign prob = 0.0718
Iteration 660: Benign prob = 0.0728
Iteration 661: Benign prob = 0.0736
Iteration 662: Benign prob = 0.0743
Iteration 665: Benign prob = 0.0766
Iteration 666: Benign prob = 0.0767
Iteration 667: Benign prob = 0.0771
Iteration 668: Benign prob = 0.0772
Iteration 670: Benign prob = 0.0777
Iteration 671: Benign prob = 0.0788
Iteration 672: Benign prob = 0.0789
Iteration 673: Benign prob = 0.0797
Iteration 674: Benign prob = 0.0799
Iteration 675: Benign prob = 0.0822
Iteration 677: Benign prob = 0.0846
Iteration 678: Benign prob = 0.0849
Iteration 679: Benign prob = 0.0856
Iteration 681: Benign prob = 0.0858
Iteration 682: Benign prob = 0.0868
Iteration 683: Benign prob = 0.0873
Iteration 684: Benign prob = 0.0878
Iteration 685: Benign prob = 0.0881
Iteration 686: Benign prob = 0.0891
Iteration 688: Benign prob = 0.0893
Iteration 689: Benign prob = 0.0904
Iteration 692: Benign prob = 0.0915
Iteration 693: Benign prob = 0.0929
Iteration 695: Benign prob = 0.0940
Iteration 698: Benign prob = 0.0954
Iteration 699: Benign prob = 0.0956
Iteration 700: Benign prob = 0.0978
Iteration 701: Benign prob = 0.0979
Iteration 702: Benign prob = 0.0981
Iteration 703: Benign prob = 0.0994
Iteration 704: Benign prob = 0.0996
Iteration 705: Benign prob = 0.1007
Iteration 708: Benign prob = 0.1018
Iteration 709: Benign prob = 0.1019
Iteration 710: Benign prob = 0.1030
Iteration 711: Benign prob = 0.1054
Iteration 714: Benign prob = 0.1064
Iteration 720: Benign prob = 0.1066
Iteration 721: Benign prob = 0.1067
Iteration 722: Benign prob = 0.1088
Iteration 726: Benign prob = 0.1094
Iteration 727: Benign prob = 0.1094
Iteration 728: Benign prob = 0.1095
Iteration 729: Benign prob = 0.1102
Iteration 730: Benign prob = 0.1104
Iteration 734: Benign prob = 0.1111
Iteration 735: Benign prob = 0.1113
Iteration 736: Benign prob = 0.1132
Iteration 738: Benign prob = 0.1136
Iteration 739: Benign prob = 0.1142
Iteration 743: Benign prob = 0.1146
Iteration 744: Benign prob = 0.1152
Iteration 746: Benign prob = 0.1156
Iteration 747: Benign prob = 0.1157
Iteration 748: Benign prob = 0.1158
Iteration 750: Benign prob = 0.1169
Iteration 752: Benign prob = 0.1173
Iteration 754: Benign prob = 0.1179
Iteration 755: Benign prob = 0.1187
Iteration 756: Benign prob = 0.1191
Iteration 758: Benign prob = 0.1191
