Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/stopsms/0AA9CA4BD4BE2766ED14A1F4965AD98CA89ECB29A3D73199198A927BD22436EF.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9272

True class     : 41 (troj)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1476 with confidence 0.3707!

Targeted adversarial image created in 1966 iterations.
Benign first predicted at iteration 1476 with confidence 0.3707.

Benign probability changes (iteration, prob):
Iteration 845: Benign prob = 0.2057
Iteration 846: Benign prob = 0.2060
Iteration 848: Benign prob = 0.2060
Iteration 850: Benign prob = 0.2068
Iteration 852: Benign prob = 0.2079
Iteration 853: Benign prob = 0.2148
Iteration 855: Benign prob = 0.2149
Iteration 856: Benign prob = 0.2169
Iteration 858: Benign prob = 0.2172
Iteration 860: Benign prob = 0.2177
Iteration 862: Benign prob = 0.2196
Iteration 867: Benign prob = 0.2198
Iteration 868: Benign prob = 0.2224
Iteration 874: Benign prob = 0.2255
Iteration 878: Benign prob = 0.2261
Iteration 881: Benign prob = 0.2272
Iteration 883: Benign prob = 0.2273
Iteration 884: Benign prob = 0.2288
Iteration 885: Benign prob = 0.2297
Iteration 886: Benign prob = 0.2333
Iteration 890: Benign prob = 0.2341
Iteration 891: Benign prob = 0.2353
Iteration 892: Benign prob = 0.2356
Iteration 894: Benign prob = 0.2366
Iteration 895: Benign prob = 0.2387
Iteration 898: Benign prob = 0.2389
Iteration 899: Benign prob = 0.2392
Iteration 900: Benign prob = 0.2414
Iteration 902: Benign prob = 0.2431
Iteration 904: Benign prob = 0.2447
Iteration 905: Benign prob = 0.2449
Iteration 906: Benign prob = 0.2458
Iteration 908: Benign prob = 0.2461
Iteration 910: Benign prob = 0.2467
Iteration 912: Benign prob = 0.2470
Iteration 913: Benign prob = 0.2499
Iteration 914: Benign prob = 0.2502
Iteration 915: Benign prob = 0.2504
Iteration 917: Benign prob = 0.2528
Iteration 919: Benign prob = 0.2536
Iteration 920: Benign prob = 0.2546
Iteration 924: Benign prob = 0.2568
Iteration 926: Benign prob = 0.2591
Iteration 929: Benign prob = 0.2619
Iteration 931: Benign prob = 0.2625
Iteration 932: Benign prob = 0.2642
Iteration 933: Benign prob = 0.2645
Iteration 934: Benign prob = 0.2658
Iteration 937: Benign prob = 0.2665
Iteration 938: Benign prob = 0.2679
Iteration 939: Benign prob = 0.2680
Iteration 940: Benign prob = 0.2682
Iteration 941: Benign prob = 0.2713
Iteration 945: Benign prob = 0.2738
Iteration 948: Benign prob = 0.2755
Iteration 949: Benign prob = 0.2763
Iteration 953: Benign prob = 0.2772
Iteration 957: Benign prob = 0.2795
Iteration 961: Benign prob = 0.2803
Iteration 963: Benign prob = 0.2815
Iteration 964: Benign prob = 0.2821
Iteration 967: Benign prob = 0.2825
Iteration 968: Benign prob = 0.2853
Iteration 971: Benign prob = 0.2857
Iteration 972: Benign prob = 0.2866
Iteration 973: Benign prob = 0.2866
Iteration 974: Benign prob = 0.2881
Iteration 975: Benign prob = 0.2884
Iteration 976: Benign prob = 0.2896
Iteration 978: Benign prob = 0.2926
Iteration 980: Benign prob = 0.2953
Iteration 988: Benign prob = 0.2962
Iteration 989: Benign prob = 0.2978
Iteration 991: Benign prob = 0.2996
Iteration 994: Benign prob = 0.3027
Iteration 997: Benign prob = 0.3033
Iteration 1000: Benign prob = 0.3036
Iteration 1001: Benign prob = 0.3041
Iteration 1002: Benign prob = 0.3049
Iteration 1004: Benign prob = 0.3068
Iteration 1008: Benign prob = 0.3070
Iteration 1010: Benign prob = 0.3071
Iteration 1013: Benign prob = 0.3074
Iteration 1014: Benign prob = 0.3089
Iteration 1016: Benign prob = 0.3109
Iteration 1019: Benign prob = 0.3118
Iteration 1021: Benign prob = 0.3138
Iteration 1022: Benign prob = 0.3143
Iteration 1023: Benign prob = 0.3146
Iteration 1024: Benign prob = 0.3173
Iteration 1025: Benign prob = 0.3208
Iteration 1032: Benign prob = 0.3242
Iteration 1035: Benign prob = 0.3244
Iteration 1037: Benign prob = 0.3252
Iteration 1038: Benign prob = 0.3267
Iteration 1039: Benign prob = 0.3286
Iteration 1047: Benign prob = 0.3300
Iteration 1049: Benign prob = 0.3313
Iteration 1050: Benign prob = 0.3325
Iteration 1053: Benign prob = 0.3344
Iteration 1054: Benign prob = 0.3345
Iteration 1055: Benign prob = 0.3393
Iteration 1056: Benign prob = 0.3394
Iteration 1058: Benign prob = 0.3419
Iteration 1060: Benign prob = 0.3422
Iteration 1063: Benign prob = 0.3430
Iteration 1069: Benign prob = 0.3432
Iteration 1071: Benign prob = 0.3463
Iteration 1072: Benign prob = 0.3471
Iteration 1076: Benign prob = 0.3477
Iteration 1081: Benign prob = 0.3479
Iteration 1084: Benign prob = 0.3496
Iteration 1085: Benign prob = 0.3509
Iteration 1086: Benign prob = 0.3519
Iteration 1087: Benign prob = 0.3519
Iteration 1088: Benign prob = 0.3522
Iteration 1091: Benign prob = 0.3545
Iteration 1093: Benign prob = 0.3565
Iteration 1097: Benign prob = 0.3570
Iteration 1099: Benign prob = 0.3573
Iteration 1100: Benign prob = 0.3579
Iteration 1102: Benign prob = 0.3609
Iteration 1104: Benign prob = 0.3625
Iteration 1108: Benign prob = 0.3629
Iteration 1109: Benign prob = 0.3643
Iteration 1111: Benign prob = 0.3651
Iteration 1112: Benign prob = 0.3658
Iteration 1114: Benign prob = 0.3668
Iteration 1115: Benign prob = 0.3677
Iteration 1116: Benign prob = 0.3708
Iteration 1119: Benign prob = 0.3708
Iteration 1120: Benign prob = 0.3721
Iteration 1121: Benign prob = 0.3726
Iteration 1123: Benign prob = 0.3746
Iteration 1124: Benign prob = 0.3805
Iteration 1126: Benign prob = 0.3808
Iteration 1129: Benign prob = 0.3809
Iteration 1130: Benign prob = 0.3810
Iteration 1131: Benign prob = 0.3817
Iteration 1135: Benign prob = 0.3818
Iteration 1138: Benign prob = 0.3819
Iteration 1139: Benign prob = 0.3852
Iteration 1140: Benign prob = 0.3853
Iteration 1144: Benign prob = 0.3865
Iteration 1147: Benign prob = 0.3868
Iteration 1148: Benign prob = 0.3914
Iteration 1149: Benign prob = 0.3918
Iteration 1151: Benign prob = 0.3925
Iteration 1156: Benign prob = 0.3928
Iteration 1158: Benign prob = 0.3933
Iteration 1159: Benign prob = 0.3936
Iteration 1161: Benign prob = 0.3974
Iteration 1162: Benign prob = 0.4002
Iteration 1166: Benign prob = 0.4014
Iteration 1176: Benign prob = 0.4017
Iteration 1177: Benign prob = 0.4031
Iteration 1179: Benign prob = 0.4032
Iteration 1180: Benign prob = 0.4047
Iteration 1183: Benign prob = 0.4070
Iteration 1186: Benign prob = 0.4092
Iteration 1191: Benign prob = 0.4110
Iteration 1196: Benign prob = 0.4117
Iteration 1199: Benign prob = 0.4124
Iteration 1203: Benign prob = 0.4142
Iteration 1206: Benign prob = 0.4151
Iteration 1207: Benign prob = 0.4166
Iteration 1208: Benign prob = 0.4180
Iteration 1213: Benign prob = 0.4201
Iteration 1217: Benign prob = 0.4205
Iteration 1218: Benign prob = 0.4209
Iteration 1219: Benign prob = 0.4213
Iteration 1222: Benign prob = 0.4226
Iteration 1224: Benign prob = 0.4234
Iteration 1227: Benign prob = 0.4248
Iteration 1228: Benign prob = 0.4254
Iteration 1231: Benign prob = 0.4263
Iteration 1234: Benign prob = 0.4270
Iteration 1237: Benign prob = 0.4274
Iteration 1238: Benign prob = 0.4282
Iteration 1242: Benign prob = 0.4302
Iteration 1245: Benign prob = 0.4304
Iteration 1247: Benign prob = 0.4323
Iteration 1251: Benign prob = 0.4328
Iteration 1253: Benign prob = 0.4341
Iteration 1254: Benign prob = 0.4346
Iteration 1256: Benign prob = 0.4383
Iteration 1264: Benign prob = 0.4393
Iteration 1274: Benign prob = 0.4419
Iteration 1275: Benign prob = 0.4419
Iteration 1279: Benign prob = 0.4441
Iteration 1280: Benign prob = 0.4442
Iteration 1283: Benign prob = 0.4443
Iteration 1285: Benign prob = 0.4447
Iteration 1286: Benign prob = 0.4482
Iteration 1287: Benign prob = 0.4487
Iteration 1288: Benign prob = 0.4503
Iteration 1290: Benign prob = 0.4529
Iteration 1292: Benign prob = 0.4529
Iteration 1293: Benign prob = 0.4576
Iteration 1295: Benign prob = 0.4618
Iteration 1298: Benign prob = 0.4619
Iteration 1304: Benign prob = 0.4626
Iteration 1305: Benign prob = 0.4653
Iteration 1310: Benign prob = 0.4673
Iteration 1311: Benign prob = 0.4675
Iteration 1312: Benign prob = 0.4688
Iteration 1320: Benign prob = 0.4691
Iteration 1321: Benign prob = 0.4696
Iteration 1323: Benign prob = 0.4710
Iteration 1327: Benign prob = 0.4710
Iteration 1328: Benign prob = 0.4712
Iteration 1330: Benign prob = 0.4713
Iteration 1331: Benign prob = 0.4718
Iteration 1333: Benign prob = 0.4725
Iteration 1334: Benign prob = 0.4728
Iteration 1335: Benign prob = 0.4737
Iteration 1340: Benign prob = 0.4742
Iteration 1341: Benign prob = 0.4782
Iteration 1352: Benign prob = 0.4786
Iteration 1355: Benign prob = 0.4802
Iteration 1356: Benign prob = 0.4806
Iteration 1362: Benign prob = 0.4833
Iteration 1369: Benign prob = 0.4838
Iteration 1370: Benign prob = 0.4838
Iteration 1371: Benign prob = 0.4848
Iteration 1372: Benign prob = 0.4857
Iteration 1375: Benign prob = 0.4884
Iteration 1378: Benign prob = 0.4908
Iteration 1380: Benign prob = 0.4920
Iteration 1384: Benign prob = 0.4946
Iteration 1386: Benign prob = 0.4951
Iteration 1397: Benign prob = 0.4968
Iteration 1401: Benign prob = 0.4976
Iteration 1402: Benign prob = 0.5009
Iteration 1405: Benign prob = 0.5026
Iteration 1406: Benign prob = 0.5028
Iteration 1408: Benign prob = 0.5031
Iteration 1409: Benign prob = 0.5042
Iteration 1413: Benign prob = 0.5056
Iteration 1415: Benign prob = 0.5067
Iteration 1418: Benign prob = 0.5074
Iteration 1419: Benign prob = 0.5083
Iteration 1420: Benign prob = 0.5092
Iteration 1421: Benign prob = 0.5102
Iteration 1422: Benign prob = 0.5124
Iteration 1423: Benign prob = 0.5125
Iteration 1424: Benign prob = 0.5129
Iteration 1425: Benign prob = 0.5151
Iteration 1428: Benign prob = 0.5180
Iteration 1431: Benign prob = 0.5201
Iteration 1433: Benign prob = 0.5205
Iteration 1434: Benign prob = 0.5211
Iteration 1435: Benign prob = 0.5229
Iteration 1436: Benign prob = 0.5252
Iteration 1438: Benign prob = 0.5291
Iteration 1444: Benign prob = 0.5308
Iteration 1447: Benign prob = 0.5318
Iteration 1449: Benign prob = 0.5325
Iteration 1451: Benign prob = 0.5333
Iteration 1452: Benign prob = 0.5337
Iteration 1453: Benign prob = 0.5340
Iteration 1454: Benign prob = 0.5366
Iteration 1455: Benign prob = 0.5378
Iteration 1457: Benign prob = 0.5388
Iteration 1459: Benign prob = 0.5401
Iteration 1462: Benign prob = 0.5402
Iteration 1464: Benign prob = 0.5411
Iteration 1465: Benign prob = 0.5416
Iteration 1468: Benign prob = 0.5431
Iteration 1469: Benign prob = 0.5435
Iteration 1470: Benign prob = 0.5438
Iteration 1471: Benign prob = 0.5473
Iteration 1472: Benign prob = 0.5481
Iteration 1474: Benign prob = 0.5482
Iteration 1475: Benign prob = 0.5487
Iteration 1476: Benign prob = 0.5494
Iteration 1480: Benign prob = 0.5508

 Completed Adversarial Image for image 4 in 1.38 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/luomao/4223740ECE2A17B05A2F5C2B07A45BB778964AFE560E84C52E0FC3A05CED4E11.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5508
True class     : 41 (troj)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/jsmshider/634AD188272F67A57DE54FB79F78C92DB2CE069E75D2BAA4AFFE69B92AC402BF.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9001

True class     : 41 (troj)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1112 with confidence 0.3745!

Targeted adversarial image created in 1449 iterations.
Benign first predicted at iteration 1112 with confidence 0.3745.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 195: Benign prob = 0.0000
Iteration 213: Benign prob = 0.0000
Iteration 221: Benign prob = 0.0000
Iteration 231: Benign prob = 0.0001
Iteration 241: Benign prob = 0.0001
Iteration 255: Benign prob = 0.0001
Iteration 269: Benign prob = 0.0001
Iteration 287: Benign prob = 0.0001
Iteration 308: Benign prob = 0.0001
Iteration 328: Benign prob = 0.0001
Iteration 340: Benign prob = 0.0001
Iteration 350: Benign prob = 0.0001
Iteration 363: Benign prob = 0.0002
Iteration 372: Benign prob = 0.0002
Iteration 375: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 384: Benign prob = 0.0002
Iteration 389: Benign prob = 0.0002
Iteration 394: Benign prob = 0.0002
Iteration 395: Benign prob = 0.0002
Iteration 399: Benign prob = 0.0002
Iteration 404: Benign prob = 0.0003
Iteration 413: Benign prob = 0.0003
Iteration 417: Benign prob = 0.0003
Iteration 420: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0003
Iteration 423: Benign prob = 0.0003
Iteration 425: Benign prob = 0.0003
Iteration 426: Benign prob = 0.0003
Iteration 427: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0004
Iteration 432: Benign prob = 0.0004
Iteration 434: Benign prob = 0.0004
Iteration 435: Benign prob = 0.0004
Iteration 437: Benign prob = 0.0004
Iteration 441: Benign prob = 0.0005
Iteration 443: Benign prob = 0.0005
Iteration 444: Benign prob = 0.0006
Iteration 447: Benign prob = 0.0006
Iteration 450: Benign prob = 0.0006
Iteration 451: Benign prob = 0.0006
Iteration 452: Benign prob = 0.0006
Iteration 454: Benign prob = 0.0007
Iteration 455: Benign prob = 0.0007
Iteration 456: Benign prob = 0.0008
Iteration 460: Benign prob = 0.0008
Iteration 461: Benign prob = 0.0008
Iteration 463: Benign prob = 0.0008
Iteration 465: Benign prob = 0.0008
Iteration 466: Benign prob = 0.0009
Iteration 467: Benign prob = 0.0009
Iteration 468: Benign prob = 0.0009
Iteration 471: Benign prob = 0.0010
Iteration 473: Benign prob = 0.0010
Iteration 474: Benign prob = 0.0011
Iteration 476: Benign prob = 0.0011
Iteration 477: Benign prob = 0.0012
Iteration 478: Benign prob = 0.0012
Iteration 480: Benign prob = 0.0012
Iteration 481: Benign prob = 0.0013
Iteration 482: Benign prob = 0.0013
Iteration 483: Benign prob = 0.0014
Iteration 484: Benign prob = 0.0014
Iteration 485: Benign prob = 0.0015
Iteration 487: Benign prob = 0.0015
Iteration 490: Benign prob = 0.0015
Iteration 491: Benign prob = 0.0017
Iteration 492: Benign prob = 0.0017
Iteration 494: Benign prob = 0.0019
Iteration 495: Benign prob = 0.0019
Iteration 497: Benign prob = 0.0020
Iteration 498: Benign prob = 0.0020
Iteration 499: Benign prob = 0.0021
Iteration 500: Benign prob = 0.0022
Iteration 501: Benign prob = 0.0023
Iteration 502: Benign prob = 0.0024
Iteration 503: Benign prob = 0.0024
Iteration 504: Benign prob = 0.0027
Iteration 506: Benign prob = 0.0028
Iteration 507: Benign prob = 0.0029
Iteration 508: Benign prob = 0.0030
Iteration 509: Benign prob = 0.0031
Iteration 510: Benign prob = 0.0032
Iteration 511: Benign prob = 0.0033
Iteration 514: Benign prob = 0.0035
Iteration 515: Benign prob = 0.0035
Iteration 517: Benign prob = 0.0038
Iteration 518: Benign prob = 0.0038
Iteration 519: Benign prob = 0.0040
Iteration 520: Benign prob = 0.0041
Iteration 521: Benign prob = 0.0042
Iteration 523: Benign prob = 0.0042
Iteration 524: Benign prob = 0.0042
Iteration 525: Benign prob = 0.0044
Iteration 526: Benign prob = 0.0047
Iteration 527: Benign prob = 0.0047
Iteration 528: Benign prob = 0.0049
Iteration 529: Benign prob = 0.0049
Iteration 530: Benign prob = 0.0050
Iteration 531: Benign prob = 0.0050
Iteration 532: Benign prob = 0.0054
Iteration 533: Benign prob = 0.0057
Iteration 534: Benign prob = 0.0058
Iteration 536: Benign prob = 0.0059
Iteration 537: Benign prob = 0.0060
Iteration 538: Benign prob = 0.0060
Iteration 539: Benign prob = 0.0062
Iteration 540: Benign prob = 0.0063
Iteration 541: Benign prob = 0.0066
Iteration 542: Benign prob = 0.0068
Iteration 543: Benign prob = 0.0068
Iteration 544: Benign prob = 0.0070
Iteration 546: Benign prob = 0.0071
Iteration 547: Benign prob = 0.0073
Iteration 549: Benign prob = 0.0080
Iteration 550: Benign prob = 0.0081
Iteration 551: Benign prob = 0.0081
Iteration 552: Benign prob = 0.0089
Iteration 553: Benign prob = 0.0091
Iteration 554: Benign prob = 0.0092
Iteration 555: Benign prob = 0.0096
Iteration 556: Benign prob = 0.0104
Iteration 557: Benign prob = 0.0107
Iteration 558: Benign prob = 0.0111
Iteration 560: Benign prob = 0.0113
Iteration 561: Benign prob = 0.0114
Iteration 562: Benign prob = 0.0118
Iteration 563: Benign prob = 0.0118
Iteration 564: Benign prob = 0.0121
Iteration 565: Benign prob = 0.0122
Iteration 566: Benign prob = 0.0122
Iteration 567: Benign prob = 0.0124
Iteration 568: Benign prob = 0.0124
Iteration 569: Benign prob = 0.0130
Iteration 570: Benign prob = 0.0137
Iteration 571: Benign prob = 0.0141
Iteration 572: Benign prob = 0.0143
Iteration 573: Benign prob = 0.0152
Iteration 574: Benign prob = 0.0162
Iteration 575: Benign prob = 0.0163
Iteration 576: Benign prob = 0.0167
Iteration 577: Benign prob = 0.0173
Iteration 578: Benign prob = 0.0174
Iteration 579: Benign prob = 0.0181
Iteration 580: Benign prob = 0.0185
Iteration 581: Benign prob = 0.0191
Iteration 582: Benign prob = 0.0193
Iteration 583: Benign prob = 0.0202
Iteration 585: Benign prob = 0.0203
Iteration 586: Benign prob = 0.0203
Iteration 587: Benign prob = 0.0215
Iteration 590: Benign prob = 0.0221
Iteration 591: Benign prob = 0.0224
Iteration 592: Benign prob = 0.0226
Iteration 593: Benign prob = 0.0231
Iteration 594: Benign prob = 0.0239
Iteration 595: Benign prob = 0.0243
Iteration 597: Benign prob = 0.0249
Iteration 598: Benign prob = 0.0252
Iteration 599: Benign prob = 0.0257
Iteration 601: Benign prob = 0.0266
Iteration 602: Benign prob = 0.0268
Iteration 603: Benign prob = 0.0270
Iteration 605: Benign prob = 0.0275
Iteration 606: Benign prob = 0.0278
Iteration 607: Benign prob = 0.0289
Iteration 608: Benign prob = 0.0290
Iteration 609: Benign prob = 0.0298
Iteration 610: Benign prob = 0.0305
Iteration 611: Benign prob = 0.0305
Iteration 612: Benign prob = 0.0310
Iteration 613: Benign prob = 0.0313
Iteration 614: Benign prob = 0.0317
Iteration 616: Benign prob = 0.0321
Iteration 617: Benign prob = 0.0325
Iteration 618: Benign prob = 0.0336
Iteration 619: Benign prob = 0.0336
Iteration 620: Benign prob = 0.0342
Iteration 621: Benign prob = 0.0347
Iteration 623: Benign prob = 0.0349
Iteration 624: Benign prob = 0.0349
Iteration 625: Benign prob = 0.0353
Iteration 627: Benign prob = 0.0357
Iteration 628: Benign prob = 0.0362
Iteration 630: Benign prob = 0.0368
Iteration 631: Benign prob = 0.0374
Iteration 632: Benign prob = 0.0381
Iteration 633: Benign prob = 0.0383
Iteration 636: Benign prob = 0.0385
Iteration 637: Benign prob = 0.0396
Iteration 638: Benign prob = 0.0426
Iteration 639: Benign prob = 0.0432
Iteration 640: Benign prob = 0.0437
Iteration 642: Benign prob = 0.0439
Iteration 643: Benign prob = 0.0449
Iteration 647: Benign prob = 0.0460
Iteration 649: Benign prob = 0.0480
Iteration 652: Benign prob = 0.0483
Iteration 653: Benign prob = 0.0484
Iteration 654: Benign prob = 0.0487
Iteration 655: Benign prob = 0.0493
Iteration 656: Benign prob = 0.0501
Iteration 658: Benign prob = 0.0525
Iteration 659: Benign prob = 0.0528
Iteration 660: Benign prob = 0.0529
Iteration 661: Benign prob = 0.0535
Iteration 662: Benign prob = 0.0549
Iteration 664: Benign prob = 0.0560
Iteration 665: Benign prob = 0.0570
Iteration 666: Benign prob = 0.0577
Iteration 667: Benign prob = 0.0581
Iteration 668: Benign prob = 0.0591
Iteration 669: Benign prob = 0.0592
Iteration 670: Benign prob = 0.0607
Iteration 671: Benign prob = 0.0619
Iteration 672: Benign prob = 0.0623
Iteration 673: Benign prob = 0.0643
Iteration 676: Benign prob = 0.0654
Iteration 677: Benign prob = 0.0656
Iteration 678: Benign prob = 0.0668
Iteration 679: Benign prob = 0.0669
Iteration 680: Benign prob = 0.0691
Iteration 681: Benign prob = 0.0696
Iteration 682: Benign prob = 0.0702
Iteration 683: Benign prob = 0.0710
Iteration 685: Benign prob = 0.0736
Iteration 686: Benign prob = 0.0751
Iteration 688: Benign prob = 0.0755
Iteration 689: Benign prob = 0.0769
Iteration 690: Benign prob = 0.0777
Iteration 691: Benign prob = 0.0782
Iteration 692: Benign prob = 0.0795
Iteration 693: Benign prob = 0.0796
Iteration 694: Benign prob = 0.0798
Iteration 695: Benign prob = 0.0800
Iteration 696: Benign prob = 0.0809
Iteration 697: Benign prob = 0.0813
Iteration 698: Benign prob = 0.0816
Iteration 699: Benign prob = 0.0821
Iteration 700: Benign prob = 0.0826
Iteration 701: Benign prob = 0.0827
Iteration 702: Benign prob = 0.0830
Iteration 704: Benign prob = 0.0858
Iteration 706: Benign prob = 0.0863
Iteration 708: Benign prob = 0.0877
Iteration 709: Benign prob = 0.0881
Iteration 711: Benign prob = 0.0887
Iteration 712: Benign prob = 0.0899
Iteration 713: Benign prob = 0.0922
Iteration 714: Benign prob = 0.0932
Iteration 715: Benign prob = 0.0933
Iteration 716: Benign prob = 0.0946
Iteration 718: Benign prob = 0.0955
Iteration 719: Benign prob = 0.0961
Iteration 720: Benign prob = 0.0966
Iteration 721: Benign prob = 0.0989
Iteration 722: Benign prob = 0.0996
Iteration 725: Benign prob = 0.1012
Iteration 728: Benign prob = 0.1025
Iteration 729: Benign prob = 0.1028
Iteration 730: Benign prob = 0.1060
Iteration 731: Benign prob = 0.1064
Iteration 733: Benign prob = 0.1067
Iteration 734: Benign prob = 0.1099
Iteration 738: Benign prob = 0.1116
Iteration 739: Benign prob = 0.1128
Iteration 741: Benign prob = 0.1132
Iteration 742: Benign prob = 0.1137
Iteration 744: Benign prob = 0.1140
Iteration 746: Benign prob = 0.1155
Iteration 747: Benign prob = 0.1158
Iteration 749: Benign prob = 0.1181
Iteration 752: Benign prob = 0.1182
Iteration 753: Benign prob = 0.1184
Iteration 754: Benign prob = 0.1194
Iteration 757: Benign prob = 0.1206
Iteration 759: Benign prob = 0.1212
Iteration 763: Benign prob = 0.1214
Iteration 764: Benign prob = 0.1225
Iteration 766: Benign prob = 0.1235
Iteration 769: Benign prob = 0.1262
Iteration 771: Benign prob = 0.1263
Iteration 773: Benign prob = 0.1265
Iteration 774: Benign prob = 0.1270
Iteration 775: Benign prob = 0.1275
Iteration 777: Benign prob = 0.1276
Iteration 778: Benign prob = 0.1282
Iteration 779: Benign prob = 0.1292
Iteration 780: Benign prob = 0.1292
Iteration 781: Benign prob = 0.1299
Iteration 782: Benign prob = 0.1305
Iteration 783: Benign prob = 0.1318
Iteration 784: Benign prob = 0.1319
Iteration 785: Benign prob = 0.1332
Iteration 786: Benign prob = 0.1342
Iteration 787: Benign prob = 0.1348
Iteration 789: Benign prob = 0.1355
Iteration 790: Benign prob = 0.1360
Iteration 791: Benign prob = 0.1363
Iteration 792: Benign prob = 0.1371
Iteration 795: Benign prob = 0.1392
Iteration 799: Benign prob = 0.1394
Iteration 800: Benign prob = 0.1407
