Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/spyware/plankton/86ECD8958D6A13192A7B927511F38F812BA0FFBD22DC2CD79D15EFAB6E1820CC.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8936

True class     : 39 (spyware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1527 with confidence 0.3977!

Targeted adversarial image created in 1878 iterations.
Benign first predicted at iteration 1527 with confidence 0.3977.

Benign probability changes (iteration, prob):
Iteration 1466: Benign prob = 0.4577
Iteration 1469: Benign prob = 0.4581
Iteration 1471: Benign prob = 0.4594
Iteration 1472: Benign prob = 0.4607
Iteration 1474: Benign prob = 0.4633
Iteration 1477: Benign prob = 0.4635
Iteration 1483: Benign prob = 0.4643
Iteration 1484: Benign prob = 0.4645
Iteration 1485: Benign prob = 0.4648
Iteration 1486: Benign prob = 0.4648
Iteration 1487: Benign prob = 0.4662
Iteration 1488: Benign prob = 0.4675
Iteration 1489: Benign prob = 0.4683
Iteration 1490: Benign prob = 0.4718
Iteration 1497: Benign prob = 0.4732
Iteration 1501: Benign prob = 0.4754
Iteration 1516: Benign prob = 0.4773
Iteration 1520: Benign prob = 0.4776
Iteration 1522: Benign prob = 0.4797
Iteration 1523: Benign prob = 0.4799
Iteration 1525: Benign prob = 0.4805
Iteration 1526: Benign prob = 0.4817
Iteration 1527: Benign prob = 0.4818
Iteration 1529: Benign prob = 0.4831
Iteration 1531: Benign prob = 0.4841
Iteration 1533: Benign prob = 0.4847
Iteration 1534: Benign prob = 0.4849
Iteration 1537: Benign prob = 0.4855
Iteration 1538: Benign prob = 0.4868
Iteration 1540: Benign prob = 0.4869
Iteration 1543: Benign prob = 0.4877
Iteration 1547: Benign prob = 0.4877
Iteration 1548: Benign prob = 0.4899
Iteration 1550: Benign prob = 0.4910
Iteration 1551: Benign prob = 0.4917
Iteration 1554: Benign prob = 0.4926
Iteration 1555: Benign prob = 0.4941
Iteration 1560: Benign prob = 0.4948
Iteration 1563: Benign prob = 0.4990
Iteration 1566: Benign prob = 0.5014
Iteration 1568: Benign prob = 0.5014
Iteration 1569: Benign prob = 0.5019
Iteration 1573: Benign prob = 0.5023
Iteration 1574: Benign prob = 0.5026
Iteration 1576: Benign prob = 0.5031
Iteration 1578: Benign prob = 0.5040
Iteration 1579: Benign prob = 0.5087
Iteration 1586: Benign prob = 0.5097
Iteration 1587: Benign prob = 0.5131
Iteration 1588: Benign prob = 0.5156
Iteration 1594: Benign prob = 0.5168
Iteration 1595: Benign prob = 0.5173
Iteration 1596: Benign prob = 0.5173
Iteration 1598: Benign prob = 0.5177
Iteration 1602: Benign prob = 0.5205
Iteration 1605: Benign prob = 0.5214
Iteration 1606: Benign prob = 0.5229
Iteration 1610: Benign prob = 0.5241
Iteration 1612: Benign prob = 0.5245
Iteration 1613: Benign prob = 0.5247
Iteration 1615: Benign prob = 0.5256
Iteration 1617: Benign prob = 0.5259
Iteration 1619: Benign prob = 0.5265
Iteration 1620: Benign prob = 0.5277
Iteration 1621: Benign prob = 0.5296
Iteration 1622: Benign prob = 0.5302
Iteration 1626: Benign prob = 0.5326
Iteration 1629: Benign prob = 0.5332
Iteration 1630: Benign prob = 0.5334
Iteration 1631: Benign prob = 0.5350
Iteration 1632: Benign prob = 0.5408
Iteration 1634: Benign prob = 0.5431
Iteration 1637: Benign prob = 0.5434
Iteration 1640: Benign prob = 0.5462
Iteration 1648: Benign prob = 0.5537

 Completed Adversarial Image for image 3 in 1.70 minutes.

--- Adversarial Prediction Results for image 3: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/spyware/ginmaster/A58A24F8D731DC47AFF89C9938553E328E0B5E29B150E322C423A864A37CAAFA.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5537
True class     : 39 (spyware)


=== [4/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/spyware/ginmaster/C5AD9DD993B506D2E07B74E1A3685408D14FF4AD1F9C6DAA1F4F64A56769AC9F.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9136

True class     : 39 (spyware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1233 with confidence 0.3751!

Targeted adversarial image created in 1554 iterations.
Benign first predicted at iteration 1233 with confidence 0.3751.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 211: Benign prob = 0.0000
Iteration 221: Benign prob = 0.0000
Iteration 235: Benign prob = 0.0000
Iteration 243: Benign prob = 0.0001
Iteration 258: Benign prob = 0.0001
Iteration 270: Benign prob = 0.0001
Iteration 287: Benign prob = 0.0001
Iteration 303: Benign prob = 0.0001
Iteration 320: Benign prob = 0.0001
Iteration 335: Benign prob = 0.0001
Iteration 344: Benign prob = 0.0001
Iteration 350: Benign prob = 0.0001
Iteration 357: Benign prob = 0.0002
Iteration 366: Benign prob = 0.0002
Iteration 369: Benign prob = 0.0002
Iteration 372: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 383: Benign prob = 0.0002
Iteration 386: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0002
Iteration 393: Benign prob = 0.0003
Iteration 396: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 403: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 410: Benign prob = 0.0004
Iteration 413: Benign prob = 0.0004
Iteration 415: Benign prob = 0.0004
Iteration 417: Benign prob = 0.0004
Iteration 420: Benign prob = 0.0004
Iteration 423: Benign prob = 0.0005
Iteration 424: Benign prob = 0.0005
Iteration 428: Benign prob = 0.0005
Iteration 429: Benign prob = 0.0005
Iteration 430: Benign prob = 0.0005
Iteration 434: Benign prob = 0.0006
Iteration 435: Benign prob = 0.0006
Iteration 437: Benign prob = 0.0006
Iteration 438: Benign prob = 0.0007
Iteration 439: Benign prob = 0.0007
Iteration 441: Benign prob = 0.0007
Iteration 443: Benign prob = 0.0007
Iteration 444: Benign prob = 0.0007
Iteration 446: Benign prob = 0.0007
Iteration 447: Benign prob = 0.0008
Iteration 448: Benign prob = 0.0008
Iteration 449: Benign prob = 0.0008
Iteration 450: Benign prob = 0.0009
Iteration 452: Benign prob = 0.0009
Iteration 453: Benign prob = 0.0009
Iteration 454: Benign prob = 0.0010
Iteration 455: Benign prob = 0.0010
Iteration 459: Benign prob = 0.0010
Iteration 461: Benign prob = 0.0010
Iteration 463: Benign prob = 0.0011
Iteration 464: Benign prob = 0.0011
Iteration 466: Benign prob = 0.0012
Iteration 467: Benign prob = 0.0012
Iteration 469: Benign prob = 0.0013
Iteration 471: Benign prob = 0.0013
Iteration 473: Benign prob = 0.0013
Iteration 474: Benign prob = 0.0014
Iteration 475: Benign prob = 0.0014
Iteration 476: Benign prob = 0.0014
Iteration 477: Benign prob = 0.0015
Iteration 480: Benign prob = 0.0015
Iteration 481: Benign prob = 0.0015
Iteration 482: Benign prob = 0.0016
Iteration 483: Benign prob = 0.0017
Iteration 484: Benign prob = 0.0018
Iteration 485: Benign prob = 0.0018
Iteration 486: Benign prob = 0.0019
Iteration 487: Benign prob = 0.0020
Iteration 489: Benign prob = 0.0020
Iteration 490: Benign prob = 0.0021
Iteration 491: Benign prob = 0.0023
Iteration 492: Benign prob = 0.0024
Iteration 494: Benign prob = 0.0025
Iteration 495: Benign prob = 0.0026
Iteration 496: Benign prob = 0.0026
Iteration 497: Benign prob = 0.0026
Iteration 498: Benign prob = 0.0027
Iteration 499: Benign prob = 0.0029
Iteration 500: Benign prob = 0.0030
Iteration 501: Benign prob = 0.0030
Iteration 502: Benign prob = 0.0034
Iteration 504: Benign prob = 0.0036
Iteration 505: Benign prob = 0.0037
Iteration 506: Benign prob = 0.0037
Iteration 507: Benign prob = 0.0037
Iteration 508: Benign prob = 0.0039
Iteration 511: Benign prob = 0.0040
Iteration 512: Benign prob = 0.0043
Iteration 514: Benign prob = 0.0044
Iteration 515: Benign prob = 0.0044
Iteration 516: Benign prob = 0.0047
Iteration 517: Benign prob = 0.0047
Iteration 518: Benign prob = 0.0048
Iteration 519: Benign prob = 0.0048
Iteration 520: Benign prob = 0.0049
Iteration 522: Benign prob = 0.0052
Iteration 523: Benign prob = 0.0053
Iteration 524: Benign prob = 0.0054
Iteration 526: Benign prob = 0.0054
Iteration 527: Benign prob = 0.0055
Iteration 528: Benign prob = 0.0060
Iteration 529: Benign prob = 0.0062
Iteration 530: Benign prob = 0.0063
Iteration 531: Benign prob = 0.0064
Iteration 532: Benign prob = 0.0064
Iteration 533: Benign prob = 0.0071
Iteration 535: Benign prob = 0.0078
Iteration 536: Benign prob = 0.0080
Iteration 537: Benign prob = 0.0080
Iteration 538: Benign prob = 0.0089
Iteration 539: Benign prob = 0.0091
Iteration 541: Benign prob = 0.0092
Iteration 542: Benign prob = 0.0094
Iteration 544: Benign prob = 0.0097
Iteration 545: Benign prob = 0.0097
Iteration 546: Benign prob = 0.0103
Iteration 547: Benign prob = 0.0105
Iteration 548: Benign prob = 0.0106
Iteration 549: Benign prob = 0.0107
Iteration 550: Benign prob = 0.0107
Iteration 551: Benign prob = 0.0120
Iteration 552: Benign prob = 0.0124
Iteration 553: Benign prob = 0.0129
Iteration 554: Benign prob = 0.0132
Iteration 555: Benign prob = 0.0135
Iteration 556: Benign prob = 0.0137
Iteration 557: Benign prob = 0.0139
Iteration 558: Benign prob = 0.0143
Iteration 559: Benign prob = 0.0147
Iteration 560: Benign prob = 0.0149
Iteration 561: Benign prob = 0.0159
Iteration 563: Benign prob = 0.0163
Iteration 565: Benign prob = 0.0164
Iteration 566: Benign prob = 0.0168
Iteration 567: Benign prob = 0.0174
Iteration 568: Benign prob = 0.0181
Iteration 569: Benign prob = 0.0185
Iteration 570: Benign prob = 0.0186
Iteration 571: Benign prob = 0.0190
Iteration 572: Benign prob = 0.0194
Iteration 573: Benign prob = 0.0198
Iteration 574: Benign prob = 0.0208
Iteration 577: Benign prob = 0.0219
Iteration 578: Benign prob = 0.0221
Iteration 579: Benign prob = 0.0223
Iteration 580: Benign prob = 0.0227
Iteration 581: Benign prob = 0.0232
Iteration 582: Benign prob = 0.0234
Iteration 583: Benign prob = 0.0235
Iteration 584: Benign prob = 0.0247
Iteration 586: Benign prob = 0.0251
Iteration 587: Benign prob = 0.0254
Iteration 588: Benign prob = 0.0256
Iteration 589: Benign prob = 0.0260
Iteration 590: Benign prob = 0.0266
Iteration 592: Benign prob = 0.0280
Iteration 593: Benign prob = 0.0291
Iteration 594: Benign prob = 0.0292
Iteration 596: Benign prob = 0.0293
Iteration 597: Benign prob = 0.0299
Iteration 598: Benign prob = 0.0313
Iteration 600: Benign prob = 0.0317
Iteration 601: Benign prob = 0.0318
Iteration 602: Benign prob = 0.0318
Iteration 603: Benign prob = 0.0321
Iteration 604: Benign prob = 0.0325
Iteration 606: Benign prob = 0.0336
Iteration 607: Benign prob = 0.0346
Iteration 608: Benign prob = 0.0346
Iteration 609: Benign prob = 0.0355
Iteration 611: Benign prob = 0.0372
Iteration 613: Benign prob = 0.0384
Iteration 614: Benign prob = 0.0390
Iteration 615: Benign prob = 0.0407
Iteration 616: Benign prob = 0.0418
Iteration 618: Benign prob = 0.0426
Iteration 619: Benign prob = 0.0431
Iteration 620: Benign prob = 0.0433
Iteration 621: Benign prob = 0.0448
Iteration 623: Benign prob = 0.0450
Iteration 624: Benign prob = 0.0466
Iteration 626: Benign prob = 0.0466
Iteration 627: Benign prob = 0.0469
Iteration 628: Benign prob = 0.0471
Iteration 629: Benign prob = 0.0473
Iteration 630: Benign prob = 0.0478
Iteration 631: Benign prob = 0.0479
Iteration 632: Benign prob = 0.0486
Iteration 633: Benign prob = 0.0493
Iteration 634: Benign prob = 0.0509
Iteration 635: Benign prob = 0.0509
Iteration 636: Benign prob = 0.0515
Iteration 637: Benign prob = 0.0517
Iteration 638: Benign prob = 0.0518
Iteration 639: Benign prob = 0.0529
Iteration 640: Benign prob = 0.0530
Iteration 641: Benign prob = 0.0551
Iteration 642: Benign prob = 0.0552
Iteration 643: Benign prob = 0.0562
Iteration 644: Benign prob = 0.0570
Iteration 645: Benign prob = 0.0590
Iteration 646: Benign prob = 0.0592
Iteration 647: Benign prob = 0.0598
Iteration 649: Benign prob = 0.0599
Iteration 650: Benign prob = 0.0620
Iteration 651: Benign prob = 0.0629
Iteration 653: Benign prob = 0.0634
Iteration 654: Benign prob = 0.0641
Iteration 655: Benign prob = 0.0668
Iteration 656: Benign prob = 0.0671
Iteration 657: Benign prob = 0.0674
Iteration 658: Benign prob = 0.0679
Iteration 659: Benign prob = 0.0684
Iteration 661: Benign prob = 0.0690
Iteration 662: Benign prob = 0.0697
Iteration 663: Benign prob = 0.0709
Iteration 664: Benign prob = 0.0724
Iteration 665: Benign prob = 0.0734
Iteration 666: Benign prob = 0.0738
Iteration 667: Benign prob = 0.0763
Iteration 668: Benign prob = 0.0791
Iteration 669: Benign prob = 0.0798
Iteration 671: Benign prob = 0.0805
Iteration 673: Benign prob = 0.0823
Iteration 675: Benign prob = 0.0840
Iteration 676: Benign prob = 0.0844
Iteration 677: Benign prob = 0.0871
Iteration 678: Benign prob = 0.0874
Iteration 679: Benign prob = 0.0879
Iteration 680: Benign prob = 0.0882
Iteration 681: Benign prob = 0.0912
Iteration 682: Benign prob = 0.0912
Iteration 683: Benign prob = 0.0920
Iteration 684: Benign prob = 0.0923
Iteration 685: Benign prob = 0.0933
Iteration 687: Benign prob = 0.0964
Iteration 689: Benign prob = 0.0968
Iteration 690: Benign prob = 0.0973
Iteration 691: Benign prob = 0.0977
Iteration 692: Benign prob = 0.0994
Iteration 693: Benign prob = 0.1004
Iteration 695: Benign prob = 0.1012
Iteration 696: Benign prob = 0.1020
Iteration 697: Benign prob = 0.1022
Iteration 699: Benign prob = 0.1037
Iteration 700: Benign prob = 0.1039
Iteration 701: Benign prob = 0.1050
Iteration 703: Benign prob = 0.1076
Iteration 706: Benign prob = 0.1098
Iteration 707: Benign prob = 0.1107
Iteration 710: Benign prob = 0.1110
Iteration 711: Benign prob = 0.1123
Iteration 712: Benign prob = 0.1146
Iteration 715: Benign prob = 0.1172
Iteration 718: Benign prob = 0.1173
Iteration 719: Benign prob = 0.1188
Iteration 720: Benign prob = 0.1188
Iteration 721: Benign prob = 0.1193
Iteration 722: Benign prob = 0.1198
Iteration 723: Benign prob = 0.1201
Iteration 724: Benign prob = 0.1203
Iteration 725: Benign prob = 0.1210
Iteration 726: Benign prob = 0.1219
Iteration 727: Benign prob = 0.1226
Iteration 729: Benign prob = 0.1227
Iteration 730: Benign prob = 0.1232
Iteration 731: Benign prob = 0.1235
Iteration 733: Benign prob = 0.1240
Iteration 734: Benign prob = 0.1251
Iteration 736: Benign prob = 0.1253
Iteration 738: Benign prob = 0.1256
Iteration 740: Benign prob = 0.1261
Iteration 741: Benign prob = 0.1269
Iteration 743: Benign prob = 0.1269
Iteration 744: Benign prob = 0.1272
Iteration 745: Benign prob = 0.1275
Iteration 746: Benign prob = 0.1295
Iteration 750: Benign prob = 0.1306
Iteration 751: Benign prob = 0.1314
Iteration 754: Benign prob = 0.1316
Iteration 755: Benign prob = 0.1329
Iteration 757: Benign prob = 0.1330
Iteration 758: Benign prob = 0.1331
Iteration 759: Benign prob = 0.1342
Iteration 761: Benign prob = 0.1374
Iteration 767: Benign prob = 0.1384
Iteration 768: Benign prob = 0.1389
Iteration 770: Benign prob = 0.1410
Iteration 771: Benign prob = 0.1415
Iteration 773: Benign prob = 0.1436
Iteration 776: Benign prob = 0.1448
Iteration 779: Benign prob = 0.1453
Iteration 781: Benign prob = 0.1454
Iteration 782: Benign prob = 0.1460
Iteration 783: Benign prob = 0.1473
Iteration 785: Benign prob = 0.1486
Iteration 786: Benign prob = 0.1489
Iteration 789: Benign prob = 0.1491
Iteration 793: Benign prob = 0.1503
Iteration 795: Benign prob = 0.1513
Iteration 796: Benign prob = 0.1513
Iteration 797: Benign prob = 0.1523
Iteration 799: Benign prob = 0.1524
Iteration 800: Benign prob = 0.1529
Iteration 801: Benign prob = 0.1534
Iteration 802: Benign prob = 0.1535
Iteration 803: Benign prob = 0.1538
Iteration 804: Benign prob = 0.1553
Iteration 805: Benign prob = 0.1554
Iteration 806: Benign prob = 0.1554
Iteration 807: Benign prob = 0.1560
Iteration 808: Benign prob = 0.1562
Iteration 810: Benign prob = 0.1575
Iteration 812: Benign prob = 0.1576
Iteration 814: Benign prob = 0.1593
Iteration 815: Benign prob = 0.1593
Iteration 816: Benign prob = 0.1594
Iteration 817: Benign prob = 0.1596
Iteration 818: Benign prob = 0.1606
Iteration 819: Benign prob = 0.1639
Iteration 820: Benign prob = 0.1651
Iteration 824: Benign prob = 0.1661
Iteration 825: Benign prob = 0.1663
Iteration 826: Benign prob = 0.1668
Iteration 827: Benign prob = 0.1668
Iteration 828: Benign prob = 0.1678
Iteration 829: Benign prob = 0.1690
Iteration 830: Benign prob = 0.1693
Iteration 831: Benign prob = 0.1697
Iteration 834: Benign prob = 0.1705
Iteration 837: Benign prob = 0.1709
Iteration 838: Benign prob = 0.1726
Iteration 841: Benign prob = 0.1732
Iteration 842: Benign prob = 0.1753
Iteration 844: Benign prob = 0.1767
Iteration 845: Benign prob = 0.1781
Iteration 847: Benign prob = 0.1790
Iteration 848: Benign prob = 0.1798
Iteration 851: Benign prob = 0.1799
Iteration 852: Benign prob = 0.1808
Iteration 853: Benign prob = 0.1810
Iteration 854: Benign prob = 0.1810
Iteration 855: Benign prob = 0.1828
Iteration 856: Benign prob = 0.1842
Iteration 857: Benign prob = 0.1845
Iteration 859: Benign prob = 0.1885
Iteration 863: Benign prob = 0.1887
Iteration 864: Benign prob = 0.1887
Iteration 866: Benign prob = 0.1887
Iteration 867: Benign prob = 0.1911
Iteration 868: Benign prob = 0.1925
Iteration 870: Benign prob = 0.1931
Iteration 872: Benign prob = 0.1937
Iteration 873: Benign prob = 0.1942
Iteration 875: Benign prob = 0.1947
Iteration 877: Benign prob = 0.1956
Iteration 878: Benign prob = 0.1979
Iteration 881: Benign prob = 0.1989
Iteration 885: Benign prob = 0.1991
Iteration 886: Benign prob = 0.1998
Iteration 887: Benign prob = 0.2005
Iteration 888: Benign prob = 0.2007
Iteration 889: Benign prob = 0.2008
Iteration 890: Benign prob = 0.2020
Iteration 891: Benign prob = 0.2056
Iteration 894: Benign prob = 0.2061
Iteration 896: Benign prob = 0.2074
Iteration 897: Benign prob = 0.2075
Iteration 899: Benign prob = 0.2093
Iteration 900: Benign prob = 0.2107
Iteration 904: Benign prob = 0.2109
Iteration 905: Benign prob = 0.2115
Iteration 907: Benign prob = 0.2116
Iteration 909: Benign prob = 0.2117
Iteration 910: Benign prob = 0.2128
Iteration 912: Benign prob = 0.2147
Iteration 915: Benign prob = 0.2149
Iteration 916: Benign prob = 0.2172
Iteration 921: Benign prob = 0.2201
Iteration 922: Benign prob = 0.2207
Iteration 924: Benign prob = 0.2217
Iteration 926: Benign prob = 0.2218
Iteration 927: Benign prob = 0.2225
Iteration 929: Benign prob = 0.2239
Iteration 934: Benign prob = 0.2262
Iteration 935: Benign prob = 0.2263
Iteration 936: Benign prob = 0.2274
Iteration 937: Benign prob = 0.2318
Iteration 943: Benign prob = 0.2326
Iteration 945: Benign prob = 0.2337
Iteration 949: Benign prob = 0.2364
Iteration 952: Benign prob = 0.2366
Iteration 953: Benign prob = 0.2384
Iteration 958: Benign prob = 0.2409
Iteration 960: Benign prob = 0.2425
Iteration 966: Benign prob = 0.2441
Iteration 971: Benign prob = 0.2456
Iteration 973: Benign prob = 0.2465
Iteration 976: Benign prob = 0.2467
Iteration 977: Benign prob = 0.2484
Iteration 981: Benign prob = 0.2506
Iteration 983: Benign prob = 0.2508
Iteration 984: Benign prob = 0.2514
Iteration 986: Benign prob = 0.2527
Iteration 989: Benign prob = 0.2535
Iteration 992: Benign prob = 0.2540
Iteration 993: Benign prob = 0.2566
Iteration 996: Benign prob = 0.2586
Iteration 997: Benign prob = 0.2587
Iteration 998: Benign prob = 0.2614
Iteration 999: Benign prob = 0.2620
Iteration 1002: Benign prob = 0.2621
Iteration 1003: Benign prob = 0.2627
Iteration 1005: Benign prob = 0.2634
Iteration 1006: Benign prob = 0.2635
Iteration 1007: Benign prob = 0.2637
Iteration 1008: Benign prob = 0.2647
Iteration 1009: Benign prob = 0.2661
Iteration 1011: Benign prob = 0.2681
Iteration 1013: Benign prob = 0.2691
Iteration 1014: Benign prob = 0.2696
Iteration 1016: Benign prob = 0.2697
Iteration 1017: Benign prob = 0.2698
Iteration 1020: Benign prob = 0.2710
Iteration 1021: Benign prob = 0.2718
Iteration 1023: Benign prob = 0.2718
Iteration 1024: Benign prob = 0.2732
Iteration 1026: Benign prob = 0.2734
Iteration 1027: Benign prob = 0.2740
Iteration 1029: Benign prob = 0.2742
Iteration 1030: Benign prob = 0.2756
Iteration 1032: Benign prob = 0.2763
Iteration 1033: Benign prob = 0.2765
Iteration 1034: Benign prob = 0.2773
Iteration 1039: Benign prob = 0.2782
Iteration 1041: Benign prob = 0.2791
Iteration 1044: Benign prob = 0.2805
Iteration 1046: Benign prob = 0.2807
Iteration 1049: Benign prob = 0.2831
Iteration 1050: Benign prob = 0.2840
Iteration 1051: Benign prob = 0.2852
Iteration 1053: Benign prob = 0.2874
Iteration 1055: Benign prob = 0.2882
Iteration 1059: Benign prob = 0.2894
Iteration 1062: Benign prob = 0.2905
Iteration 1068: Benign prob = 0.2924
Iteration 1072: Benign prob = 0.2929
Iteration 1073: Benign prob = 0.2951
Iteration 1077: Benign prob = 0.2958
Iteration 1079: Benign prob = 0.2959
Iteration 1080: Benign prob = 0.2967
Iteration 1081: Benign prob = 0.2984
Iteration 1084: Benign prob = 0.2988
Iteration 1085: Benign prob = 0.2995
Iteration 1086: Benign prob = 0.3034
Iteration 1091: Benign prob = 0.3063
Iteration 1094: Benign prob = 0.3071
Iteration 1095: Benign prob = 0.3077
Iteration 1097: Benign prob = 0.3077
Iteration 1098: Benign prob = 0.3092
Iteration 1101: Benign prob = 0.3112
Iteration 1104: Benign prob = 0.3113
Iteration 1105: Benign prob = 0.3116
Iteration 1107: Benign prob = 0.3124
Iteration 1108: Benign prob = 0.3133
Iteration 1109: Benign prob = 0.3144
Iteration 1110: Benign prob = 0.3149
Iteration 1113: Benign prob = 0.3171
Iteration 1114: Benign prob = 0.3179
Iteration 1120: Benign prob = 0.3191
Iteration 1123: Benign prob = 0.3199
Iteration 1127: Benign prob = 0.3202
Iteration 1129: Benign prob = 0.3214
Iteration 1131: Benign prob = 0.3222
Iteration 1133: Benign prob = 0.3223
Iteration 1134: Benign prob = 0.3229
Iteration 1136: Benign prob = 0.3244
Iteration 1139: Benign prob = 0.3254
Iteration 1140: Benign prob = 0.3255
Iteration 1141: Benign prob = 0.3256
Iteration 1142: Benign prob = 0.3286
Iteration 1143: Benign prob = 0.3288
Iteration 1144: Benign prob = 0.3319
Iteration 1145: Benign prob = 0.3340
Iteration 1150: Benign prob = 0.3351
Iteration 1151: Benign prob = 0.3364
Iteration 1154: Benign prob = 0.3366
Iteration 1157: Benign prob = 0.3380
Iteration 1159: Benign prob = 0.3386
Iteration 1161: Benign prob = 0.3409
Iteration 1163: Benign prob = 0.3417
Iteration 1167: Benign prob = 0.3422
Iteration 1168: Benign prob = 0.3448
Iteration 1171: Benign prob = 0.3455
Iteration 1173: Benign prob = 0.3463
Iteration 1174: Benign prob = 0.3474
Iteration 1175: Benign prob = 0.3474
Iteration 1176: Benign prob = 0.3480
Iteration 1177: Benign prob = 0.3495
Iteration 1180: Benign prob = 0.3516
