Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/backdoor/aqin/118B0000BEF537F62FD9A57D3670B211D5A20C3001EE1E4CC30F1EC5C287F35E.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8992

True class     : 9 (backdoor)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1241 with confidence 0.3840!

Targeted adversarial image created in 1533 iterations.
Benign first predicted at iteration 1241 with confidence 0.3840.

Benign probability changes (iteration, prob):
Iteration 777: Benign prob = 0.1664
Iteration 778: Benign prob = 0.1668
Iteration 779: Benign prob = 0.1687
Iteration 782: Benign prob = 0.1689
Iteration 783: Benign prob = 0.1702
Iteration 784: Benign prob = 0.1706
Iteration 785: Benign prob = 0.1706
Iteration 786: Benign prob = 0.1712
Iteration 787: Benign prob = 0.1721
Iteration 788: Benign prob = 0.1732
Iteration 789: Benign prob = 0.1736
Iteration 790: Benign prob = 0.1745
Iteration 791: Benign prob = 0.1759
Iteration 792: Benign prob = 0.1797
Iteration 796: Benign prob = 0.1798
Iteration 797: Benign prob = 0.1799
Iteration 798: Benign prob = 0.1808
Iteration 799: Benign prob = 0.1808
Iteration 801: Benign prob = 0.1808
Iteration 802: Benign prob = 0.1833
Iteration 803: Benign prob = 0.1838
Iteration 805: Benign prob = 0.1878
Iteration 808: Benign prob = 0.1887
Iteration 809: Benign prob = 0.1896
Iteration 810: Benign prob = 0.1911
Iteration 811: Benign prob = 0.1940
Iteration 814: Benign prob = 0.1944
Iteration 815: Benign prob = 0.1948
Iteration 816: Benign prob = 0.1949
Iteration 817: Benign prob = 0.1950
Iteration 818: Benign prob = 0.1968
Iteration 819: Benign prob = 0.1980
Iteration 821: Benign prob = 0.1994
Iteration 823: Benign prob = 0.1995
Iteration 825: Benign prob = 0.1996
Iteration 826: Benign prob = 0.2023
Iteration 827: Benign prob = 0.2026
Iteration 828: Benign prob = 0.2050
Iteration 831: Benign prob = 0.2073
Iteration 834: Benign prob = 0.2087
Iteration 835: Benign prob = 0.2088
Iteration 836: Benign prob = 0.2136
Iteration 838: Benign prob = 0.2149
Iteration 841: Benign prob = 0.2172
Iteration 843: Benign prob = 0.2217
Iteration 844: Benign prob = 0.2231
Iteration 846: Benign prob = 0.2237
Iteration 847: Benign prob = 0.2240
Iteration 849: Benign prob = 0.2252
Iteration 851: Benign prob = 0.2288
Iteration 853: Benign prob = 0.2320
Iteration 857: Benign prob = 0.2336
Iteration 861: Benign prob = 0.2339
Iteration 862: Benign prob = 0.2405
Iteration 864: Benign prob = 0.2429
Iteration 865: Benign prob = 0.2449
Iteration 868: Benign prob = 0.2473
Iteration 869: Benign prob = 0.2483
Iteration 870: Benign prob = 0.2487
Iteration 871: Benign prob = 0.2487
Iteration 872: Benign prob = 0.2499
Iteration 875: Benign prob = 0.2516
Iteration 876: Benign prob = 0.2518
Iteration 877: Benign prob = 0.2523
Iteration 878: Benign prob = 0.2549
Iteration 879: Benign prob = 0.2556
Iteration 884: Benign prob = 0.2565
Iteration 885: Benign prob = 0.2583
Iteration 886: Benign prob = 0.2605
Iteration 887: Benign prob = 0.2621
Iteration 892: Benign prob = 0.2645
Iteration 896: Benign prob = 0.2680
Iteration 900: Benign prob = 0.2682
Iteration 901: Benign prob = 0.2688
Iteration 902: Benign prob = 0.2691
Iteration 903: Benign prob = 0.2703
Iteration 905: Benign prob = 0.2723
Iteration 906: Benign prob = 0.2726
Iteration 907: Benign prob = 0.2747
Iteration 910: Benign prob = 0.2760
Iteration 911: Benign prob = 0.2771
Iteration 912: Benign prob = 0.2775
Iteration 914: Benign prob = 0.2795
Iteration 915: Benign prob = 0.2798
Iteration 916: Benign prob = 0.2849
Iteration 917: Benign prob = 0.2851
Iteration 920: Benign prob = 0.2879
Iteration 926: Benign prob = 0.2903
Iteration 927: Benign prob = 0.2912
Iteration 928: Benign prob = 0.2914
Iteration 930: Benign prob = 0.2927
Iteration 931: Benign prob = 0.2933
Iteration 932: Benign prob = 0.2934
Iteration 933: Benign prob = 0.2958
Iteration 934: Benign prob = 0.2978
Iteration 935: Benign prob = 0.3003
Iteration 938: Benign prob = 0.3008
Iteration 939: Benign prob = 0.3013
Iteration 940: Benign prob = 0.3025
Iteration 941: Benign prob = 0.3032
Iteration 944: Benign prob = 0.3039
Iteration 945: Benign prob = 0.3043
Iteration 946: Benign prob = 0.3059
Iteration 949: Benign prob = 0.3071
Iteration 950: Benign prob = 0.3079
Iteration 952: Benign prob = 0.3100
Iteration 953: Benign prob = 0.3108
Iteration 955: Benign prob = 0.3118
Iteration 956: Benign prob = 0.3124
Iteration 957: Benign prob = 0.3126
Iteration 958: Benign prob = 0.3130
Iteration 960: Benign prob = 0.3140
Iteration 962: Benign prob = 0.3159
Iteration 963: Benign prob = 0.3172
Iteration 964: Benign prob = 0.3173
Iteration 965: Benign prob = 0.3185
Iteration 966: Benign prob = 0.3186
Iteration 967: Benign prob = 0.3217
Iteration 968: Benign prob = 0.3229
Iteration 973: Benign prob = 0.3232
Iteration 974: Benign prob = 0.3240
Iteration 975: Benign prob = 0.3269
Iteration 976: Benign prob = 0.3280
Iteration 978: Benign prob = 0.3287
Iteration 982: Benign prob = 0.3290
Iteration 983: Benign prob = 0.3307
Iteration 985: Benign prob = 0.3333
Iteration 987: Benign prob = 0.3336
Iteration 990: Benign prob = 0.3338
Iteration 992: Benign prob = 0.3342
Iteration 993: Benign prob = 0.3345
Iteration 994: Benign prob = 0.3351
Iteration 996: Benign prob = 0.3378
Iteration 998: Benign prob = 0.3379
Iteration 1001: Benign prob = 0.3387
Iteration 1002: Benign prob = 0.3389
Iteration 1004: Benign prob = 0.3392
Iteration 1005: Benign prob = 0.3401
Iteration 1006: Benign prob = 0.3408
Iteration 1007: Benign prob = 0.3418
Iteration 1009: Benign prob = 0.3431
Iteration 1010: Benign prob = 0.3441
Iteration 1012: Benign prob = 0.3454
Iteration 1013: Benign prob = 0.3455
Iteration 1017: Benign prob = 0.3458
Iteration 1018: Benign prob = 0.3460
Iteration 1019: Benign prob = 0.3476
Iteration 1021: Benign prob = 0.3502
Iteration 1028: Benign prob = 0.3507
Iteration 1029: Benign prob = 0.3508
Iteration 1030: Benign prob = 0.3517
Iteration 1031: Benign prob = 0.3547
Iteration 1036: Benign prob = 0.3549
Iteration 1038: Benign prob = 0.3552
Iteration 1040: Benign prob = 0.3582
Iteration 1046: Benign prob = 0.3607
Iteration 1048: Benign prob = 0.3618
Iteration 1050: Benign prob = 0.3642
Iteration 1053: Benign prob = 0.3643
Iteration 1055: Benign prob = 0.3652
Iteration 1057: Benign prob = 0.3653
Iteration 1059: Benign prob = 0.3679
Iteration 1062: Benign prob = 0.3689
Iteration 1063: Benign prob = 0.3700
Iteration 1067: Benign prob = 0.3709
Iteration 1068: Benign prob = 0.3714
Iteration 1069: Benign prob = 0.3726
Iteration 1071: Benign prob = 0.3743
Iteration 1072: Benign prob = 0.3779
Iteration 1079: Benign prob = 0.3794
Iteration 1082: Benign prob = 0.3811
Iteration 1086: Benign prob = 0.3812
Iteration 1087: Benign prob = 0.3828
Iteration 1089: Benign prob = 0.3830
Iteration 1092: Benign prob = 0.3842
Iteration 1093: Benign prob = 0.3845
Iteration 1098: Benign prob = 0.3849
Iteration 1099: Benign prob = 0.3859
Iteration 1100: Benign prob = 0.3877
Iteration 1102: Benign prob = 0.3918
Iteration 1105: Benign prob = 0.3924
Iteration 1106: Benign prob = 0.3939
Iteration 1107: Benign prob = 0.3975
Iteration 1111: Benign prob = 0.3991
Iteration 1112: Benign prob = 0.3993
Iteration 1113: Benign prob = 0.4015
Iteration 1116: Benign prob = 0.4037
Iteration 1120: Benign prob = 0.4065
Iteration 1121: Benign prob = 0.4092
Iteration 1122: Benign prob = 0.4107
Iteration 1124: Benign prob = 0.4116
Iteration 1127: Benign prob = 0.4176
Iteration 1128: Benign prob = 0.4182
Iteration 1130: Benign prob = 0.4186
Iteration 1132: Benign prob = 0.4190
Iteration 1133: Benign prob = 0.4219
Iteration 1135: Benign prob = 0.4246
Iteration 1136: Benign prob = 0.4246
Iteration 1137: Benign prob = 0.4250
Iteration 1139: Benign prob = 0.4279
Iteration 1142: Benign prob = 0.4297
Iteration 1143: Benign prob = 0.4303
Iteration 1144: Benign prob = 0.4305
Iteration 1146: Benign prob = 0.4326
Iteration 1149: Benign prob = 0.4348
Iteration 1152: Benign prob = 0.4372
Iteration 1153: Benign prob = 0.4400
Iteration 1154: Benign prob = 0.4407
Iteration 1155: Benign prob = 0.4408
Iteration 1156: Benign prob = 0.4427
Iteration 1157: Benign prob = 0.4440
Iteration 1159: Benign prob = 0.4448
Iteration 1160: Benign prob = 0.4458
Iteration 1163: Benign prob = 0.4459
Iteration 1164: Benign prob = 0.4496
Iteration 1166: Benign prob = 0.4501
Iteration 1167: Benign prob = 0.4508
Iteration 1168: Benign prob = 0.4521
Iteration 1169: Benign prob = 0.4525
Iteration 1171: Benign prob = 0.4546
Iteration 1172: Benign prob = 0.4553
Iteration 1173: Benign prob = 0.4556
Iteration 1175: Benign prob = 0.4586
Iteration 1178: Benign prob = 0.4589
Iteration 1179: Benign prob = 0.4594
Iteration 1180: Benign prob = 0.4605
Iteration 1182: Benign prob = 0.4626
Iteration 1186: Benign prob = 0.4626
Iteration 1187: Benign prob = 0.4635
Iteration 1188: Benign prob = 0.4636
Iteration 1189: Benign prob = 0.4642
Iteration 1190: Benign prob = 0.4656
Iteration 1191: Benign prob = 0.4664
Iteration 1192: Benign prob = 0.4685
Iteration 1193: Benign prob = 0.4698
Iteration 1194: Benign prob = 0.4723
Iteration 1198: Benign prob = 0.4736
Iteration 1199: Benign prob = 0.4764
Iteration 1200: Benign prob = 0.4800
Iteration 1206: Benign prob = 0.4812
Iteration 1207: Benign prob = 0.4864
Iteration 1212: Benign prob = 0.4873
Iteration 1214: Benign prob = 0.4879
Iteration 1217: Benign prob = 0.4895
Iteration 1219: Benign prob = 0.4919
Iteration 1220: Benign prob = 0.4938
Iteration 1221: Benign prob = 0.4969
Iteration 1222: Benign prob = 0.4987
Iteration 1223: Benign prob = 0.5013
Iteration 1226: Benign prob = 0.5016
Iteration 1227: Benign prob = 0.5039
Iteration 1229: Benign prob = 0.5059
Iteration 1231: Benign prob = 0.5063
Iteration 1233: Benign prob = 0.5069
Iteration 1235: Benign prob = 0.5098
Iteration 1236: Benign prob = 0.5113
Iteration 1238: Benign prob = 0.5121
Iteration 1242: Benign prob = 0.5125
Iteration 1244: Benign prob = 0.5135
Iteration 1245: Benign prob = 0.5151
Iteration 1247: Benign prob = 0.5154
Iteration 1248: Benign prob = 0.5160
Iteration 1249: Benign prob = 0.5169
Iteration 1251: Benign prob = 0.5197
Iteration 1252: Benign prob = 0.5218
Iteration 1254: Benign prob = 0.5241
Iteration 1256: Benign prob = 0.5257
Iteration 1258: Benign prob = 0.5272
Iteration 1262: Benign prob = 0.5276
Iteration 1263: Benign prob = 0.5293
Iteration 1264: Benign prob = 0.5306
Iteration 1266: Benign prob = 0.5315
Iteration 1268: Benign prob = 0.5321
Iteration 1269: Benign prob = 0.5346
Iteration 1271: Benign prob = 0.5378
Iteration 1277: Benign prob = 0.5386
Iteration 1278: Benign prob = 0.5404
Iteration 1279: Benign prob = 0.5425
Iteration 1282: Benign prob = 0.5450
Iteration 1283: Benign prob = 0.5457
Iteration 1284: Benign prob = 0.5470
Iteration 1286: Benign prob = 0.5489
Iteration 1287: Benign prob = 0.5510

 Completed Adversarial Image for image 4 in 1.21 minutes.

--- Adversarial Prediction Results for image 4: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/backdoor/droidkungfu/37F04C728BB0A3DE3EDD3C5D7D8420E78610307EBBF8AF38713B5FB56E22DAD6.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5510
True class     : 9 (backdoor)


=== [5/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/backdoor/droidkungfu/BD588C5A6C704C2E73DB012E81FA355768D90D1785B398AB54082BA9D4BDDF89.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9177

True class     : 9 (backdoor)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1257 with confidence 0.3797!

Targeted adversarial image created in 1593 iterations.
Benign first predicted at iteration 1257 with confidence 0.3797.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 224: Benign prob = 0.0000
Iteration 236: Benign prob = 0.0000
Iteration 247: Benign prob = 0.0000
Iteration 256: Benign prob = 0.0001
Iteration 265: Benign prob = 0.0001
Iteration 276: Benign prob = 0.0001
Iteration 294: Benign prob = 0.0001
Iteration 307: Benign prob = 0.0001
Iteration 321: Benign prob = 0.0001
Iteration 335: Benign prob = 0.0001
Iteration 345: Benign prob = 0.0001
Iteration 351: Benign prob = 0.0001
Iteration 359: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 373: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 383: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0003
Iteration 390: Benign prob = 0.0003
Iteration 395: Benign prob = 0.0003
Iteration 397: Benign prob = 0.0003
Iteration 399: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0004
Iteration 404: Benign prob = 0.0004
Iteration 407: Benign prob = 0.0004
Iteration 410: Benign prob = 0.0004
Iteration 412: Benign prob = 0.0004
Iteration 416: Benign prob = 0.0004
Iteration 419: Benign prob = 0.0005
Iteration 423: Benign prob = 0.0005
Iteration 425: Benign prob = 0.0005
Iteration 427: Benign prob = 0.0005
Iteration 430: Benign prob = 0.0005
Iteration 431: Benign prob = 0.0006
Iteration 432: Benign prob = 0.0006
Iteration 433: Benign prob = 0.0006
Iteration 435: Benign prob = 0.0007
Iteration 437: Benign prob = 0.0007
Iteration 439: Benign prob = 0.0007
Iteration 441: Benign prob = 0.0008
Iteration 444: Benign prob = 0.0008
Iteration 445: Benign prob = 0.0008
Iteration 446: Benign prob = 0.0008
Iteration 448: Benign prob = 0.0009
Iteration 450: Benign prob = 0.0009
Iteration 452: Benign prob = 0.0009
Iteration 454: Benign prob = 0.0010
Iteration 455: Benign prob = 0.0011
Iteration 456: Benign prob = 0.0011
Iteration 457: Benign prob = 0.0014
Iteration 459: Benign prob = 0.0014
Iteration 461: Benign prob = 0.0015
Iteration 462: Benign prob = 0.0015
Iteration 463: Benign prob = 0.0016
Iteration 465: Benign prob = 0.0017
Iteration 468: Benign prob = 0.0017
Iteration 469: Benign prob = 0.0017
Iteration 470: Benign prob = 0.0018
Iteration 471: Benign prob = 0.0018
Iteration 472: Benign prob = 0.0019
Iteration 473: Benign prob = 0.0020
Iteration 474: Benign prob = 0.0021
Iteration 476: Benign prob = 0.0021
Iteration 477: Benign prob = 0.0022
Iteration 478: Benign prob = 0.0022
Iteration 479: Benign prob = 0.0022
Iteration 481: Benign prob = 0.0023
Iteration 483: Benign prob = 0.0023
Iteration 484: Benign prob = 0.0024
Iteration 485: Benign prob = 0.0026
Iteration 486: Benign prob = 0.0026
Iteration 488: Benign prob = 0.0028
Iteration 490: Benign prob = 0.0029
Iteration 491: Benign prob = 0.0029
Iteration 492: Benign prob = 0.0029
Iteration 493: Benign prob = 0.0030
Iteration 494: Benign prob = 0.0031
Iteration 495: Benign prob = 0.0033
Iteration 496: Benign prob = 0.0033
Iteration 498: Benign prob = 0.0034
Iteration 499: Benign prob = 0.0036
Iteration 500: Benign prob = 0.0036
Iteration 502: Benign prob = 0.0038
Iteration 503: Benign prob = 0.0038
Iteration 504: Benign prob = 0.0041
Iteration 505: Benign prob = 0.0041
Iteration 506: Benign prob = 0.0043
Iteration 507: Benign prob = 0.0044
Iteration 508: Benign prob = 0.0044
Iteration 510: Benign prob = 0.0045
Iteration 511: Benign prob = 0.0046
Iteration 512: Benign prob = 0.0049
Iteration 513: Benign prob = 0.0051
Iteration 514: Benign prob = 0.0051
Iteration 515: Benign prob = 0.0052
Iteration 516: Benign prob = 0.0053
Iteration 518: Benign prob = 0.0053
Iteration 519: Benign prob = 0.0054
Iteration 520: Benign prob = 0.0055
Iteration 521: Benign prob = 0.0058
Iteration 524: Benign prob = 0.0059
Iteration 525: Benign prob = 0.0060
Iteration 527: Benign prob = 0.0060
Iteration 528: Benign prob = 0.0064
Iteration 530: Benign prob = 0.0065
Iteration 531: Benign prob = 0.0071
Iteration 532: Benign prob = 0.0074
Iteration 534: Benign prob = 0.0074
Iteration 535: Benign prob = 0.0075
Iteration 536: Benign prob = 0.0076
Iteration 537: Benign prob = 0.0078
Iteration 538: Benign prob = 0.0078
Iteration 539: Benign prob = 0.0079
Iteration 540: Benign prob = 0.0082
Iteration 541: Benign prob = 0.0083
Iteration 542: Benign prob = 0.0089
Iteration 544: Benign prob = 0.0090
Iteration 545: Benign prob = 0.0093
Iteration 546: Benign prob = 0.0094
Iteration 547: Benign prob = 0.0099
Iteration 548: Benign prob = 0.0100
Iteration 550: Benign prob = 0.0102
Iteration 551: Benign prob = 0.0102
Iteration 552: Benign prob = 0.0104
Iteration 553: Benign prob = 0.0104
Iteration 554: Benign prob = 0.0104
Iteration 555: Benign prob = 0.0106
Iteration 556: Benign prob = 0.0108
Iteration 558: Benign prob = 0.0117
Iteration 559: Benign prob = 0.0117
Iteration 560: Benign prob = 0.0119
Iteration 561: Benign prob = 0.0120
Iteration 562: Benign prob = 0.0120
Iteration 563: Benign prob = 0.0124
Iteration 564: Benign prob = 0.0127
Iteration 565: Benign prob = 0.0128
Iteration 566: Benign prob = 0.0128
Iteration 567: Benign prob = 0.0135
Iteration 568: Benign prob = 0.0137
Iteration 569: Benign prob = 0.0147
Iteration 570: Benign prob = 0.0148
Iteration 572: Benign prob = 0.0149
Iteration 573: Benign prob = 0.0151
Iteration 575: Benign prob = 0.0160
Iteration 576: Benign prob = 0.0168
Iteration 577: Benign prob = 0.0172
Iteration 578: Benign prob = 0.0173
Iteration 579: Benign prob = 0.0174
Iteration 580: Benign prob = 0.0186
Iteration 581: Benign prob = 0.0188
Iteration 582: Benign prob = 0.0191
Iteration 583: Benign prob = 0.0192
Iteration 584: Benign prob = 0.0200
Iteration 585: Benign prob = 0.0201
Iteration 586: Benign prob = 0.0204
Iteration 587: Benign prob = 0.0205
Iteration 589: Benign prob = 0.0212
Iteration 590: Benign prob = 0.0214
Iteration 591: Benign prob = 0.0241
Iteration 592: Benign prob = 0.0257
Iteration 593: Benign prob = 0.0265
Iteration 594: Benign prob = 0.0266
Iteration 595: Benign prob = 0.0275
Iteration 597: Benign prob = 0.0280
Iteration 598: Benign prob = 0.0285
Iteration 599: Benign prob = 0.0287
Iteration 600: Benign prob = 0.0291
Iteration 601: Benign prob = 0.0294
Iteration 602: Benign prob = 0.0301
Iteration 604: Benign prob = 0.0317
Iteration 605: Benign prob = 0.0317
Iteration 606: Benign prob = 0.0320
Iteration 607: Benign prob = 0.0335
Iteration 609: Benign prob = 0.0348
Iteration 610: Benign prob = 0.0348
Iteration 611: Benign prob = 0.0359
Iteration 612: Benign prob = 0.0363
Iteration 613: Benign prob = 0.0372
Iteration 614: Benign prob = 0.0374
Iteration 615: Benign prob = 0.0385
Iteration 616: Benign prob = 0.0398
Iteration 618: Benign prob = 0.0402
Iteration 619: Benign prob = 0.0405
Iteration 620: Benign prob = 0.0407
Iteration 621: Benign prob = 0.0412
Iteration 622: Benign prob = 0.0418
Iteration 623: Benign prob = 0.0424
Iteration 624: Benign prob = 0.0426
Iteration 625: Benign prob = 0.0453
Iteration 626: Benign prob = 0.0460
Iteration 627: Benign prob = 0.0461
Iteration 628: Benign prob = 0.0466
Iteration 629: Benign prob = 0.0470
Iteration 631: Benign prob = 0.0471
Iteration 632: Benign prob = 0.0491
Iteration 633: Benign prob = 0.0501
Iteration 635: Benign prob = 0.0511
Iteration 636: Benign prob = 0.0522
Iteration 638: Benign prob = 0.0523
Iteration 639: Benign prob = 0.0541
Iteration 641: Benign prob = 0.0549
Iteration 642: Benign prob = 0.0551
Iteration 644: Benign prob = 0.0561
Iteration 645: Benign prob = 0.0577
Iteration 646: Benign prob = 0.0579
Iteration 648: Benign prob = 0.0590
Iteration 649: Benign prob = 0.0593
Iteration 650: Benign prob = 0.0600
Iteration 651: Benign prob = 0.0611
Iteration 652: Benign prob = 0.0623
Iteration 653: Benign prob = 0.0637
Iteration 656: Benign prob = 0.0645
Iteration 658: Benign prob = 0.0663
Iteration 659: Benign prob = 0.0673
Iteration 660: Benign prob = 0.0682
Iteration 661: Benign prob = 0.0684
Iteration 662: Benign prob = 0.0706
Iteration 664: Benign prob = 0.0709
Iteration 665: Benign prob = 0.0714
Iteration 666: Benign prob = 0.0717
Iteration 667: Benign prob = 0.0736
Iteration 668: Benign prob = 0.0745
Iteration 669: Benign prob = 0.0753
Iteration 670: Benign prob = 0.0756
Iteration 671: Benign prob = 0.0775
Iteration 673: Benign prob = 0.0795
Iteration 674: Benign prob = 0.0842
Iteration 675: Benign prob = 0.0847
Iteration 676: Benign prob = 0.0849
Iteration 678: Benign prob = 0.0852
Iteration 679: Benign prob = 0.0857
Iteration 680: Benign prob = 0.0861
Iteration 681: Benign prob = 0.0861
Iteration 682: Benign prob = 0.0877
Iteration 683: Benign prob = 0.0881
Iteration 684: Benign prob = 0.0886
Iteration 685: Benign prob = 0.0902
Iteration 686: Benign prob = 0.0919
Iteration 687: Benign prob = 0.0927
Iteration 689: Benign prob = 0.0932
Iteration 690: Benign prob = 0.0949
Iteration 691: Benign prob = 0.0950
Iteration 692: Benign prob = 0.0958
Iteration 693: Benign prob = 0.0964
Iteration 694: Benign prob = 0.0968
Iteration 695: Benign prob = 0.0980
Iteration 696: Benign prob = 0.0985
Iteration 697: Benign prob = 0.0987
Iteration 698: Benign prob = 0.1001
Iteration 699: Benign prob = 0.1005
Iteration 700: Benign prob = 0.1009
Iteration 701: Benign prob = 0.1047
Iteration 704: Benign prob = 0.1055
Iteration 706: Benign prob = 0.1064
Iteration 709: Benign prob = 0.1074
Iteration 711: Benign prob = 0.1099
Iteration 713: Benign prob = 0.1105
Iteration 714: Benign prob = 0.1118
Iteration 715: Benign prob = 0.1125
Iteration 717: Benign prob = 0.1131
Iteration 719: Benign prob = 0.1138
Iteration 720: Benign prob = 0.1148
Iteration 721: Benign prob = 0.1149
Iteration 725: Benign prob = 0.1152
Iteration 726: Benign prob = 0.1155
Iteration 727: Benign prob = 0.1175
Iteration 728: Benign prob = 0.1184
Iteration 729: Benign prob = 0.1191
Iteration 731: Benign prob = 0.1205
Iteration 733: Benign prob = 0.1207
Iteration 735: Benign prob = 0.1219
Iteration 736: Benign prob = 0.1222
Iteration 737: Benign prob = 0.1223
Iteration 739: Benign prob = 0.1243
Iteration 740: Benign prob = 0.1244
Iteration 741: Benign prob = 0.1258
Iteration 742: Benign prob = 0.1262
Iteration 743: Benign prob = 0.1272
Iteration 744: Benign prob = 0.1272
Iteration 746: Benign prob = 0.1274
Iteration 747: Benign prob = 0.1275
Iteration 748: Benign prob = 0.1276
Iteration 749: Benign prob = 0.1299
Iteration 751: Benign prob = 0.1304
Iteration 753: Benign prob = 0.1327
Iteration 756: Benign prob = 0.1341
Iteration 759: Benign prob = 0.1345
Iteration 761: Benign prob = 0.1355
Iteration 762: Benign prob = 0.1362
Iteration 764: Benign prob = 0.1364
Iteration 765: Benign prob = 0.1370
Iteration 767: Benign prob = 0.1388
Iteration 772: Benign prob = 0.1406
Iteration 773: Benign prob = 0.1411
Iteration 776: Benign prob = 0.1411
Iteration 777: Benign prob = 0.1419
Iteration 779: Benign prob = 0.1425
Iteration 780: Benign prob = 0.1426
